TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1467034654.299344,26.468996047973633,0,4.824248892866024,4.648497785732047,8,3.3370001316070557,52.165.35.82,27
1467034660.678546,25.089794158935547,0,4.824248892866024,4.648497785732047,8,4.909042835235596,52.165.35.82,28
1467034663.320338,27.448002099990845,0,4.505260570525418,4.010521141050836,7,2.4056589603424072,52.165.35.82,29
1467034669.563085,26.205255031585693,0,4.824248892866024,4.648497785732047,8,3.792026996612549,52.165.35.82,30
1467034673.158287,27.610053062438965,0,4.824248892866024,4.648497785732047,8,2.388530969619751,52.165.35.82,31
1467034678.300798,27.46754217147827,0,4.824248892866024,4.648497785732047,8,2.531165838241577,52.165.35.82,32
1467034688.021535,22.74680519104004,0,4.9999536060530145,4.999907212106029,9,7.1237359046936035,52.165.35.82,33
1467034690.057179,25.711161136627197,0,4.505260570525418,4.010521141050836,7,2.0355348587036133,52.165.35.82,34
1467034694.935869,25.832471132278442,0,4.296191316158664,3.5923826323173285,6,4.166598081588745,52.165.35.82,35
1467034700.076778,25.691562175750732,0,4.296191316158664,3.5923826323173285,6,4.3073999881744385,52.165.35.82,36
1467034704.548058,26.220282077789307,0,4.296191316158664,3.5923826323173285,6,3.6339941024780273,52.165.35.82,37
1467034707.141933,28.626407146453857,0,4.296191316158664,3.5923826323173285,6,1.3721799850463867,52.165.35.82,38
1467034715.221892,25.54644799232483,0,4.824248892866024,4.648497785732047,8,4.449705123901367,52.165.35.82,39
1467034717.724347,28.04399299621582,0,4.505260570525418,4.010521141050836,7,1.9551160335540771,52.165.35.82,40
1467034723.492201,27.2761390209198,0,4.824248892866024,4.648497785732047,8,2.560244083404541,52.165.35.82,41
1467034735.604029,20.164311170578003,0,4.9999536060530145,4.999907212106029,9,9.833200931549072,52.165.35.82,42
1467034739.526504,21.241836071014404,0,4.505260570525418,4.010521141050836,7,3.9223570823669434,52.165.35.82,43
1467034741.371358,24.396982192993164,0,4.296191316158664,3.5923826323173285,6,1.8446269035339355,52.165.35.82,44
1467034746.092382,24.675958156585693,0,4.505260570525418,4.010521141050836,7,4.520755052566528,52.165.35.82,45
1467034748.56222,27.206120014190674,0,4.505260570525418,4.010521141050836,7,2.4697091579437256,52.165.35.82,46
1467034753.047196,27.721144199371338,0,4.505260570525418,4.010521141050836,7,2.27643084526062,52.165.35.82,47
1467034760.23818,25.530160188674927,0,4.505260570525418,4.010521141050836,7,4.46687388420105,52.165.35.82,48
1467034768.479697,22.28864312171936,0,4.824248892866024,4.648497785732047,8,7.480545997619629,52.165.35.82,49
1467034772.730064,23.038276195526123,0,4.505260570525418,4.010521141050836,7,4.250231027603149,52.165.35.82,50
1467034776.027666,24.740674018859863,0,4.296191316158664,3.5923826323173285,6,3.2975101470947266,52.165.35.82,51
1467034777.902849,27.865491151809692,0,4.296191316158664,3.5923826323173285,6,1.8750460147857666,52.165.35.82,52
1467034786.184907,24.583433151245117,0,4.824248892866024,4.648497785732047,8,5.264255046844482,52.165.35.82,53
1467034790.546496,25.22184419631958,0,4.505260570525418,4.010521141050836,7,4.361403942108154,52.165.35.82,54
1467034795.704719,25.063621044158936,0,4.824248892866024,4.648497785732047,8,4.9359400272369385,52.165.35.82,55
1467034798.00249,27.765850067138672,0,4.505260570525418,4.010521141050836,7,2.233880043029785,52.165.35.82,56
1467034802.894918,27.873422145843506,0,4.824248892866024,4.648497785732047,8,1.9721589088439941,52.165.35.82,57
1467034808.771678,26.996662139892578,0,4.505260570525418,4.010521141050836,7,3.0001509189605713,52.165.35.82,58
1467034814.209913,26.558427095413208,0,4.505260570525418,4.010521141050836,7,3.4393599033355713,52.165.35.82,59
1467034824.790922,20.977418184280396,0,4.505260570525418,4.010521141050836,7,9.020787954330444,52.165.35.82,60
1467034828.790735,21.97760510444641,0,4.505260570525418,4.010521141050836,7,3.8404700756073,52.165.35.82,61
1467034832.542313,23.226027011871338,0,4.505260570525418,4.010521141050836,7,3.751453161239624,52.165.35.82,62
1467034835.339886,25.428454160690308,0,4.505260570525418,4.010521141050836,7,2.7974820137023926,52.165.35.82,63
1467034840.840536,24.927803993225098,0,4.824248892866024,4.648497785732047,8,5.071523189544678,52.165.35.82,64
1467034843.418671,27.349669218063354,0,4.296191316158664,3.5923826323173285,6,2.435264825820923,52.165.35.82,65
1467034847.809174,27.959166049957275,0,4.505260570525418,4.010521141050836,7,2.039716958999634,52.165.35.82,66
1467034854.475625,26.292715072631836,0,4.824248892866024,4.648497785732047,8,3.7040810585021973,52.165.35.82,67
1467034859.210107,26.55823302268982,0,4.296191316158664,3.5923826323173285,6,3.4402551651000977,52.165.35.82,68
1467034863.725885,27.042455196380615,0,4.296191316158664,3.5923826323173285,6,2.8157269954681396,52.165.35.82,69
1467034869.180089,26.5882511138916,0,4.824248892866024,4.648497785732047,8,3.4094479084014893,52.165.35.82,70
1467034876.919269,23.84907102584839,0,4.9999536060530145,4.999907212106029,9,6.149111032485962,52.165.35.82,71
1467034882.685707,23.082633018493652,0,4.824248892866024,4.648497785732047,8,5.766293048858643,52.165.35.82,72
1467034889.282168,21.486172199249268,0,4.505260570525418,4.010521141050836,7,6.464362859725952,52.165.35.82,73
1467034891.938113,23.83022713661194,0,4.296191316158664,3.5923826323173285,6,2.6558220386505127,52.165.35.82,74
1467034893.939649,26.828691005706787,0,4.296191316158664,3.5923826323173285,6,2.0014350414276123,52.165.35.82,75
1467034897.316181,28.45215916633606,0,4.296191316158664,3.5923826323173285,6,1.5454208850860596,52.165.35.82,76
1467034901.66348,29.104860067367554,0,4.296191316158664,3.5923826323173285,6,0.7428169250488281,52.165.35.82,77
1467034907.757574,28.01076602935791,0,4.505260570525418,4.010521141050836,7,1.9846060276031494,52.165.35.82,78
1467034913.120999,27.647341012954712,0,4.824248892866024,4.648497785732047,8,2.3491101264953613,52.165.35.82,79
1467034917.652349,28.11599111557007,0,4.824248892866024,4.648497785732047,8,1.8811290264129639,52.165.35.82,80
1467034922.964768,27.803572177886963,0,4.824248892866024,4.648497785732047,8,2.056490898132324,52.165.35.82,81
1467034930.811276,24.957064151763916,0,4.824248892866024,4.648497785732047,8,5.039883852005005,52.165.35.82,82
1467034933.639159,27.129181146621704,0,4.505260570525418,4.010521141050836,7,2.827767848968506,52.165.35.82,83
1467034941.469832,24.298508167266846,0,4.505260570525418,4.010521141050836,7,5.699116945266724,52.165.35.82,84
1467034946.705292,24.063048124313354,0,4.824248892866024,4.648497785732047,8,5.034688949584961,52.165.35.82,85
1467034952.86319,22.905150175094604,0,4.824248892866024,4.648497785732047,8,6.157726049423218,52.165.35.82,86
1467034954.896607,25.87173318862915,0,4.824248892866024,4.648497785732047,8,2.0333030223846436,52.165.35.82,87
1467034961.694138,24.074202060699463,0,4.824248892866024,4.648497785732047,8,5.924745082855225,52.165.35.82,88
1467034963.038257,27.730083227157593,0,4.505260570525418,4.010521141050836,7,1.1639339923858643,52.165.35.82,89
1467034967.725743,28.04259705543518,0,4.505260570525418,4.010521141050836,7,1.9544179439544678,52.165.35.82,90
1467034972.855978,27.912362098693848,0,4.505260570525418,4.010521141050836,7,2.084372043609619,52.165.35.82,91
1467034980.046859,25.72148108482361,0,4.505260570525418,4.010521141050836,7,4.275404930114746,52.165.35.82,92
1467034984.016036,26.752304077148438,0,4.505260570525418,4.010521141050836,7,3.1095590591430664,52.165.35.82,93
1467034988.3306,27.437740087509155,0,4.824248892866024,4.648497785732047,8,2.5603060722351074,52.165.35.82,94
1467034993.115262,27.653078079223633,0,4.824248892866024,4.648497785732047,8,2.34427809715271,52.165.35.82,95
1467034997.070106,28.69823408126831,0,4.824248892866024,4.648497785732047,8,1.2989120483398438,52.165.35.82,96
1467035002.398647,28.36969304084778,0,4.824248892866024,4.648497785732047,8,1.3925800323486328,52.165.35.82,97
1467035007.697606,28.07073402404785,0,4.824248892866024,4.648497785732047,8,1.925673007965088,52.165.35.82,98
1467035014.323419,26.444921016693115,0,4.824248892866024,4.648497785732047,8,3.5518221855163574,52.165.35.82,99
1467035023.465959,22.30238103866577,0,4.824248892866024,4.648497785732047,8,7.695950984954834,52.165.35.82,100
1467035029.002051,21.766288995742798,0,4.505260570525418,4.010521141050836,7,5.387905120849609,52.165.35.82,101
1467035032.533382,23.234958171844482,0,4.296191316158664,3.5923826323173285,6,3.5312259197235107,52.165.35.82,102
1467035035.24228,25.526060104370117,0,4.296191316158664,3.5923826323173285,6,2.7087669372558594,52.165.35.82,103
1467035038.586516,27.181824207305908,0,4.505260570525418,4.010521141050836,7,2.817452907562256,52.165.35.82,104
1467035046.887594,23.880746126174927,0,4.824248892866024,4.648497785732047,8,5.965295076370239,52.165.35.82,105
1467035050.030102,25.738238096237183,0,4.505260570525418,4.010521141050836,7,3.1423990726470947,52.165.35.82,106
1467035054.202282,26.56605815887451,0,4.824248892866024,4.648497785732047,8,3.4328088760375977,52.165.35.82,107
1467035057.390176,28.378164052963257,0,4.824248892866024,4.648497785732047,8,1.6200621128082275,52.165.35.82,108
1467035066.12823,24.64011001586914,0,4.9999536060530145,4.999907212106029,9,5.177157163619995,52.165.35.82,109
1467035075.35087,20.4174702167511,0,4.824248892866024,4.648497785732047,8,9.222478866577148,52.165.35.82,110
1467035080.555642,20.212698221206665,0,4.296191316158664,3.5923826323173285,6,5.204638957977295,52.165.35.82,111
1467035084.493473,21.274867057800293,0,4.296191316158664,3.5923826323173285,6,3.9377169609069824,52.165.35.82,112
1467035086.149566,24.61877417564392,0,4.296191316158664,3.5923826323173285,6,1.3815569877624512,52.165.35.82,113
1467035087.807068,27.96127200126648,0,4.505260570525418,4.010521141050836,7,1.6573281288146973,52.165.35.82,114
1467035091.686586,29.081754207611084,0,4.505260570525418,4.010521141050836,7,0.9150559902191162,52.165.35.82,115
1467035096.879516,28.888824224472046,0,4.824248892866024,4.648497785732047,8,1.1068840026855469,52.165.35.82,116
1467035101.519796,29.248544216156006,0,4.505260570525418,4.010521141050836,7,0.6061739921569824,52.165.35.82,117
1467035107.130345,28.63799500465393,0,4.824248892866024,4.648497785732047,8,1.357483148574829,52.165.35.82,118
1467035111.585222,29.183118104934692,0,4.824248892866024,4.648497785732047,8,0.8129720687866211,52.165.35.82,119
1467035129.552433,16.45783495903015,0,4.080247107930763,3.1604942158615263,5,3.003571033477783,52.165.35.82,5
1467035132.927589,18.08267903327942,0,4.296191316158664,3.5923826323173285,6,3.3750510215759277,52.165.35.82,6
1467035134.646079,21.36418890953064,0,4.296191316158664,3.5923826323173285,6,1.718407154083252,52.165.35.82,7
1467035136.490284,24.519984006881714,0,4.296191316158664,3.5923826323173285,6,1.844109058380127,52.165.35.82,8
1467035139.131067,26.87920093536377,0,4.296191316158664,3.5923826323173285,6,2.4912970066070557,52.165.35.82,9
1467035144.383322,26.626945972442627,0,4.505260570525418,4.010521141050836,7,3.3709850311279297,52.165.35.82,10
1467035148.246431,27.76383686065674,0,4.505260570525418,4.010521141050836,7,2.2347781658172607,52.165.35.82,11
1467035152.839875,28.170392990112305,0,4.296191316158664,3.5923826323173285,6,1.8266410827636719,52.165.35.82,12
1467035160.983006,25.027261972427368,0,4.505260570525418,4.010521141050836,7,4.7702600955963135,52.165.35.82,13
1467035164.357615,26.652652978897095,0,4.505260570525418,4.010521141050836,7,3.3470680713653564,52.165.35.82,14
1467035169.812046,26.198221921920776,0,4.505260570525418,4.010521141050836,7,3.7999160289764404,52.165.35.82,15
1467035174.937635,26.072633028030396,0,4.9999536060530145,4.999907212106029,9,3.925947904586792,52.165.35.82,16
1467035178.267569,27.742698907852173,0,4.505260570525418,4.010521141050836,7,2.1146769523620605,52.165.35.82,17
1467035182.299999,28.7102689743042,0,4.296191316158664,3.5923826323173285,6,1.286756992340088,52.165.35.82,18
1467035188.462089,27.548178911209106,0,4.824248892866024,4.648497785732047,8,2.447805166244507,52.165.35.82,19
1467035194.353676,26.65659189224243,0,4.824248892866024,4.648497785732047,8,3.34060001373291,52.165.35.82,20
1467035198.653005,27.35726308822632,0,4.824248892866024,4.648497785732047,8,2.384899854660034,52.165.35.82,21
1467035204.437667,26.572601079940796,0,4.824248892866024,4.648497785732047,8,3.4247288703918457,52.165.35.82,22
1467035214.314098,21.69617009162903,0,4.824248892866024,4.648497785732047,8,8.302093982696533,52.165.35.82,23
1467035219.596605,21.413662910461426,0,4.824248892866024,4.648497785732047,8,5.282415151596069,52.165.35.82,24
1467035222.768316,23.241951942443848,0,4.505260570525418,4.010521141050836,7,3.0370070934295654,52.165.35.82,25
1467035224.549231,26.461036920547485,0,4.505260570525418,4.010521141050836,7,1.7808091640472412,52.165.35.82,26
1467035230.144537,25.86573100090027,0,4.824248892866024,4.648497785732047,8,4.13258695602417,52.165.35.82,27
1467035236.364379,24.645889043807983,0,4.824248892866024,4.648497785732047,8,5.353047847747803,52.165.35.82,28
1467035238.505009,27.505259037017822,0,4.505260570525418,4.010521141050836,7,1.8822529315948486,52.165.35.82,29
1467035246.255352,24.754915952682495,0,4.824248892866024,4.648497785732047,8,5.242392063140869,52.165.35.82,30
1467035248.599605,27.41066288948059,0,4.505260570525418,4.010521141050836,7,2.3441519737243652,52.165.35.82,31
1467035255.552727,25.45754098892212,0,4.505260570525418,4.010521141050836,7,4.539844989776611,52.165.35.82,32
1467035259.648167,26.362101078033447,0,4.505260570525418,4.010521141050836,7,3.5021798610687256,52.165.35.82,33
1467035262.461078,28.549190044403076,0,4.505260570525418,4.010521141050836,7,1.4492418766021729,52.165.35.82,34
1467035271.125962,24.884305953979492,0,4.505260570525418,4.010521141050836,7,5.1119489669799805,52.165.35.82,35
1467035276.048565,24.961703062057495,0,4.505260570525418,4.010521141050836,7,4.922408819198608,52.165.35.82,36
1467035279.610938,26.399329900741577,0,4.505260570525418,4.010521141050836,7,3.4240121841430664,52.165.35.82,37
1467035283.690357,27.319911003112793,0,4.824248892866024,4.648497785732047,8,2.6784510612487793,52.165.35.82,38
1467035292.503974,23.506294012069702,0,4.9999536060530145,4.999907212106029,9,6.491150856018066,52.165.35.82,39
1467035295.269628,25.74063992500305,0,4.505260570525418,4.010521141050836,7,2.7655510902404785,52.165.35.82,40
1467035298.036393,27.973875045776367,0,4.505260570525418,4.010521141050836,7,1.8979449272155762,52.165.35.82,41
1467035307.44914,23.56112790107727,0,4.9999536060530145,4.999907212106029,9,6.4356160163879395,52.165.35.82,42
1467035310.563058,25.44721007347107,0,4.824248892866024,4.648497785732047,8,3.1138010025024414,52.165.35.82,43
1467035313.922305,27.087962865829468,0,4.824248892866024,4.648497785732047,8,2.911412000656128,52.165.35.82,44
1467035323.454734,22.55553388595581,0,4.824248892866024,4.648497785732047,8,7.317361116409302,52.165.35.82,45
1467035325.81411,25.196157932281494,0,4.505260570525418,4.010521141050836,7,2.3592641353607178,52.165.35.82,46
1467035327.892369,28.11789894104004,0,4.505260570525418,4.010521141050836,7,1.8816680908203125,52.165.35.82,47
1467035334.864789,26.14547896385193,0,4.824248892866024,4.648497785732047,8,3.851155996322632,52.165.35.82,48
1467035343.960037,22.050230979919434,0,4.9999536060530145,4.999907212106029,9,7.806925058364868,52.165.35.82,49
1467035347.258057,23.75221085548401,0,4.505260570525418,4.010521141050836,7,3.2978971004486084,52.165.35.82,50
1467035350.399882,25.61038589477539,0,4.505260570525418,4.010521141050836,7,3.14172101020813,52.165.35.82,51
1467035354.840172,26.170095920562744,0,4.824248892866024,4.648497785732047,8,3.829029083251953,52.165.35.82,52
1467035360.965251,25.04501700401306,0,4.824248892866024,4.648497785732047,8,4.812901020050049,52.165.35.82,53
1467035364.935747,26.0745210647583,0,4.505260570525418,4.010521141050836,7,3.925184965133667,52.165.35.82,54
1467035371.046768,24.963500022888184,0,4.824248892866024,4.648497785732047,8,5.035225868225098,52.165.35.82,55
1467035374.518294,26.491973876953125,0,4.505260570525418,4.010521141050836,7,3.4713962078094482,52.165.35.82,56
1467035378.359997,27.65027093887329,0,4.505260570525418,4.010521141050836,7,2.19270396232605,52.165.35.82,57
1467035381.781651,29.228616952896118,0,4.296191316158664,3.5923826323173285,6,0.7685260772705078,52.165.35.82,58
1467035388.250823,27.75944495201111,0,4.9999536060530145,4.999907212106029,9,2.2359890937805176,52.165.35.82,59
1467035404.815718,16.194550037384033,0,4.9999536060530145,4.999907212106029,9,13.802309036254883,52.165.35.82,60
1467035409.192756,16.817512035369873,0,4.824248892866024,4.648497785732047,8,4.171483039855957,52.165.35.82,61
1467035413.5226,17.48766803741455,0,4.505260570525418,4.010521141050836,7,4.3297200202941895,52.165.35.82,62
1467035418.182523,17.827744960784912,0,4.505260570525418,4.010521141050836,7,4.6598029136657715,52.165.35.82,63
1467035420.541621,20.468647003173828,0,4.296191316158664,3.5923826323173285,6,2.3589839935302734,52.165.35.82,64
1467035422.936046,23.074222087860107,0,4.505260570525418,4.010521141050836,7,2.1576578617095947,52.165.35.82,65
1467035425.577555,25.4327130317688,0,4.824248892866024,4.648497785732047,8,2.641345977783203,52.165.35.82,66
1467035427.86234,28.14792799949646,0,4.505260570525418,4.010521141050836,7,1.8514549732208252,52.165.35.82,67
1467035436.408948,24.601320028305054,0,4.505260570525418,4.010521141050836,7,5.395331859588623,52.165.35.82,68
1467035439.050086,26.960181951522827,0,4.296191316158664,3.5923826323173285,6,2.493411064147949,52.165.35.82,69
1467035442.503277,28.506990909576416,0,4.824248892866024,4.648497785732047,8,1.4908030033111572,52.165.35.82,70
1467035450.129159,25.88110899925232,0,4.9999536060530145,4.999907212106029,9,4.115123987197876,52.165.35.82,71
1467035456.723931,24.28633689880371,0,4.9999536060530145,4.999907212106029,9,5.712532043457031,52.165.35.82,72
1467035465.071642,20.938626050949097,0,4.824248892866024,4.648497785732047,8,8.027604818344116,52.165.35.82,73
1467035467.571881,23.438386917114258,0,4.296191316158664,3.5923826323173285,6,2.500128984451294,52.165.35.82,74
1467035469.667282,26.34298586845398,0,4.296191316158664,3.5923826323173285,6,2.095273017883301,52.165.35.82,75
1467035472.182814,28.827454090118408,0,4.296191316158664,3.5923826323173285,6,1.170914888381958,52.165.35.82,76
1467035477.041832,28.968436002731323,0,4.505260570525418,4.010521141050836,7,0.8927230834960938,52.165.35.82,77
1467035484.781304,26.22896409034729,0,4.824248892866024,4.648497785732047,8,3.7676987648010254,52.165.35.82,78
1467035487.421843,28.588424921035767,0,4.296191316158664,3.5923826323173285,6,1.4101390838623047,52.165.35.82,79
1467035492.766464,28.24380397796631,0,4.824248892866024,4.648497785732047,8,1.752363920211792,52.165.35.82,80
1467035497.985521,28.024746894836426,0,4.824248892866024,4.648497785732047,8,1.7965140342712402,52.165.35.82,81
1467035505.57072,25.439548015594482,0,4.824248892866024,4.648497785732047,8,4.557136058807373,52.165.35.82,82
1467035509.633461,26.37680697441101,0,4.505260570525418,4.010521141050836,7,3.6225318908691406,52.165.35.82,83
1467035515.431531,25.578737020492554,0,4.296191316158664,3.5923826323173285,6,4.4196648597717285,52.165.35.82,84
1467035521.85384,24.15642786026001,0,4.824248892866024,4.648497785732047,8,5.692553997039795,52.165.35.82,85
1467035528.307196,22.70307207107544,0,4.824248892866024,4.648497785732047,8,6.453236818313599,52.165.35.82,86
1467035530.681913,25.328355073928833,0,4.824248892866024,4.648497785732047,8,2.3742589950561523,52.165.35.82,87
1467035536.041551,24.968716859817505,0,4.824248892866024,4.648497785732047,8,5.0307700634002686,52.165.35.82,88
1467035537.777557,28.23271107673645,0,4.824248892866024,4.648497785732047,8,1.5994830131530762,52.165.35.82,89
1467035543.685263,27.325005054473877,0,4.824248892866024,4.648497785732047,8,2.6717708110809326,52.165.35.82,90
1467035548.936301,27.07396697998047,0,4.505260570525418,4.010521141050836,7,2.9234890937805176,52.165.35.82,91
1467035553.999428,27.01083993911743,0,4.296191316158664,3.5923826323173285,6,2.98673415184021,52.165.35.82,92
1467035558.863326,27.146941900253296,0,4.505260570525418,4.010521141050836,7,2.715747117996216,52.165.35.82,93
1467035563.895468,27.114799976348877,0,4.9999536060530145,4.999907212106029,9,2.8828608989715576,52.165.35.82,94
1467035568.130664,27.87960386276245,0,4.824248892866024,4.648497785732047,8,2.118096113204956,52.165.35.82,95
1467035572.648238,28.362030029296875,0,4.824248892866024,4.648497785732047,8,1.634803056716919,52.165.35.82,96
1467035578.445064,27.56520390510559,0,4.824248892866024,4.648497785732047,8,2.299136161804199,52.165.35.82,97
1467035582.74311,28.267158031463623,0,4.505260570525418,4.010521141050836,7,1.7299878597259521,52.165.35.82,98
1467035588.383908,27.626359939575195,0,4.824248892866024,4.648497785732047,8,2.3701391220092773,52.165.35.82,99
1467035596.760032,24.25023603439331,0,4.824248892866024,4.648497785732047,8,5.7469470500946045,52.165.35.82,100
1467035601.437259,24.57300901412964,0,4.505260570525418,4.010521141050836,7,4.510426044464111,52.165.35.82,101
1467035606.736571,24.273696899414062,0,4.505260570525418,4.010521141050836,7,5.299025058746338,52.165.35.82,102
1467035609.596219,26.41404891014099,0,4.296191316158664,3.5923826323173285,6,2.8591461181640625,52.165.35.82,103
1467035614.220935,26.7893328666687,0,4.505260570525418,4.010521141050836,7,3.2089931964874268,52.165.35.82,104
1467035620.95536,25.05490803718567,0,4.824248892866024,4.648497785732047,8,4.7934958934783936,52.165.35.82,105
1467035624.769365,26.2409029006958,0,4.824248892866024,4.648497785732047,8,3.7587950229644775,52.165.35.82,106
1467035628.988716,27.021552085876465,0,4.824248892866024,4.648497785732047,8,2.976963996887207,52.165.35.82,107
1467035632.676312,28.333956003189087,0,4.824248892866024,4.648497785732047,8,1.6637089252471924,52.165.35.82,108
1467035637.551021,28.45924687385559,0,4.9999536060530145,4.999907212106029,9,1.0185120105743408,52.165.35.82,109
1467035647.677941,23.332326889038086,0,4.9999536060530145,4.999907212106029,9,6.663998126983643,52.165.35.82,110
1467035653.587807,22.42246103286743,0,4.824248892866024,4.648497785732047,8,5.909733057022095,52.165.35.82,111
1467035659.37323,21.637037992477417,0,4.505260570525418,4.010521141050836,7,5.785270929336548,52.165.35.82,112
1467035661.487114,24.52315402030945,0,4.296191316158664,3.5923826323173285,6,1.9512760639190674,52.165.35.82,113
1467035662.784471,28.225796937942505,0,4.296191316158664,3.5923826323173285,6,1.2972180843353271,52.165.35.82,114
1467035666.877714,29.132554054260254,0,4.296191316158664,3.5923826323173285,6,0.8639709949493408,52.165.35.82,115
1467035671.928361,29.081907033920288,0,4.824248892866024,4.648497785732047,8,0.9137189388275146,52.165.35.82,116
1467035677.431306,28.578962087631226,0,4.824248892866024,4.648497785732047,8,1.260664939880371,52.165.35.82,117
1467035682.129358,28.88090991973877,0,4.505260570525418,4.010521141050836,7,1.1152610778808594,52.165.35.82,118
1467035686.644579,29.365689039230347,0,4.824248892866024,4.648497785732047,8,0.6301569938659668,52.165.35.82,119
1467035703.635494,17.573457956314087,0,4.505260570525418,4.010521141050836,7,4.195785999298096,52.165.35.82,5
1467035708.089436,18.119515895843506,0,4.824248892866024,4.648497785732047,8,4.453782081604004,52.165.35.82,6
1467035709.417311,21.791640996932983,0,4.505260570525418,4.010521141050836,7,1.327643871307373,52.165.35.82,7
1467035711.261375,24.947576999664307,0,4.824248892866024,4.648497785732047,8,1.8439438343048096,52.165.35.82,8
1467035715.529532,25.679419994354248,0,4.824248892866024,4.648497785732047,8,4.135937929153442,52.165.35.82,9
1467035720.766966,25.441985845565796,0,4.824248892866024,4.648497785732047,8,4.557075023651123,52.165.35.82,10
1467035724.205577,27.00337505340576,0,4.824248892866024,4.648497785732047,8,2.995922803878784,52.165.35.82,11
1467035727.147134,29.06181788444519,0,4.296191316158664,3.5923826323173285,6,0.9359381198883057,52.165.35.82,12
1467035735.089984,26.11896800994873,0,4.824248892866024,4.648497785732047,8,3.7425119876861572,52.165.35.82,13
1467035739.955633,26.253319025039673,0,4.824248892866024,4.648497785732047,8,3.745285987854004,52.165.35.82,14
1467035745.502403,25.706548929214478,0,4.505260570525418,4.010521141050836,7,4.291930913925171,52.165.35.82,15
1467035748.097364,28.11158800125122,0,4.824248892866024,4.648497785732047,8,1.887423038482666,52.165.35.82,16
1467035753.58337,27.625581979751587,0,4.824248892866024,4.648497785732047,8,1.8797979354858398,52.165.35.82,17
1467035758.132169,28.076782941818237,0,4.505260570525418,4.010521141050836,7,1.9202721118927002,52.165.35.82,18
1467035764.366412,26.84254002571106,0,4.824248892866024,4.648497785732047,8,3.1540839672088623,52.165.35.82,19
1467035769.027258,27.18169403076172,0,4.505260570525418,4.010521141050836,7,2.816272020339966,52.165.35.82,20
1467035774.198822,27.010129928588867,0,4.824248892866024,4.648497785732047,8,2.761881113052368,52.165.35.82,21
1467035778.777093,27.431859016418457,0,4.824248892866024,4.648497785732047,8,2.5658340454101562,52.165.35.82,22
1467035788.200586,23.008365869522095,0,4.9999536060530145,4.999907212106029,9,6.988680124282837,52.165.35.82,23
1467035792.48611,23.72284197807312,0,4.824248892866024,4.648497785732047,8,4.2853779792785645,52.165.35.82,24
1467035797.377906,23.831045866012573,0,4.824248892866024,4.648497785732047,8,4.754364013671875,52.165.35.82,25
1467035800.458881,25.750071048736572,0,4.505260570525418,4.010521141050836,7,3.080871820449829,52.165.35.82,26
1467035805.710527,25.498425006866455,0,4.505260570525418,4.010521141050836,7,4.500604867935181,52.165.35.82,27
1467035809.180389,27.028563022613525,0,4.296191316158664,3.5923826323173285,6,2.970737934112549,52.165.35.82,28
