TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1467034896.737821,27.3000168800354,0,4.824248892866024,4.648497785732047,8,2.3591220378875732,52.165.35.82,64
1467034901.522886,27.514951944351196,0,4.824248892866024,4.648497785732047,8,2.338041067123413,52.165.35.82,65
1467034909.147889,24.889949083328247,0,4.9999536060530145,4.999907212106029,9,5.106862783432007,52.165.35.82,66
1467034910.995896,28.04194188117981,0,4.296191316158664,3.5923826323173285,6,1.847830057144165,52.165.35.82,67
1467034916.574074,27.46376395225525,0,4.296191316158664,3.5923826323173285,6,2.5330021381378174,52.165.35.82,68
1467034923.839959,25.19787907600403,0,4.505260570525418,4.010521141050836,7,4.574023962020874,52.165.35.82,69
1467034927.185953,26.851885080337524,0,4.824248892866024,4.648497785732047,8,3.1476168632507324,52.165.35.82,70
1467034937.968704,21.0691339969635,0,4.9999536060530145,4.999907212106029,9,8.928786039352417,52.165.35.82,71
1467034941.047889,22.989948987960815,0,4.505260570525418,4.010521141050836,7,3.079055070877075,52.165.35.82,72
1467034945.923614,23.114223957061768,0,4.824248892866024,4.648497785732047,8,4.722933053970337,52.165.35.82,73
1467034950.285197,23.752640962600708,0,4.824248892866024,4.648497785732047,8,4.361488103866577,52.165.35.82,74
1467034952.331969,26.70586895942688,0,4.296191316158664,3.5923826323173285,6,2.046687126159668,52.165.35.82,75
1467034955.505998,28.531840085983276,0,4.296191316158664,3.5923826323173285,6,1.4662258625030518,52.165.35.82,76
1467034960.069351,28.96848702430725,0,4.296191316158664,3.5923826323173285,6,0.8954448699951172,52.165.35.82,77
1467034965.647923,28.389914989471436,0,4.296191316158664,3.5923826323173285,6,1.6058270931243896,52.165.35.82,78
1467034972.400901,26.636936902999878,0,4.505260570525418,4.010521141050836,7,3.3594071865081787,52.165.35.82,79
1467034975.609231,28.42860698699951,0,4.296191316158664,3.5923826323173285,6,1.569537878036499,52.165.35.82,80
1467034982.4379,26.599937915802002,0,4.505260570525418,4.010521141050836,7,3.2676970958709717,52.165.35.82,81
1467034986.328411,27.709426879882812,0,4.296191316158664,3.5923826323173285,6,2.2886149883270264,52.165.35.82,82
1467034991.910982,27.126856088638306,0,4.505260570525418,4.010521141050836,7,2.8702409267425537,52.165.35.82,83
1467034999.992385,24.04545307159424,0,4.505260570525418,4.010521141050836,7,5.952162981033325,52.165.35.82,84
1467035003.916106,25.121731996536255,0,4.824248892866024,4.648497785732047,8,3.7432429790496826,52.165.35.82,85
1467035009.822777,24.21506094932556,0,4.9999536060530145,4.999907212106029,9,5.784632921218872,52.165.35.82,86
1467035012.542263,26.495574951171875,0,4.9999536060530145,4.999907212106029,9,2.719388008117676,52.165.35.82,87
1467035019.293083,24.744755029678345,0,4.824248892866024,4.648497785732047,8,5.2535319328308105,52.165.35.82,88
1467035021.183917,27.853920936584473,0,4.824248892866024,4.648497785732047,8,1.7631540298461914,52.165.35.82,89
1467035025.890776,28.147062063217163,0,4.505260570525418,4.010521141050836,7,1.849829912185669,52.165.35.82,90
1467035031.83018,27.207658052444458,0,4.505260570525418,4.010521141050836,7,2.788977861404419,52.165.35.82,91
1467035038.258266,25.779572010040283,0,4.296191316158664,3.5923826323173285,6,4.21803092956543,52.165.35.82,92
1467035041.606007,27.431830883026123,0,4.296191316158664,3.5923826323173285,6,2.401656150817871,52.165.35.82,93
1467035046.262632,27.775206089019775,0,4.824248892866024,4.648497785732047,8,2.22216796875,52.165.35.82,94
1467035052.108771,26.9290668964386,0,4.824248892866024,4.648497785732047,8,3.0679800510406494,52.165.35.82,95
1467035055.077375,28.960463047027588,0,4.505260570525418,4.010521141050836,7,1.0373399257659912,52.165.35.82,96
1467035060.095279,28.942559003829956,0,4.824248892866024,4.648497785732047,8,0.9262940883636475,52.165.35.82,97
1467035067.065929,26.971909046173096,0,4.9999536060530145,4.999907212106029,9,3.0244719982147217,52.165.35.82,98
1467035071.881189,27.156648874282837,0,4.505260570525418,4.010521141050836,7,2.841187000274658,52.165.35.82,99
1467035076.898031,27.139806985855103,0,4.505260570525418,4.010521141050836,7,2.8578410148620605,52.165.35.82,100
1467035086.040442,22.997395992279053,0,4.824248892866024,4.648497785732047,8,6.807632923126221,52.165.35.82,101
1467035089.012294,25.025543928146362,0,4.505260570525418,4.010521141050836,7,2.971703052520752,52.165.35.82,102
1467035092.530154,26.507683992385864,0,4.824248892866024,4.648497785732047,8,3.49202299118042,52.165.35.82,103
1467035100.066885,23.9709529876709,0,4.9999536060530145,4.999907212106029,9,6.027324914932251,52.165.35.82,104
1467035104.05144,24.986397981643677,0,4.824248892866024,4.648497785732047,8,3.8508009910583496,52.165.35.82,105
1467035108.585069,25.4527690410614,0,4.824248892866024,4.648497785732047,8,4.533509016036987,52.165.35.82,106
1467035111.9134,27.124438047409058,0,4.824248892866024,4.648497785732047,8,2.874915838241577,52.165.35.82,107
1467035117.463378,26.57446002960205,0,4.824248892866024,4.648497785732047,8,3.422873020172119,52.165.35.82,108
1467035125.848408,23.189429998397827,0,4.824248892866024,4.648497785732047,8,6.6787660121917725,52.165.35.82,109
1467035129.646088,24.39175009727478,0,4.296191316158664,3.5923826323173285,6,3.797567844390869,52.165.35.82,110
1467035136.193258,22.844579935073853,0,4.505260570525418,4.010521141050836,7,6.547080993652344,52.165.35.82,111
1467035140.802533,23.235305070877075,0,4.505260570525418,4.010521141050836,7,4.609086990356445,52.165.35.82,112
1467035142.631878,26.405960083007812,0,4.505260570525418,4.010521141050836,7,1.645293951034546,52.165.35.82,113
1467035148.621014,25.416823863983154,0,4.824248892866024,4.648497785732047,8,4.581475019454956,52.165.35.82,114
1467035149.996333,29.041505098342896,0,4.296191316158664,3.5923826323173285,6,0.9578189849853516,52.165.35.82,115
1467035154.855542,29.18229603767395,0,4.505260570525418,4.010521141050836,7,0.8134119510650635,52.165.35.82,116
1467035159.889422,29.14841604232788,0,4.505260570525418,4.010521141050836,7,0.719871997833252,52.165.35.82,117
1467035165.248676,28.789161920547485,0,4.824248892866024,4.648497785732047,8,1.2064781188964844,52.165.35.82,118
1467035169.827566,29.210272073745728,0,4.824248892866024,4.648497785732047,8,0.7857139110565186,52.165.35.82,119
1467035188.633759,15.617498874664307,0,4.505260570525418,4.010521141050836,7,4.804399013519287,52.165.35.82,5
1467035192.321187,16.930070877075195,0,4.505260570525418,4.010521141050836,7,3.6872780323028564,52.165.35.82,6
1467035194.025163,20.226094961166382,0,4.505260570525418,4.010521141050836,7,1.7038698196411133,52.165.35.82,7
1467035195.603793,23.647464990615845,0,4.505260570525418,4.010521141050836,7,1.5785269737243652,52.165.35.82,8
1467035198.950597,25.300660848617554,0,4.824248892866024,4.648497785732047,8,3.2096500396728516,52.165.35.82,9
1467035203.702322,25.548935890197754,0,4.824248892866024,4.648497785732047,8,4.450575113296509,52.165.35.82,10
1467035206.547515,27.70374298095703,0,4.824248892866024,4.648497785732047,8,2.294865846633911,52.165.35.82,11
1467035212.345023,26.906234979629517,0,4.505260570525418,4.010521141050836,7,3.0908069610595703,52.165.35.82,12
1467035218.346176,25.90508198738098,0,4.296191316158664,3.5923826323173285,6,3.9541988372802734,52.165.35.82,13
1467035221.080674,28.170583963394165,0,4.296191316158664,3.5923826323173285,6,1.828265905380249,52.165.35.82,14
1467035228.753611,25.497646808624268,0,4.505260570525418,4.010521141050836,7,4.49903416633606,52.165.35.82,15
1467035233.974023,25.27723479270935,0,4.824248892866024,4.648497785732047,8,4.722084045410156,52.165.35.82,16
1467035235.879833,28.371424913406372,0,4.296191316158664,3.5923826323173285,6,1.4913079738616943,52.165.35.82,17
1467035241.099001,28.152256965637207,0,4.296191316158664,3.5923826323173285,6,1.8441410064697266,52.165.35.82,18
1467035246.146106,28.105151891708374,0,4.505260570525418,4.010521141050836,7,1.8914999961853027,52.165.35.82,19
1467035252.849222,26.40203595161438,0,4.505260570525418,4.010521141050836,7,3.594594955444336,52.165.35.82,20
1467035257.443788,26.807469844818115,0,4.505260570525418,4.010521141050836,7,3.0523979663848877,52.165.35.82,21
1467035263.245492,26.005765914916992,0,4.505260570525418,4.010521141050836,7,3.99212908744812,52.165.35.82,22
1467035270.436445,23.814812898635864,0,4.505260570525418,4.010521141050836,7,6.1839659214019775,52.165.35.82,23
1467035274.595772,24.65548586845398,0,4.505260570525418,4.010521141050836,7,4.159181118011475,52.165.35.82,24
1467035278.689481,25.561776876449585,0,4.505260570525418,4.010521141050836,7,3.9687929153442383,52.165.35.82,25
1467035281.690735,27.56052279472351,0,4.296191316158664,3.5923826323173285,6,2.4387600421905518,52.165.35.82,26
1467035287.51867,26.732587814331055,0,4.505260570525418,4.010521141050836,7,3.2652690410614014,52.165.35.82,27
1467035293.941725,25.30953288078308,0,4.505260570525418,4.010521141050836,7,4.688523054122925,52.165.35.82,28
1467035297.754823,26.496434926986694,0,4.296191316158664,3.5923826323173285,6,3.2483320236206055,52.165.35.82,29
1467035300.33612,28.915138006210327,0,4.296191316158664,3.5923826323173285,6,1.0830998420715332,52.165.35.82,30
1467035308.126266,26.12499189376831,0,4.9999536060530145,4.999907212106029,9,3.8709049224853516,52.165.35.82,31
1467035313.453726,25.797531843185425,0,4.505260570525418,4.010521141050836,7,4.201128959655762,52.165.35.82,32
1467035317.016389,27.2348690032959,0,4.505260570525418,4.010521141050836,7,2.612761974334717,52.165.35.82,33
1467035322.063936,27.18732190132141,0,4.824248892866024,4.648497785732047,8,2.8105099201202393,52.165.35.82,34
1467035328.392084,25.859174013137817,0,4.296191316158664,3.5923826323173285,6,4.138408899307251,52.165.35.82,35
1467035331.55234,27.698917865753174,0,4.296191316158664,3.5923826323173285,6,2.299899101257324,52.165.35.82,36
1467035339.27169,24.979568004608154,0,4.824248892866024,4.648497785732047,8,4.873819828033447,52.165.35.82,37
1467035344.132371,25.118886947631836,0,4.824248892866024,4.648497785732047,8,4.860532999038696,52.165.35.82,38
1467035347.587389,26.66386890411377,0,4.505260570525418,4.010521141050836,7,3.3358240127563477,52.165.35.82,39
1467035352.887213,26.364044904708862,0,4.505260570525418,4.010521141050836,7,3.6340560913085938,52.165.35.82,40
1467035356.449619,27.80163884162903,0,4.296191316158664,3.5923826323173285,6,2.0090830326080322,52.165.35.82,41
1467035366.044962,23.20629596710205,0,4.824248892866024,4.648497785732047,8,6.790473937988281,52.165.35.82,42
1467035369.170214,25.08104395866394,0,4.505260570525418,4.010521141050836,7,3.1251368522644043,52.165.35.82,43
1467035372.251564,26.999693870544434,0,4.505260570525418,4.010521141050836,7,2.9999709129333496,52.165.35.82,44
1467035378.922268,25.32898998260498,0,4.505260570525418,4.010521141050836,7,4.503480911254883,52.165.35.82,45
1467035381.40673,27.84452795982361,0,4.505260570525418,4.010521141050836,7,2.154860019683838,52.165.35.82,46
1467035387.781544,26.469713926315308,0,4.824248892866024,4.648497785732047,8,3.5272538661956787,52.165.35.82,47
1467035394.721498,24.529759883880615,0,4.505260570525418,4.010521141050836,7,5.468562126159668,52.165.35.82,48
1467035400.659149,23.592108964920044,0,4.824248892866024,4.648497785732047,8,5.77065896987915,52.165.35.82,49
1467035403.862725,25.388532876968384,0,4.505260570525418,4.010521141050836,7,3.2033870220184326,52.165.35.82,50
1467035408.021365,26.22989296913147,0,4.505260570525418,4.010521141050836,7,3.7694878578186035,52.165.35.82,51
1467035411.131267,28.119990825653076,0,4.505260570525418,4.010521141050836,7,1.878467082977295,52.165.35.82,52
1467035418.650607,25.600650787353516,0,4.824248892866024,4.648497785732047,8,4.281808137893677,52.165.35.82,53
1467035424.655591,24.595666885375977,0,4.505260570525418,4.010521141050836,7,5.4035351276397705,52.165.35.82,54
1467035429.002938,25.24831986427307,0,4.505260570525418,4.010521141050836,7,4.347186088562012,52.165.35.82,55
1467035433.627689,25.623569011688232,0,4.505260570525418,4.010521141050836,7,4.3759918212890625,52.165.35.82,56
1467035435.847126,28.40413188934326,0,4.505260570525418,4.010521141050836,7,1.3060779571533203,52.165.35.82,57
1467035440.658938,28.59231996536255,0,4.824248892866024,4.648497785732047,8,1.405552864074707,52.165.35.82,58
1467035446.315205,27.936052799224854,0,4.9999536060530145,4.999907212106029,9,2.0601000785827637,52.165.35.82,59
1467035459.55307,19.698187828063965,0,4.9999536060530145,4.999907212106029,9,10.298693180084229,52.165.35.82,60
1467035464.83666,19.414597988128662,0,4.9999536060530145,4.999907212106029,9,5.138433933258057,52.165.35.82,61
1467035469.322448,19.928809881210327,0,4.505260570525418,4.010521141050836,7,4.485636949539185,52.165.35.82,62
1467035471.057725,23.193532943725586,0,4.296191316158664,3.5923826323173285,6,1.7351460456848145,52.165.35.82,63
1467035474.807276,24.443981885910034,0,4.824248892866024,4.648497785732047,8,3.7494089603424072,52.165.35.82,64
1467035479.51066,24.74059796333313,0,4.505260570525418,4.010521141050836,7,4.517896890640259,52.165.35.82,65
1467035482.732203,26.519054889678955,0,4.505260570525418,4.010521141050836,7,3.2214179039001465,52.165.35.82,66
1467035485.390601,28.86065697669983,0,4.296191316158664,3.5923826323173285,6,1.1376349925994873,52.165.35.82,67
1467035493.282084,25.969173908233643,0,4.824248892866024,4.648497785732047,8,4.028656959533691,52.165.35.82,68
1467035499.376071,24.875186920166016,0,4.824248892866024,4.648497785732047,8,4.987154006958008,52.165.35.82,69
1467035505.017528,24.23372983932495,0,4.824248892866024,4.648497785732047,8,5.641330003738403,52.165.35.82,70
1467035511.994516,22.256742000579834,0,4.824248892866024,4.648497785732047,8,6.976880788803101,52.165.35.82,71
1467035515.259361,23.991896867752075,0,4.505260570525418,4.010521141050836,7,3.2646889686584473,52.165.35.82,72
1467035518.963283,25.28797483444214,0,4.505260570525418,4.010521141050836,7,3.5490200519561768,52.165.35.82,73
1467035522.150811,27.100446939468384,0,4.824248892866024,4.648497785732047,8,2.899061918258667,52.165.35.82,74
1467035526.41694,27.834317922592163,0,4.824248892866024,4.648497785732047,8,2.163357973098755,52.165.35.82,75
1467035532.119659,27.131598949432373,0,4.824248892866024,4.648497785732047,8,2.8653650283813477,52.165.35.82,76
1467035535.525943,28.72531485557556,0,4.296191316158664,3.5923826323173285,6,1.0940899848937988,52.165.35.82,77
1467035540.684438,28.56681990623474,0,4.296191316158664,3.5923826323173285,6,1.429183006286621,52.165.35.82,78
1467035547.341449,26.90980887413025,0,4.824248892866024,4.648497785732047,8,3.086735963821411,52.165.35.82,79
1467035552.374626,26.87663197517395,0,4.505260570525418,4.010521141050836,7,3.1212549209594727,52.165.35.82,80
1467035556.157696,28.09356188774109,0,4.296191316158664,3.5923826323173285,6,1.7522249221801758,52.165.35.82,81
1467035562.145572,27.10568594932556,0,4.505260570525418,4.010521141050836,7,2.8909568786621094,52.165.35.82,82
1467035567.222939,27.028318881988525,0,4.824248892866024,4.648497785732047,8,2.9693689346313477,52.165.35.82,83
1467035573.63249,25.618767976760864,0,4.824248892866024,4.648497785732047,8,4.379014015197754,52.165.35.82,84
1467035579.570216,24.681041955947876,0,4.9999536060530145,4.999907212106029,9,5.158156871795654,52.165.35.82,85
1467035585.181172,24.070086002349854,0,4.824248892866024,4.648497785732047,8,5.610828876495361,52.165.35.82,86
1467035587.134187,27.11707091331482,0,4.824248892866024,4.648497785732047,8,1.9529170989990234,52.165.35.82,87
1467035595.291854,23.95940399169922,0,4.824248892866024,4.648497785732047,8,6.038219928741455,52.165.35.82,88
1467035596.650925,27.600332975387573,0,4.505260570525418,4.010521141050836,7,1.1817848682403564,52.165.35.82,89
1467035601.405845,27.845412969589233,0,4.505260570525418,4.010521141050836,7,2.1517789363861084,52.165.35.82,90
1467035606.98705,27.26420783996582,0,4.505260570525418,4.010521141050836,7,2.7326929569244385,52.165.35.82,91
1467035612.970922,26.280335903167725,0,4.296191316158664,3.5923826323173285,6,3.7171859741210938,52.165.35.82,92
1467035617.596498,26.654759883880615,0,4.296191316158664,3.5923826323173285,6,3.1495180130004883,52.165.35.82,93
1467035621.627422,27.623835802078247,0,4.505260570525418,4.010521141050836,7,2.3743131160736084,52.165.35.82,94
1467035626.395199,27.856058835983276,0,4.505260570525418,4.010521141050836,7,2.141813039779663,52.165.35.82,95
1467035630.785917,28.465340852737427,0,4.505260570525418,4.010521141050836,7,1.5312881469726562,52.165.35.82,96
1467035634.847869,29.40338897705078,0,4.505260570525418,4.010521141050836,7,0.4385979175567627,52.165.35.82,97
1467035643.707413,25.5438449382782,0,4.9999536060530145,4.999907212106029,9,4.451555013656616,52.165.35.82,98
1467035646.786861,27.464396953582764,0,4.296191316158664,3.5923826323173285,6,2.534853935241699,52.165.35.82,99
1467035651.478546,27.772711992263794,0,4.296191316158664,3.5923826323173285,6,2.225078821182251,52.165.35.82,100
1467035660.016178,24.235080003738403,0,4.505260570525418,4.010521141050836,7,5.60633397102356,52.165.35.82,101
1467035662.565449,26.685808897018433,0,4.296191316158664,3.5923826323173285,6,2.5491409301757812,52.165.35.82,102
1467035667.784725,26.466532945632935,0,4.505260570525418,4.010521141050836,7,3.5314860343933105,52.165.35.82,103
1467035674.243952,25.00730586051941,0,4.824248892866024,4.648497785732047,8,4.991069078445435,52.165.35.82,104
1467035678.963267,25.28799080848694,0,4.824248892866024,4.648497785732047,8,4.5547239780426025,52.165.35.82,105
1467035681.7075,27.543757915496826,0,4.824248892866024,4.648497785732047,8,2.4557430744171143,52.165.35.82,106
1467035688.535198,25.716059923171997,0,4.9999536060530145,4.999907212106029,9,4.281190872192383,52.165.35.82,107
1467035691.7395,27.511757850646973,0,4.824248892866024,4.648497785732047,8,2.487290143966675,52.165.35.82,108
1467035699.868038,24.383219957351685,0,4.9999536060530145,4.999907212106029,9,5.408421993255615,52.165.35.82,109
1467035704.464061,24.78719687461853,0,4.824248892866024,4.648497785732047,8,4.595885992050171,52.165.35.82,110
1467035709.136528,25.11472988128662,0,4.824248892866024,4.648497785732047,8,4.672337055206299,52.165.35.82,111
1467035713.074669,26.176589012145996,0,4.824248892866024,4.648497785732047,8,3.8231117725372314,52.165.35.82,112
1467035718.671964,25.579293966293335,0,4.824248892866024,4.648497785732047,8,4.279242992401123,52.165.35.82,113
1467035721.767028,27.484229803085327,0,4.505260570525418,4.010521141050836,7,2.514648199081421,52.165.35.82,114
1467035725.647247,28.604010820388794,0,4.296191316158664,3.5923826323173285,6,1.3933031558990479,52.165.35.82,115
1467035730.039829,29.21142888069153,0,4.296191316158664,3.5923826323173285,6,0.7847559452056885,52.165.35.82,116
1467035735.21535,29.035907983779907,0,4.296191316158664,3.5923826323173285,6,0.8242599964141846,52.165.35.82,117
1467035740.142912,29.108345985412598,0,4.296191316158664,3.5923826323173285,6,0.8873798847198486,52.165.35.82,118
1467035744.830375,29.42088294029236,0,4.505260570525418,4.010521141050836,7,0.574800968170166,52.165.35.82,119
1467035763.616415,15.874597072601318,0,4.505260570525418,4.010521141050836,7,4.115453004837036,52.165.35.82,5
1467035768.385086,16.105926036834717,0,4.824248892866024,4.648497785732047,8,4.7684831619262695,52.165.35.82,6
1467035770.371387,19.119625091552734,0,4.505260570525418,4.010521141050836,7,1.9861741065979004,52.165.35.82,7
1467035771.417588,23.073424100875854,0,4.505260570525418,4.010521141050836,7,1.0460920333862305,52.165.35.82,8
1467035775.85509,23.63592219352722,0,4.9999536060530145,4.999907212106029,9,4.106644868850708,52.165.35.82,9
1467035778.761773,25.729238986968994,0,4.824248892866024,4.648497785732047,8,2.906553030014038,52.165.35.82,10
1467035781.700311,27.790701150894165,0,4.824248892866024,4.648497785732047,8,2.2083680629730225,52.165.35.82,11
1467035786.325126,28.165886163711548,0,4.505260570525418,4.010521141050836,7,1.8310608863830566,52.165.35.82,12
1467035794.533251,24.95776104927063,0,4.824248892866024,4.648497785732047,8,4.9061150550842285,52.165.35.82,13
1467035797.89542,26.59559202194214,0,4.824248892866024,4.648497785732047,8,3.3620691299438477,52.165.35.82,14
1467035805.007407,24.48360514640808,0,4.824248892866024,4.648497785732047,8,5.514564037322998,52.165.35.82,15
1467035807.586781,26.904231071472168,0,4.824248892866024,4.648497785732047,8,2.5792019367218018,52.165.35.82,16
1467035811.181653,28.309359073638916,0,4.824248892866024,4.648497785732047,8,1.5569391250610352,52.165.35.82,17
1467035816.776948,27.714064121246338,0,4.824248892866024,4.648497785732047,8,2.2824490070343018,52.165.35.82,18
1467035821.88753,27.603482007980347,0,4.824248892866024,4.648497785732047,8,2.3935091495513916,52.165.35.82,19
1467035828.217234,26.273778200149536,0,4.824248892866024,4.648497785732047,8,3.7233707904815674,52.165.35.82,20
1467035832.670454,26.820558071136475,0,4.824248892866024,4.648497785732047,8,3.0230560302734375,52.165.35.82,21
1467035839.329699,25.1613130569458,0,4.824248892866024,4.648497785732047,8,4.83663010597229,52.165.35.82,22
1467035846.346538,23.144474029541016,0,4.824248892866024,4.648497785732047,8,6.855081081390381,52.165.35.82,23
1467035851.36289,23.128122091293335,0,4.824248892866024,4.648497785732047,8,5.016252040863037,52.165.35.82,24
1467035856.271066,23.219946146011353,0,4.824248892866024,4.648497785732047,8,4.741199970245361,52.165.35.82,25
1467035860.069641,24.42137098312378,0,4.505260570525418,4.010521141050836,7,3.7984540462493896,52.165.35.82,26
1467035862.350861,27.140151023864746,0,4.296191316158664,3.5923826323173285,6,2.2810661792755127,52.165.35.82,27
1467035868.21166,26.27935218811035,0,4.505260570525418,4.010521141050836,7,3.718276023864746,52.165.35.82,28
