TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1467035152.636677,22.167049884796143,0,4.505260570525418,4.010521141050836,7,4.689254999160767,52.165.35.82,107
1467035155.793181,24.0105459690094,0,4.824248892866024,4.648497785732047,8,3.156383991241455,52.165.35.82,108
1467035161.358481,23.44524598121643,0,4.824248892866024,4.648497785732047,8,5.293664932250977,52.165.35.82,109
1467035165.904711,23.8990159034729,0,4.505260570525418,4.010521141050836,7,4.546082973480225,52.165.35.82,110
1467035168.968425,25.835301876068115,0,4.824248892866024,4.648497785732047,8,3.0635740756988525,52.165.35.82,111
1467035173.734859,26.068867921829224,0,4.9999536060530145,4.999907212106029,9,3.9300589561462402,52.165.35.82,112
1467035180.971942,23.831784963607788,0,4.9999536060530145,4.999907212106029,9,6.005748987197876,52.165.35.82,113
1467035183.239648,26.56407880783081,0,4.505260570525418,4.010521141050836,7,2.2675321102142334,52.165.35.82,114
1467035185.538693,29.265033960342407,0,4.296191316158664,3.5923826323173285,6,0.7331750392913818,52.165.35.82,115
1467035191.19638,28.607347011566162,0,4.824248892866024,4.648497785732047,8,1.3881587982177734,52.165.35.82,116
1467035195.462693,29.341033935546875,0,4.296191316158664,3.5923826323173285,6,0.5278480052947998,52.165.35.82,117
1467035200.669045,29.134681940078735,0,4.505260570525418,4.010521141050836,7,0.8607039451599121,52.165.35.82,118
1467035205.469502,29.334224939346313,0,4.824248892866024,4.648497785732047,8,0.6614248752593994,52.165.35.82,119
1467035222.017958,17.999994039535522,0,4.296191316158664,3.5923826323173285,6,3.43817400932312,52.165.35.82,5
1467035225.409169,19.60878300666809,0,4.505260570525418,4.010521141050836,7,3.3910980224609375,52.165.35.82,6
1467035227.503847,22.514105081558228,0,4.505260570525418,4.010521141050836,7,2.0945589542388916,52.165.35.82,7
1467035230.644495,24.373456954956055,0,4.505260570525418,4.010521141050836,7,3.1405460834503174,52.165.35.82,8
1467035234.59893,25.41902208328247,0,4.296191316158664,3.5923826323173285,6,3.8053998947143555,52.165.35.82,9
1467035236.926886,28.091065883636475,0,4.296191316158664,3.5923826323173285,6,1.9083330631256104,52.165.35.82,10
1467035242.942674,27.07527804374695,0,4.824248892866024,4.648497785732047,8,2.9214859008789062,52.165.35.82,11
1467035247.021099,27.99685287475586,0,4.296191316158664,3.5923826323173285,6,2.0009140968322754,52.165.35.82,12
1467035252.677396,27.340555906295776,0,4.296191316158664,3.5923826323173285,6,2.476478099822998,52.165.35.82,13
1467035256.944134,28.07381796836853,0,4.505260570525418,4.010521141050836,7,1.9236459732055664,52.165.35.82,14
1467035268.402666,21.615285873413086,0,4.824248892866024,4.648497785732047,8,8.38143801689148,52.165.35.82,15
1467035271.282061,23.735890865325928,0,4.824248892866024,4.648497785732047,8,2.8792731761932373,52.165.35.82,16
1467035273.063958,26.953994035720825,0,4.505260570525418,4.010521141050836,7,1.5507819652557373,52.165.35.82,17
1467035278.470772,26.54717993736267,0,4.505260570525418,4.010521141050836,7,3.450587034225464,52.165.35.82,18
1467035281.628052,28.389899969100952,0,4.296191316158664,3.5923826323173285,6,1.6082789897918701,52.165.35.82,19
1467035288.190366,26.82758593559265,0,4.505260570525418,4.010521141050836,7,3.1687870025634766,52.165.35.82,20
1467035293.051376,26.966575860977173,0,4.505260570525418,4.010521141050836,7,2.8937931060791016,52.165.35.82,21
1467035298.31725,26.70070195198059,0,4.505260570525418,4.010521141050836,7,3.297140121459961,52.165.35.82,22
1467035305.82184,24.196111917495728,0,4.824248892866024,4.648497785732047,8,5.80193305015564,52.165.35.82,23
1467035312.406781,22.611171007156372,0,4.824248892866024,4.648497785732047,8,6.584787845611572,52.165.35.82,24
1467035316.687808,23.330143928527832,0,4.505260570525418,4.010521141050836,7,4.139966011047363,52.165.35.82,25
1467035318.673711,26.34424090385437,0,4.296191316158664,3.5923826323173285,6,1.9857871532440186,52.165.35.82,26
1467035323.20521,26.812741994857788,0,4.505260570525418,4.010521141050836,7,3.1857240200042725,52.165.35.82,27
1467035329.284849,25.733103036880493,0,4.505260570525418,4.010521141050836,7,4.264796018600464,52.165.35.82,28
1467035332.145868,27.87208390235901,0,4.505260570525418,4.010521141050836,7,1.9926841259002686,52.165.35.82,29
1467035343.022721,21.99523091316223,0,4.824248892866024,4.648497785732047,8,8.001659154891968,52.165.35.82,30
1467035345.383006,24.6349458694458,0,4.296191316158664,3.5923826323173285,6,2.3601319789886475,52.165.35.82,31
1467035348.946824,26.071127891540527,0,4.296191316158664,3.5923826323173285,6,3.563697099685669,52.165.35.82,32
1467035352.49636,27.521591901779175,0,4.296191316158664,3.5923826323173285,6,2.2296111583709717,52.165.35.82,33
1467035356.653884,28.364068031311035,0,4.505260570525418,4.010521141050836,7,1.6331558227539062,52.165.35.82,34
1467035364.420317,25.59763503074646,0,4.505260570525418,4.010521141050836,7,4.398799896240234,52.165.35.82,35
1467035370.578026,24.43992590904236,0,4.505260570525418,4.010521141050836,7,5.5592169761657715,52.165.35.82,36
1467035374.641906,25.37604594230652,0,4.505260570525418,4.010521141050836,7,3.928654909133911,52.165.35.82,37
1467035378.485066,26.532886028289795,0,4.505260570525418,4.010521141050836,7,3.4664459228515625,52.165.35.82,38
1467035382.609915,27.408036947250366,0,4.505260570525418,4.010521141050836,7,2.589761972427368,52.165.35.82,39
1467035388.891122,26.126829862594604,0,4.824248892866024,4.648497785732047,8,3.87054705619812,52.165.35.82,40
1467035395.018391,24.999561071395874,0,4.505260570525418,4.010521141050836,7,4.820107936859131,52.165.35.82,41
1467035399.752417,25.2655348777771,0,4.296191316158664,3.5923826323173285,6,4.733891010284424,52.165.35.82,42
1467035401.737064,28.280888080596924,0,4.296191316158664,3.5923826323173285,6,1.7186479568481445,52.165.35.82,43
1467035407.771112,27.246840000152588,0,4.505260570525418,4.010521141050836,7,2.7496869564056396,52.165.35.82,44
1467035413.2885,26.729451894760132,0,4.505260570525418,4.010521141050836,7,3.1325111389160156,52.165.35.82,45
1467035418.900848,26.117104053497314,0,4.824248892866024,4.648497785732047,8,3.8809738159179688,52.165.35.82,46
1467035422.387995,27.6299569606781,0,4.505260570525418,4.010521141050836,7,2.368604898452759,52.165.35.82,47
1467035432.159436,22.858515977859497,0,4.505260570525418,4.010521141050836,7,7.138596057891846,52.165.35.82,48
1467035435.472497,24.54545497894287,0,4.505260570525418,4.010521141050836,7,3.1185710430145264,52.165.35.82,49
1467035438.799474,26.218477964401245,0,4.824248892866024,4.648497785732047,8,3.326792001724243,52.165.35.82,50
1467035442.144221,27.873730897903442,0,4.824248892866024,4.648497785732047,8,2.12483811378479,52.165.35.82,51
1467035447.096503,27.921448945999146,0,4.9999536060530145,4.999907212106029,9,2.075411081314087,52.165.35.82,52
1467035454.488975,25.528976917266846,0,4.9999536060530145,4.999907212106029,9,4.324043035507202,52.165.35.82,53
1467035465.571792,19.446160078048706,0,4.824248892866024,4.648497785732047,8,10.553070783615112,52.165.35.82,54
1467035468.619008,21.39894390106201,0,4.296191316158664,3.5923826323173285,6,3.047111988067627,52.165.35.82,55
1467035471.807638,23.21031403541565,0,4.505260570525418,4.010521141050836,7,3.18847393989563,52.165.35.82,56
1467035474.666852,25.351099967956543,0,4.824248892866024,4.648497785732047,8,2.719346046447754,52.165.35.82,57
1467035476.619846,28.39810585975647,0,4.296191316158664,3.5923826323173285,6,1.6013391017913818,52.165.35.82,58
1467035484.467573,25.550379037857056,0,4.824248892866024,4.648497785732047,8,4.446031808853149,52.165.35.82,59
1467035490.141423,24.87652897834778,0,4.296191316158664,3.5923826323173285,6,5.122612953186035,52.165.35.82,60
1467035491.954093,28.06385898590088,0,4.824248892866024,4.648497785732047,8,1.664841890335083,52.165.35.82,61
1467035498.126347,26.891604900360107,0,4.9999536060530145,4.999907212106029,9,3.1051180362701416,52.165.35.82,62
1467035505.220812,24.797139883041382,0,4.824248892866024,4.648497785732047,8,5.20074200630188,52.165.35.82,63
1467035510.00882,25.009131908416748,0,4.505260570525418,4.010521141050836,7,4.78789496421814,52.165.35.82,64
1467035512.743899,27.27405285835266,0,4.296191316158664,3.5923826323173285,6,2.578813076019287,52.165.35.82,65
1467035518.150791,26.86716103553772,0,4.505260570525418,4.010521141050836,7,3.130344867706299,52.165.35.82,66
1467035521.323018,28.694933891296387,0,4.296191316158664,3.5923826323173285,6,1.302955150604248,52.165.35.82,67
1467035528.260218,26.757734060287476,0,4.505260570525418,4.010521141050836,7,3.2383198738098145,52.165.35.82,68
1467035536.010351,24.007601022720337,0,4.824248892866024,4.648497785732047,8,5.8578808307647705,52.165.35.82,69
1467035540.26257,24.75538206100464,0,4.824248892866024,4.648497785732047,8,4.252079010009766,52.165.35.82,70
1467035545.513176,24.504776000976562,0,4.824248892866024,4.648497785732047,8,5.250488042831421,52.165.35.82,71
1467035549.951509,25.06644296646118,0,4.824248892866024,4.648497785732047,8,4.438132047653198,52.165.35.82,72
1467035555.078035,24.939916849136353,0,4.824248892866024,4.648497785732047,8,4.86460018157959,52.165.35.82,73
1467035557.094451,27.923501014709473,0,4.824248892866024,4.648497785732047,8,2.016294002532959,52.165.35.82,74
1467035562.067583,27.950368881225586,0,4.824248892866024,4.648497785732047,8,2.04642915725708,52.165.35.82,75
1467035566.801207,28.216744899749756,0,4.824248892866024,4.648497785732047,8,1.7799270153045654,52.165.35.82,76
1467035571.601553,28.416399002075195,0,4.824248892866024,4.648497785732047,8,1.4382450580596924,52.165.35.82,77
1467035576.304281,28.7136709690094,0,4.505260570525418,4.010521141050836,7,1.282485008239746,52.165.35.82,78
1467035583.415744,26.602207899093628,0,4.9999536060530145,4.999907212106029,9,3.393826961517334,52.165.35.82,79
1467035586.134338,28.88361406326294,0,4.505260570525418,4.010521141050836,7,1.1145498752593994,52.165.35.82,80
1467035593.384918,26.633033990859985,0,4.9999536060530145,4.999907212106029,9,3.2225229740142822,52.165.35.82,81
1467035599.467296,25.55065608024597,0,4.824248892866024,4.648497785732047,8,4.44746994972229,52.165.35.82,82
1467035602.547793,27.47015905380249,0,4.505260570525418,4.010521141050836,7,2.5290348529815674,52.165.35.82,83
1467035612.955633,22.062319040298462,0,4.824248892866024,4.648497785732047,8,7.935041904449463,52.165.35.82,84
1467035618.314569,21.703382968902588,0,4.824248892866024,4.648497785732047,8,5.233036041259766,52.165.35.82,85
1467035622.862321,22.155631065368652,0,4.824248892866024,4.648497785732047,8,4.547627925872803,52.165.35.82,86
1467035625.800537,24.21741485595703,0,4.9999536060530145,4.999907212106029,9,2.938075065612793,52.165.35.82,87
1467035628.926099,26.09185290336609,0,4.824248892866024,4.648497785732047,8,3.125429153442383,52.165.35.82,88
1467035631.582687,28.435265064239502,0,4.9999536060530145,4.999907212106029,9,1.4211809635162354,52.165.35.82,89
1467035635.988858,29.029093980789185,0,4.824248892866024,4.648497785732047,8,0.9671580791473389,52.165.35.82,90
1467035642.410359,27.607593059539795,0,4.9999536060530145,4.999907212106029,9,2.3879168033599854,52.165.35.82,91
1467035652.08808,22.929872035980225,0,4.824248892866024,4.648497785732047,8,7.067301034927368,52.165.35.82,92
1467035658.545458,21.472493886947632,0,4.824248892866024,4.648497785732047,8,6.323300123214722,52.165.35.82,93
1467035660.956615,24.061336994171143,0,4.824248892866024,4.648497785732047,8,2.4110050201416016,52.165.35.82,94
1467035663.143459,26.87449288368225,0,4.824248892866024,4.648497785732047,8,2.1867001056671143,52.165.35.82,95
1467035666.846315,28.171637058258057,0,4.824248892866024,4.648497785732047,8,1.826258897781372,52.165.35.82,96
1467035673.087885,26.93006706237793,0,4.824248892866024,4.648497785732047,8,2.926131010055542,52.165.35.82,97
1467035676.462996,28.55495595932007,0,4.296191316158664,3.5923826323173285,6,1.4428861141204834,52.165.35.82,98
1467035681.566439,28.451513051986694,0,4.505260570525418,4.010521141050836,7,1.544672966003418,52.165.35.82,99
1467035688.738359,26.279592990875244,0,4.9999536060530145,4.999907212106029,9,3.716599941253662,52.165.35.82,100
1467035700.18088,19.837071895599365,0,4.9999536060530145,4.999907212106029,9,9.976016998291016,52.165.35.82,101
1467035706.120645,18.8973069190979,0,4.505260570525418,4.010521141050836,7,5.939625024795532,52.165.35.82,102
1467035709.636477,20.38147497177124,0,4.296191316158664,3.5923826323173285,6,3.5156378746032715,52.165.35.82,103
1467035712.042578,22.97537398338318,0,4.296191316158664,3.5923826323173285,6,2.4059388637542725,52.165.35.82,104
1467035718.139654,21.878298044204712,0,4.824248892866024,4.648497785732047,8,5.950196981430054,52.165.35.82,105
1467035722.439121,22.57883095741272,0,4.505260570525418,4.010521141050836,7,4.2993481159210205,52.165.35.82,106
1467035728.319974,21.697978019714355,0,4.505260570525418,4.010521141050836,7,5.880730867385864,52.165.35.82,107
1467035732.901548,22.116404056549072,0,4.505260570525418,4.010521141050836,7,4.581413984298706,52.165.35.82,108
1467035737.752341,22.265610933303833,0,4.824248892866024,4.648497785732047,8,4.391952037811279,52.165.35.82,109
1467035742.455584,22.562367916107178,0,4.505260570525418,4.010521141050836,7,4.7030720710754395,52.165.35.82,110
1467035745.909089,24.10886287689209,0,4.824248892866024,4.648497785732047,8,3.453258991241455,52.165.35.82,111
1467035750.911471,24.106481075286865,0,4.9999536060530145,4.999907212106029,9,5.002168893814087,52.165.35.82,112
1467035754.818381,25.199570894241333,0,4.824248892866024,4.648497785732047,8,3.7598190307617188,52.165.35.82,113
1467035757.49119,27.526762008666992,0,4.824248892866024,4.648497785732047,8,2.4728188514709473,52.165.35.82,114
1467035762.413124,27.604827880859375,0,4.824248892866024,4.648497785732047,8,2.3923940658569336,52.165.35.82,115
1467035766.196702,28.821249961853027,0,4.824248892866024,4.648497785732047,8,1.1759090423583984,52.165.35.82,116
1467035770.792942,29.22500991821289,0,4.505260570525418,4.010521141050836,7,0.6338760852813721,52.165.35.82,117
1467035776.152227,28.86572504043579,0,4.824248892866024,4.648497785732047,8,1.129817008972168,52.165.35.82,118
1467035780.622484,29.39546799659729,0,4.824248892866024,4.648497785732047,8,0.6002888679504395,52.165.35.82,119
1467035796.782995,18.480469942092896,0,4.505260570525418,4.010521141050836,7,3.5479259490966797,52.165.35.82,5
1467035800.676655,19.586809873580933,0,4.824248892866024,4.648497785732047,8,3.8934760093688965,52.165.35.82,6
1467035802.148131,23.115334033966064,0,4.824248892866024,4.648497785732047,8,1.4713428020477295,52.165.35.82,7
1467035804.054785,26.208679914474487,0,4.824248892866024,4.648497785732047,8,1.9064829349517822,52.165.35.82,8
1467035809.430562,25.832902908325195,0,4.824248892866024,4.648497785732047,8,3.9932761192321777,52.165.35.82,9
1467035814.572007,25.691457986831665,0,4.824248892866024,4.648497785732047,8,4.3073718547821045,52.165.35.82,10
1467035817.370404,27.89306092262268,0,4.824248892866024,4.648497785732047,8,2.1060590744018555,52.165.35.82,11
1467035821.793676,28.469789028167725,0,4.505260570525418,4.010521141050836,7,1.5270648002624512,52.165.35.82,12
1467035829.842094,25.42137098312378,0,4.824248892866024,4.648497785732047,8,4.40420389175415,52.165.35.82,13
1467035832.935696,27.3277690410614,0,4.824248892866024,4.648497785732047,8,2.6715610027313232,52.165.35.82,14
1467035840.831026,24.432438850402832,0,4.824248892866024,4.648497785732047,8,5.564962148666382,52.165.35.82,15
1467035843.471138,26.79232692718506,0,4.824248892866024,4.648497785732047,8,2.6399478912353516,52.165.35.82,16
1467035848.29969,26.963774919509888,0,4.824248892866024,4.648497785732047,8,2.8477818965911865,52.165.35.82,17
1467035851.675141,28.588323831558228,0,4.296191316158664,3.5923826323173285,6,1.4095020294189453,52.165.35.82,18
1467035858.099419,27.164045810699463,0,4.505260570525418,4.010521141050836,7,2.8321950435638428,52.165.35.82,19
1467035863.335762,26.92770290374756,0,4.296191316158664,3.5923826323173285,6,3.0698931217193604,52.165.35.82,20
1467035866.75853,28.504935026168823,0,4.296191316158664,3.5923826323173285,6,1.3531458377838135,52.165.35.82,21
1467035875.042837,25.220628023147583,0,4.824248892866024,4.648497785732047,8,4.77553391456604,52.165.35.82,22
1467035884.00472,21.258744955062866,0,4.824248892866024,4.648497785732047,8,8.74077296257019,52.165.35.82,23
1467035886.849728,23.413736820220947,0,4.505260570525418,4.010521141050836,7,2.8449060916900635,52.165.35.82,24
1467035890.490364,24.77310085296631,0,4.824248892866024,4.648497785732047,8,3.4830901622772217,52.165.35.82,25
1467035893.865525,26.397939920425415,0,4.824248892866024,4.648497785732047,8,3.3750410079956055,52.165.35.82,26
1467035899.290196,25.97326898574829,0,4.824248892866024,4.648497785732047,8,4.0251078605651855,52.165.35.82,27
1467035904.416202,25.847262859344482,0,4.824248892866024,4.648497785732047,8,4.1515421867370605,52.165.35.82,28
