TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1467034819.444951,24.39580798149109,0,4.9999536060530145,4.999907212106029,9,5.60228705406189,52.165.35.82,56
1467034822.368247,26.472512006759644,0,4.824248892866024,4.648497785732047,8,2.793877124786377,52.165.35.82,57
1467034825.838159,28.002599954605103,0,4.296191316158664,3.5923826323173285,6,1.9957242012023926,52.165.35.82,58
1467034832.573864,26.266895055770874,0,4.505260570525418,4.010521141050836,7,3.7299280166625977,52.165.35.82,59
1467034839.262693,24.578066110610962,0,4.296191316158664,3.5923826323173285,6,5.420418977737427,52.165.35.82,60
1467034842.793724,26.047034978866577,0,4.505260570525418,4.010521141050836,7,3.4071929454803467,52.165.35.82,61
1467034846.012682,27.8280770778656,0,4.505260570525418,4.010521141050836,7,2.1706769466400146,52.165.35.82,62
1467034854.476046,24.364712953567505,0,4.824248892866024,4.648497785732047,8,5.634576082229614,52.165.35.82,63
1467034857.381859,26.458899974822998,0,4.296191316158664,3.5923826323173285,6,2.9056551456451416,52.165.35.82,64
1467034861.33503,27.50572896003723,0,4.296191316158664,3.5923826323173285,6,2.287410020828247,52.165.35.82,65
1467034865.116677,28.724081993103027,0,4.505260570525418,4.010521141050836,7,1.273163080215454,52.165.35.82,66
1467034870.916236,27.92452311515808,0,4.9999536060530145,4.999907212106029,9,2.07149600982666,52.165.35.82,67
1467034878.012713,25.828046083450317,0,4.824248892866024,4.648497785732047,8,4.168813943862915,52.165.35.82,68
1467034886.201683,22.639075994491577,0,4.824248892866024,4.648497785732047,8,7.094320058822632,52.165.35.82,69
1467034890.922877,22.917881965637207,0,4.505260570525418,4.010521141050836,7,4.721076011657715,52.165.35.82,70
1467034895.081193,23.759566068649292,0,4.505260570525418,4.010521141050836,7,4.158202886581421,52.165.35.82,71
1467034898.755431,25.085328102111816,0,4.824248892866024,4.648497785732047,8,3.674111843109131,52.165.35.82,72
1467034903.569671,25.271088123321533,0,4.824248892866024,4.648497785732047,8,4.572635889053345,52.165.35.82,73
1467034907.960793,25.879966020584106,0,4.824248892866024,4.648497785732047,8,4.119530916213989,52.165.35.82,74
1467034911.525578,27.315181016921997,0,4.505260570525418,4.010521141050836,7,2.683738946914673,52.165.35.82,75
1467034915.02709,28.813668966293335,0,4.505260570525418,4.010521141050836,7,1.1837811470031738,52.165.35.82,76
1467034920.417926,28.42283296585083,0,4.824248892866024,4.648497785732047,8,1.2632219791412354,52.165.35.82,77
1467034926.967104,26.873655080795288,0,4.505260570525418,4.010521141050836,7,3.12567400932312,52.165.35.82,78
1467034931.357631,27.4831280708313,0,4.296191316158664,3.5923826323173285,6,2.5147969722747803,52.165.35.82,79
1467034935.295474,28.54528498649597,0,4.296191316158664,3.5923826323173285,6,1.451996088027954,52.165.35.82,80
1467034940.673051,28.167707920074463,0,4.505260570525418,4.010521141050836,7,1.6603851318359375,52.165.35.82,81
1467034949.721659,24.119100093841553,0,4.824248892866024,4.648497785732047,8,5.87752103805542,52.165.35.82,82
1467034952.066757,26.774002075195312,0,4.296191316158664,3.5923826323173285,6,2.344986915588379,52.165.35.82,83
1467034961.397398,22.443361043930054,0,4.505260570525418,4.010521141050836,7,7.554639101028442,52.165.35.82,84
1467034966.851116,21.989643096923828,0,4.824248892866024,4.648497785732047,8,5.3226318359375,52.165.35.82,85
1467034972.463175,21.377583980560303,0,4.824248892866024,4.648497785732047,8,5.611921072006226,52.165.35.82,86
1467034975.234388,23.60637092590332,0,4.824248892866024,4.648497785732047,8,2.771111011505127,52.165.35.82,87
1467034981.1095,22.73125910758972,0,4.824248892866024,4.648497785732047,8,5.874949932098389,52.165.35.82,88
1467034982.093661,26.747097969055176,0,4.505260570525418,4.010521141050836,7,0.8567590713500977,52.165.35.82,89
1467034985.578096,28.26266312599182,0,4.824248892866024,4.648497785732047,8,1.735304832458496,52.165.35.82,90
1467034991.424566,27.41619300842285,0,4.824248892866024,4.648497785732047,8,2.5802741050720215,52.165.35.82,91
1467034998.023029,25.817729949951172,0,4.824248892866024,4.648497785732047,8,4.179586172103882,52.165.35.82,92
1467035007.447608,21.39315104484558,0,4.9999536060530145,4.999907212106029,9,8.441443920135498,52.165.35.82,93
1467035011.369706,22.47105312347412,0,4.824248892866024,4.648497785732047,8,3.9219579696655273,52.165.35.82,94
1467035013.073398,25.76736092567444,0,4.296191316158664,3.5923826323173285,6,1.7035870552062988,52.165.35.82,95
1467035015.309071,28.53168797492981,0,4.296191316158664,3.5923826323173285,6,1.4673750400543213,52.165.35.82,96
1467035020.480637,28.360121965408325,0,4.296191316158664,3.5923826323173285,6,1.46592116355896,52.165.35.82,97
1467035026.094608,27.746150970458984,0,4.296191316158664,3.5923826323173285,6,2.2502260208129883,52.165.35.82,98
1467035030.548954,28.291805028915405,0,4.296191316158664,3.5923826323173285,6,1.7052021026611328,52.165.35.82,99
1467035037.351833,26.48892593383789,0,4.505260570525418,4.010521141050836,7,3.5075271129608154,52.165.35.82,100
1467035042.621308,26.21945095062256,0,4.505260570525418,4.010521141050836,7,3.62286114692688,52.165.35.82,101
1467035047.826243,26.0145161151886,0,4.824248892866024,4.648497785732047,8,3.984015941619873,52.165.35.82,102
1467035053.593679,25.247080087661743,0,4.824248892866024,4.648497785732047,8,4.750941038131714,52.165.35.82,103
1467035056.781619,27.05913996696472,0,4.824248892866024,4.648497785732047,8,2.940397024154663,52.165.35.82,104
1467035063.596004,25.244755029678345,0,4.9999536060530145,4.999907212106029,9,4.580384969711304,52.165.35.82,105
1467035068.942447,24.898312091827393,0,4.824248892866024,4.648497785732047,8,5.101227045059204,52.165.35.82,106
1467035074.44447,24.396289110183716,0,4.505260570525418,4.010521141050836,7,5.501879930496216,52.165.35.82,107
1467035082.899227,20.941532135009766,0,4.505260570525418,4.010521141050836,7,8.454638957977295,52.165.35.82,108
1467035088.809476,20.031283140182495,0,4.296191316158664,3.5923826323173285,6,5.764513969421387,52.165.35.82,109
1467035091.936664,21.9040949344635,0,4.296191316158664,3.5923826323173285,6,3.127061128616333,52.165.35.82,110
1467035097.598556,21.24220299720764,0,4.824248892866024,4.648497785732047,8,5.661792993545532,52.165.35.82,111
1467035101.613884,22.226875066757202,0,4.824248892866024,4.648497785732047,8,4.015191078186035,52.165.35.82,112
1467035104.895858,23.94490098953247,0,4.824248892866024,4.648497785732047,8,3.148380994796753,52.165.35.82,113
1467035107.677844,26.162914991378784,0,4.824248892866024,4.648497785732047,8,2.781867027282715,52.165.35.82,114
1467035111.382255,27.45850396156311,0,4.824248892866024,4.648497785732047,8,2.5399789810180664,52.165.35.82,115
1467035114.52503,29.31572914123535,0,4.505260570525418,4.010521141050836,7,0.6815447807312012,52.165.35.82,116
1467035120.299839,28.54092001914978,0,4.505260570525418,4.010521141050836,7,1.2562439441680908,52.165.35.82,117
1467035125.285696,28.555063009262085,0,4.296191316158664,3.5923826323173285,6,1.4412131309509277,52.165.35.82,118
1467035129.317306,29.52345299720764,0,4.296191316158664,3.5923826323173285,6,0.4727449417114258,52.165.35.82,119
1467035148.246005,16.213346004486084,0,4.296191316158664,3.5923826323173285,6,4.108191967010498,52.165.35.82,5
1467035151.636414,17.82293701171875,0,4.296191316158664,3.5923826323173285,6,3.390242099761963,52.165.35.82,6
1467035153.120992,21.338359117507935,0,4.296191316158664,3.5923826323173285,6,1.4844789505004883,52.165.35.82,7
1467035155.777719,23.681632041931152,0,4.505260570525418,4.010521141050836,7,2.656593084335327,52.165.35.82,8
1467035159.107793,25.351557970046997,0,4.296191316158664,3.5923826323173285,6,3.17220401763916,52.165.35.82,9
1467035162.467608,26.991743087768555,0,4.296191316158664,3.5923826323173285,6,3.0076680183410645,52.165.35.82,10
1467035166.015179,28.444172143936157,0,4.296191316158664,3.5923826323173285,6,1.5535969734191895,52.165.35.82,11
1467035170.155393,29.30395817756653,0,4.296191316158664,3.5923826323173285,6,0.6923298835754395,52.165.35.82,12
1467035179.690591,24.768759965896606,0,4.9999536060530145,4.999907212106029,9,5.036512136459351,52.165.35.82,13
1467035183.412462,26.046889066696167,0,4.824248892866024,4.648497785732047,8,3.7217600345611572,52.165.35.82,14
1467035189.94624,24.513111114501953,0,4.505260570525418,4.010521141050836,7,5.485599994659424,52.165.35.82,15
1467035191.993367,27.465984106063843,0,4.824248892866024,4.648497785732047,8,2.047003984451294,52.165.35.82,16
1467035196.540848,27.918503046035767,0,4.824248892866024,4.648497785732047,8,1.944828987121582,52.165.35.82,17
1467035200.481535,28.977816104888916,0,4.505260570525418,4.010521141050836,7,1.0190820693969727,52.165.35.82,18
1467035207.53215,26.92720103263855,0,4.9999536060530145,4.999907212106029,9,3.0685770511627197,52.165.35.82,19
1467035215.204714,24.254637002944946,0,4.824248892866024,4.648497785732047,8,5.7432310581207275,52.165.35.82,20
1467035218.455672,26.003679037094116,0,4.296191316158664,3.5923826323173285,6,2.801608085632324,52.165.35.82,21
1467035222.080838,27.37851309776306,0,4.296191316158664,3.5923826323173285,6,2.6202900409698486,52.165.35.82,22
1467035228.519357,25.93999409675598,0,4.505260570525418,4.010521141050836,7,4.057474851608276,52.165.35.82,23
1467035234.42666,25.03269100189209,0,4.824248892866024,4.648497785732047,8,4.966214179992676,52.165.35.82,24
1467035239.301881,25.157469987869263,0,4.824248892866024,4.648497785732047,8,4.707735061645508,52.165.35.82,25
1467035241.927102,27.532248973846436,0,4.505260570525418,4.010521141050836,7,2.467405080795288,52.165.35.82,26
1467035247.44299,27.016360998153687,0,4.824248892866024,4.648497785732047,8,2.980931043624878,52.165.35.82,27
1467035253.84963,25.609720945358276,0,4.824248892866024,4.648497785732047,8,4.388061046600342,52.165.35.82,28
1467035259.272022,25.187329053878784,0,4.824248892866024,4.648497785732047,8,4.571007013320923,52.165.35.82,29
1467035262.648526,26.81082510948181,0,4.505260570525418,4.010521141050836,7,3.188771963119507,52.165.35.82,30
1467035269.183872,25.275479078292847,0,4.824248892866024,4.648497785732047,8,4.722511053085327,52.165.35.82,31
1467035273.094219,26.365132093429565,0,4.296191316158664,3.5923826323173285,6,3.634345054626465,52.165.35.82,32
1467035277.923485,26.535866022109985,0,4.296191316158664,3.5923826323173285,6,3.3326001167297363,52.165.35.82,33
1467035280.86103,28.598320960998535,0,4.296191316158664,3.5923826323173285,6,1.3999240398406982,52.165.35.82,34
1467035287.424872,27.03447914123535,0,4.296191316158664,3.5923826323173285,6,2.961707830429077,52.165.35.82,35
1467035293.9415,25.51785111427307,0,4.505260570525418,4.010521141050836,7,4.479805946350098,52.165.35.82,36
1467035298.348861,26.110490083694458,0,4.505260570525418,4.010521141050836,7,3.710875988006592,52.165.35.82,37
1467035301.429779,28.029572010040283,0,4.824248892866024,4.648497785732047,8,1.969041109085083,52.165.35.82,38
1467035310.766145,23.693206071853638,0,4.9999536060530145,4.999907212106029,9,6.303420066833496,52.165.35.82,39
1467035313.62572,25.83363103866577,0,4.505260570525418,4.010521141050836,7,2.8594729900360107,52.165.35.82,40
1467035317.391325,27.068026065826416,0,4.505260570525418,4.010521141050836,7,2.798161029815674,52.165.35.82,41
1467035323.298555,26.16079616546631,0,4.824248892866024,4.648497785732047,8,3.8368778228759766,52.165.35.82,42
1467035327.704479,26.75487208366394,0,4.9999536060530145,4.999907212106029,9,3.2437500953674316,52.165.35.82,43
1467035332.520588,26.93876314163208,0,4.824248892866024,4.648497785732047,8,3.0592198371887207,52.165.35.82,44
1467035340.052913,24.40643811225891,0,4.824248892866024,4.648497785732047,8,5.4311439990997314,52.165.35.82,45
1467035343.459806,25.999545097351074,0,4.824248892866024,4.648497785732047,8,3.4067819118499756,52.165.35.82,46
1467035347.337398,27.121953010559082,0,4.505260570525418,4.010521141050836,7,2.876850128173828,52.165.35.82,47
1467035354.62159,24.837761163711548,0,4.505260570525418,4.010521141050836,7,5.159871816635132,52.165.35.82,48
1467035358.949723,25.50962805747986,0,4.824248892866024,4.648497785732047,8,4.186263084411621,52.165.35.82,49
1467035365.060939,24.398411989212036,0,4.824248892866024,4.648497785732047,8,5.600833177566528,52.165.35.82,50
1467035369.123709,25.335642099380493,0,4.505260570525418,4.010521141050836,7,4.062659978866577,52.165.35.82,51
1467035372.141128,27.318222999572754,0,4.505260570525418,4.010521141050836,7,2.6812241077423096,52.165.35.82,52
1467035378.078905,26.380445957183838,0,4.824248892866024,4.648497785732047,8,3.458207130432129,52.165.35.82,53
1467035383.422489,26.03686213493347,0,4.824248892866024,4.648497785732047,8,3.9615838527679443,52.165.35.82,54
1467035387.516072,26.943279027938843,0,4.9999536060530145,4.999907212106029,9,3.0554730892181396,52.165.35.82,55
1467035393.954609,25.50474214553833,0,4.9999536060530145,4.999907212106029,9,4.493090867996216,52.165.35.82,56
1467035396.377374,28.081977128982544,0,4.824248892866024,4.648497785732047,8,1.7663819789886475,52.165.35.82,57
1467035404.425627,25.033724069595337,0,4.824248892866024,4.648497785732047,8,4.962987899780273,52.165.35.82,58
1467035406.818001,27.641350030899048,0,4.296191316158664,3.5923826323173285,6,2.358412027359009,52.165.35.82,59
1467035415.978269,23.48108196258545,0,4.296191316158664,3.5923826323173285,6,6.516048192977905,52.165.35.82,60
1467035419.932111,24.52724003791809,0,4.505260570525418,4.010521141050836,7,3.829066038131714,52.165.35.82,61
1467035423.607932,25.85141897201538,0,4.505260570525418,4.010521141050836,7,3.675727128982544,52.165.35.82,62
1467035427.940228,26.519123077392578,0,4.505260570525418,4.010521141050836,7,3.479814052581787,52.165.35.82,63
1467035433.877856,25.5814950466156,0,4.505260570525418,4.010521141050836,7,4.416824102401733,52.165.35.82,64
1467035436.70598,27.753371000289917,0,4.296191316158664,3.5923826323173285,6,2.0088601112365723,52.165.35.82,65
1467035441.143359,28.3159921169281,0,4.824248892866024,4.648497785732047,8,1.6810760498046875,52.165.35.82,66
1467035445.112475,29.34687614440918,0,4.824248892866024,4.648497785732047,8,0.6495769023895264,52.165.35.82,67
1467035457.927668,21.53168296813965,0,4.9999536060530145,4.999907212106029,9,8.463271141052246,52.165.35.82,68
1467035465.555568,18.903783082962036,0,4.505260570525418,4.010521141050836,7,7.452019929885864,52.165.35.82,69
1467035469.150862,20.308489084243774,0,4.296191316158664,3.5923826323173285,6,3.5951359272003174,52.165.35.82,70
1467035473.073556,21.38579511642456,0,4.505260570525418,4.010521141050836,7,3.922520875930786,52.165.35.82,71
1467035477.104305,22.355046033859253,0,4.824248892866024,4.648497785732047,8,4.0304999351501465,52.165.35.82,72
1467035482.919675,21.53967595100403,0,4.824248892866024,4.648497785732047,8,5.660892009735107,52.165.35.82,73
1467035484.844122,24.61522912979126,0,4.505260570525418,4.010521141050836,7,1.9243128299713135,52.165.35.82,74
1467035487.328237,27.13111400604248,0,4.824248892866024,4.648497785732047,8,2.483983039855957,52.165.35.82,75
1467035490.735336,28.7240149974823,0,4.824248892866024,4.648497785732047,8,1.273911952972412,52.165.35.82,76
1467035495.563472,28.89587903022766,0,4.824248892866024,4.648497785732047,8,0.9452979564666748,52.165.35.82,77
1467035503.517959,25.941391944885254,0,4.824248892866024,4.648497785732047,8,4.054425001144409,52.165.35.82,78
1467035506.273984,28.185367107391357,0,4.296191316158664,3.5923826323173285,6,1.813382863998413,52.165.35.82,79
1467035512.853099,26.60625195503235,0,4.505260570525418,4.010521141050836,7,3.391634225845337,52.165.35.82,80
1467035516.041368,28.417983055114746,0,4.296191316158664,3.5923826323173285,6,1.4088339805603027,52.165.35.82,81
1467035522.916522,26.542829036712646,0,4.505260570525418,4.010521141050836,7,3.453361988067627,52.165.35.82,82
1467035528.0104,26.44895100593567,0,4.824248892866024,4.648497785732047,8,3.549293041229248,52.165.35.82,83
1467035536.525968,22.933382987976074,0,4.505260570525418,4.010521141050836,7,7.0648980140686035,52.165.35.82,84
1467035540.591028,23.86832308769226,0,4.824248892866024,4.648497785732047,8,3.9117329120635986,52.165.35.82,85
1467035547.794586,21.664765119552612,0,4.824248892866024,4.648497785732047,8,7.20340895652771,52.165.35.82,86
1467035550.608151,23.851200103759766,0,4.824248892866024,4.648497785732047,8,2.813438892364502,52.165.35.82,87
1467035556.344357,23.114994049072266,0,4.824248892866024,4.648497785732047,8,5.736011028289795,52.165.35.82,88
1467035557.375714,27.08363699913025,0,4.505260570525418,4.010521141050836,7,0.8694460391998291,52.165.35.82,89
1467035561.442753,28.016597986221313,0,4.824248892866024,4.648497785732047,8,1.9811060428619385,52.165.35.82,90
1467035567.222942,27.236408948898315,0,4.824248892866024,4.648497785732047,8,2.7603201866149902,52.165.35.82,91
1467035574.976335,24.48301601409912,0,4.824248892866024,4.648497785732047,8,5.51450514793396,52.165.35.82,92
1467035580.554259,23.905092000961304,0,4.824248892866024,4.648497785732047,8,5.437044143676758,52.165.35.82,93
1467035583.384642,26.074709177017212,0,4.824248892866024,4.648497785732047,8,2.8302409648895264,52.165.35.82,94
1467035586.524737,27.934614181518555,0,4.824248892866024,4.648497785732047,8,2.064063787460327,52.165.35.82,95
1467035592.025465,27.43388605117798,0,4.824248892866024,4.648497785732047,8,2.5629630088806152,52.165.35.82,96
1467035595.729199,28.730152130126953,0,4.296191316158664,3.5923826323173285,6,1.1115798950195312,52.165.35.82,97
1467035602.297853,27.161498069763184,0,4.505260570525418,4.010521141050836,7,2.83451509475708,52.165.35.82,98
1467035607.331193,27.12815809249878,0,4.505260570525418,4.010521141050836,7,2.8694660663604736,52.165.35.82,99
1467035613.549209,25.910141944885254,0,4.505260570525418,4.010521141050836,7,4.087552070617676,52.165.35.82,100
1467035618.736819,25.722532033920288,0,4.505260570525418,4.010521141050836,7,4.138292074203491,52.165.35.82,101
1467035622.267659,27.191692113876343,0,4.505260570525418,4.010521141050836,7,2.8072550296783447,52.165.35.82,102
1467035628.644786,25.814565181732178,0,4.824248892866024,4.648497785732047,8,4.182952880859375,52.165.35.82,103
1467035631.879605,27.57974600791931,0,4.824248892866024,4.648497785732047,8,2.4191999435424805,52.165.35.82,104
1467035635.582353,28.87699794769287,0,4.9999536060530145,4.999907212106029,9,1.0009760856628418,52.165.35.82,105
1467035644.082314,25.377037048339844,0,4.9999536060530145,4.999907212106029,9,4.618868112564087,52.165.35.82,106
1467035650.693431,23.765920162200928,0,4.824248892866024,4.648497785732047,8,6.233513832092285,52.165.35.82,107
1467035654.478376,24.98097515106201,0,4.296191316158664,3.5923826323173285,6,3.7848060131073,52.165.35.82,108
1467035660.173104,24.28624701499939,0,4.505260570525418,4.010521141050836,7,5.558513164520264,52.165.35.82,109
1467035665.346532,24.112818956375122,0,4.505260570525418,4.010521141050836,7,5.1733012199401855,52.165.35.82,110
1467035669.439854,25.01949715614319,0,4.824248892866024,4.648497785732047,8,4.093189001083374,52.165.35.82,111
1467035673.962814,25.49653697013855,0,4.824248892866024,4.648497785732047,8,4.503239154815674,52.165.35.82,112
1467035678.791191,25.66815996170044,0,4.824248892866024,4.648497785732047,8,4.1933510303497314,52.165.35.82,113
1467035680.549745,28.909605979919434,0,4.505260570525418,4.010521141050836,7,1.0895211696624756,52.165.35.82,114
1467035686.785469,27.673882007598877,0,4.824248892866024,4.648497785732047,8,2.3218791484832764,52.165.35.82,115
1467035690.474005,28.98534607887268,0,4.824248892866024,4.648497785732047,8,1.0117480754852295,52.165.35.82,116
1467035695.631171,28.828180074691772,0,4.505260570525418,4.010521141050836,7,1.019948959350586,52.165.35.82,117
1467035700.649124,28.810227155685425,0,4.296191316158664,3.5923826323173285,6,1.1838250160217285,52.165.35.82,118
1467035704.839291,29.620059967041016,0,4.296191316158664,3.5923826323173285,6,0.37585020065307617,52.165.35.82,119
1467035723.645631,16.084764003753662,0,4.296191316158664,3.5923826323173285,6,1.6279830932617188,52.165.35.82,5
1467035728.365773,16.364622116088867,0,4.9999536060530145,4.999907212106029,9,4.719928026199341,52.165.35.82,6
1467035730.258586,19.471809148788452,0,4.824248892866024,4.648497785732047,8,1.89267897605896,52.165.35.82,7
1467035732.479952,22.25044298171997,0,4.505260570525418,4.010521141050836,7,2.2212700843811035,52.165.35.82,8
1467035736.011877,23.718518018722534,0,4.505260570525418,4.010521141050836,7,3.134732961654663,52.165.35.82,9
1467035740.345957,24.384438037872314,0,4.824248892866024,4.648497785732047,8,4.333899021148682,52.165.35.82,10
1467035743.424103,26.306292057037354,0,4.824248892866024,4.648497785732047,8,3.077986001968384,52.165.35.82,11
1467035746.566143,28.164252042770386,0,4.296191316158664,3.5923826323173285,6,1.8342139720916748,52.165.35.82,12
1467035753.489421,26.240974187850952,0,4.505260570525418,4.010521141050836,7,3.058997869491577,52.165.35.82,13
1467035758.241666,26.488729000091553,0,4.824248892866024,4.648497785732047,8,3.5098211765289307,52.165.35.82,14
1467035765.881892,23.84850311279297,0,4.505260570525418,4.010521141050836,7,6.149723052978516,52.165.35.82,15
1467035768.807092,25.92330312728882,0,4.824248892866024,4.648497785732047,8,2.92509388923645,52.165.35.82,16
1467035771.308578,28.42181706428528,0,4.505260570525418,4.010521141050836,7,1.448401927947998,52.165.35.82,17
1467035776.355169,28.37522602081299,0,4.505260570525418,4.010521141050836,7,1.6210219860076904,52.165.35.82,18
1467035781.341127,28.389268159866333,0,4.824248892866024,4.648497785732047,8,1.6071088314056396,52.165.35.82,19
1467035790.748259,23.982136011123657,0,4.9999536060530145,4.999907212106029,9,6.014222145080566,52.165.35.82,20
1467035793.158089,26.572306156158447,0,4.505260570525418,4.010521141050836,7,2.2794559001922607,52.165.35.82,21
1467035799.067606,25.66278910636902,0,4.824248892866024,4.648497785732047,8,4.335464954376221,52.165.35.82,22
1467035806.288767,23.441627979278564,0,4.824248892866024,4.648497785732047,8,6.557507038116455,52.165.35.82,23
1467035810.556521,24.173874139785767,0,4.824248892866024,4.648497785732047,8,4.267639875411987,52.165.35.82,24
1467035814.13468,25.595715045928955,0,4.824248892866024,4.648497785732047,8,3.3525631427764893,52.165.35.82,25
1467035818.042266,26.68812918663025,0,4.824248892866024,4.648497785732047,8,3.3110618591308594,52.165.35.82,26
1467035823.575065,26.155330181121826,0,4.824248892866024,4.648497785732047,8,3.842751979827881,52.165.35.82,27
1467035829.076611,25.653784036636353,0,4.824248892866024,4.648497785732047,8,4.344820022583008,52.165.35.82,28
