TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1465538936.44,25.9625611305,0,4.99995360605,4.99990721211,9,3.65960788727,52.165.35.82,105
1465538941.25,26.1486551762,0,4.99995360605,4.99990721211,9,3.85085701942,52.165.35.82,106
1465538945.29,27.1145601273,0,4.99995360605,4.99990721211,9,2.88417005539,52.165.35.82,107
1465538952.04,25.3633210659,0,4.99995360605,4.99990721211,9,4.63436293602,52.165.35.82,108
1465538955.73,26.6754980087,0,4.82424889287,4.64849778573,8,2.97042512894,52.165.35.82,109
1465538960.29,27.1084280014,0,4.82424889287,4.64849778573,8,2.89015722275,52.165.35.82,110
1465538968.47,23.9345910549,0,4.99995360605,4.99990721211,9,6.06296300888,52.165.35.82,111
1465538971.25,26.1517231464,0,4.82424889287,4.64849778573,8,2.78272104263,52.165.35.82,112
1465538975.69,26.7087090015,0,4.99995360605,4.99990721211,9,2.92072105408,52.165.35.82,113
1465538979.33,28.0677940845,0,4.99995360605,4.99990721211,9,1.92980003357,52.165.35.82,114
1465538984.08,28.3184380531,0,4.99995360605,4.99990721211,9,1.67824101448,52.165.35.82,115
1465538988.06,29.3459382057,0,4.99995360605,4.99990721211,9,0.65079498291,52.165.35.82,116
1465538993.52,28.8762671947,0,4.99995360605,4.99990721211,9,0.748207807541,52.165.35.82,117
1465538998.55,28.854211092,0,4.99995360605,4.99990721211,9,1.14202308655,52.165.35.82,118
1465539002.89,29.510281086,0,4.99995360605,4.99990721211,9,0.486042976379,52.165.35.82,119
1465539021.43,16.5449919701,0,4.99995360605,4.99990721211,9,4.02815794945,52.165.35.82,5
1465539024.68,18.2932929993,0,4.99995360605,4.99990721211,9,3.25134992599,52.165.35.82,6
1465539025.95,22.0254991055,0,4.99995360605,4.99990721211,9,1.26765179634,52.165.35.82,7
1465539027.57,25.4006121159,0,4.99995360605,4.99990721211,9,1.62474679947,52.165.35.82,8
1465539031.58,26.3976759911,0,4.99995360605,4.99990721211,9,2.75829696655,52.165.35.82,9
1465539036.46,26.518543005,0,4.99995360605,4.99990721211,9,3.48011994362,52.165.35.82,10
1465539039.83,28.1428380013,0,4.99995360605,4.99990721211,9,1.85548591614,52.165.35.82,11
1465539044.85,28.1262280941,0,4.82424889287,4.64849778573,8,1.87047886848,52.165.35.82,12
1465539051.08,26.8910419941,0,4.82424889287,4.64849778573,8,2.49425697327,52.165.35.82,13
1465539054.99,27.9828999043,0,4.99995360605,4.99990721211,9,2.01551508904,52.165.35.82,14
1465539063.12,24.854943037,0,4.99995360605,4.99990721211,9,5.14207696915,52.165.35.82,15
1465539065.53,27.4480409622,0,4.99995360605,4.99990721211,9,2.4067440033,52.165.35.82,16
1465539069.51,28.4623630047,0,4.82424889287,4.64849778573,8,0.960483074188,52.165.35.82,17
1465539074.8,28.1796400547,0,4.99995360605,4.99990721211,9,1.81704187393,52.165.35.82,18
1465539079.66,28.3144290447,0,4.99995360605,4.99990721211,9,1.68060493469,52.165.35.82,19
1465539085.49,27.485033989,0,4.99995360605,4.99990721211,9,2.5116610527,52.165.35.82,20
1465539093.38,24.5936970711,0,4.99995360605,4.99990721211,9,2.87663793564,52.165.35.82,21
1465539096.7,26.2779929638,0,4.99995360605,4.99990721211,9,3.31543493271,52.165.35.82,22
1465539104.01,23.9617729187,0,4.99995360605,4.99990721211,9,6.03668999672,52.165.35.82,23
1465539108.01,24.9604389668,0,4.99995360605,4.99990721211,9,4.00118112564,52.165.35.82,24
1465539111.41,26.5651650429,0,4.99995360605,4.99990721211,9,2.49642801285,52.165.35.82,25
1465539115.94,27.0330989361,0,4.99995360605,4.99990721211,9,2.9650759697,52.165.35.82,26
1465539120.76,27.2194271088,0,4.99995360605,4.99990721211,9,2.77838683128,52.165.35.82,27
1465539125.68,27.2976360321,0,4.99995360605,4.99990721211,9,2.70002198219,52.165.35.82,28
1465539130.43,27.5456631184,0,4.99995360605,4.99990721211,9,2.06683492661,52.165.35.82,29
1465539136.51,26.4622569084,0,4.99995360605,4.99990721211,9,3.53532910347,52.165.35.82,30
1465539140.03,27.9411840439,0,4.99995360605,4.99990721211,9,2.05754899979,52.165.35.82,31
1465539146.15,26.8290429115,0,4.99995360605,4.99990721211,9,3.16855502129,52.165.35.82,32
1465539151.32,26.6536340714,0,4.99995360605,4.99990721211,9,2.9437148571,52.165.35.82,33
1465539154.4,28.5752921104,0,4.99995360605,4.99990721211,9,1.42338681221,52.165.35.82,34
1465539161.45,26.5228860378,0,4.99995360605,4.99990721211,9,3.47386288643,52.165.35.82,35
1465539166.86,26.1145949364,0,4.99995360605,4.99990721211,9,3.88372397423,52.165.35.82,36
1465539172.17,25.8020579815,0,4.99995360605,4.99990721211,9,3.21761798859,52.165.35.82,37
1465539176.94,26.0361881256,0,4.99995360605,4.99990721211,9,3.96332478523,52.165.35.82,38
1465539180.35,27.6288080215,0,4.82424889287,4.64849778573,8,2.37074708939,52.165.35.82,39
1465539184.96,28.0166831017,0,4.99995360605,4.99990721211,9,1.98092699051,52.165.35.82,40
1465539191.32,26.6563429832,0,4.99995360605,4.99990721211,9,2.48863697052,52.165.35.82,41
1465539197.16,25.8120861053,0,4.99995360605,4.99990721211,9,4.18632483482,52.165.35.82,42
1465539200.77,27.2019739151,0,4.99995360605,4.99990721211,9,2.79659414291,52.165.35.82,43
1465539205.27,27.70125103,0,4.99995360605,4.99990721211,9,2.29636907578,52.165.35.82,44
1465539212.4,25.5726640224,0,4.99995360605,4.99990721211,9,4.05119895935,52.165.35.82,45
1465539216.64,26.3313119411,0,4.99995360605,4.99990721211,9,3.6682369709,52.165.35.82,46
1465539220.07,27.9097909927,0,4.82424889287,4.64849778573,8,2.08877396584,52.165.35.82,47
1465539227.49,25.4841279984,0,4.82424889287,4.64849778573,8,4.51306390762,52.165.35.82,48
1465539232.7,25.2798790932,0,4.99995360605,4.99990721211,9,4.35088682175,52.165.35.82,49
1465539235.34,27.6388909817,0,4.99995360605,4.99990721211,9,2.36032295227,52.165.35.82,50
1465539240.92,27.0566220284,0,4.99995360605,4.99990721211,9,2.94088292122,52.165.35.82,51
1465539245.72,27.2577540874,0,4.99995360605,4.99990721211,9,2.74002599716,52.165.35.82,52
1465539251.14,26.8343029022,0,4.99995360605,4.99990721211,9,2.81056213379,52.165.35.82,53
1465539256.88,26.0982439518,0,4.99995360605,4.99990721211,9,3.90035414696,52.165.35.82,54
1465539261.27,26.7018520832,0,4.99995360605,4.99990721211,9,3.29672288895,52.165.35.82,55
1465539268.26,24.7154710293,0,4.99995360605,4.99990721211,9,5.28289294243,52.165.35.82,56
1465539269.96,28.0122261047,0,4.82424889287,4.64849778573,8,1.17922401428,52.165.35.82,57
1465539274.7,28.2709569931,0,4.82424889287,4.64849778573,8,1.72605800629,52.165.35.82,58
1465539280.24,27.7371890545,0,4.99995360605,4.99990721211,9,2.25883984566,52.165.35.82,59
1465539294.68,18.2907938957,0,4.99995360605,4.99990721211,9,11.7067570686,52.165.35.82,60
1465539297.47,20.5066299438,0,4.99995360605,4.99990721211,9,2.13431811333,52.165.35.82,61
1465539301.14,21.8343679905,0,4.99995360605,4.99990721211,9,3.67211794853,52.165.35.82,62
1465539303.66,24.3186469078,0,4.82424889287,4.64849778573,8,2.51558303833,52.165.35.82,63
1465539306.03,26.9413819313,0,4.99995360605,4.99990721211,9,2.37712097168,52.165.35.82,64
1465539310.96,27.0186960697,0,4.99995360605,4.99990721211,9,2.61322593689,52.165.35.82,65
1465539316.38,26.5951080322,0,4.99995360605,4.99990721211,9,3.4031598568,52.165.35.82,66
1465539319.01,28.9693980217,0,4.50526057053,4.01052114105,7,1.02922487259,52.165.35.82,67
1465539326.45,26.5276069641,0,4.99995360605,4.99990721211,9,3.46811008453,52.165.35.82,68
1465539334.61,23.3698730469,0,4.99995360605,4.99990721211,9,6.2635269165,52.165.35.82,69
1465539337.93,25.0408349037,0,4.82424889287,4.64849778573,8,3.32880806923,52.165.35.82,70
1465539342.75,25.2273750305,0,4.99995360605,4.99990721211,9,4.77224397659,52.165.35.82,71
1465539346.3,26.6789469719,0,4.99995360605,4.99990721211,9,3.32038998604,52.165.35.82,72
1465539352.58,25.3966939449,0,4.99995360605,4.99990721211,9,4.22505807877,52.165.35.82,73
1465539355.63,27.3479139805,0,4.99995360605,4.99990721211,9,2.65175199509,52.165.35.82,74
1465539359.85,28.1296598911,0,4.82424889287,4.64849778573,8,1.86805319786,52.165.35.82,75
1465539364.33,28.6427400112,0,4.82424889287,4.64849778573,8,1.35401797295,52.165.35.82,76
1465539369.07,28.9076240063,0,4.82424889287,4.64849778573,8,0.723042011261,52.165.35.82,77
1465539374.4,28.5763549805,0,4.99995360605,4.99990721211,9,1.42010903358,52.165.35.82,78
1465539380.01,27.9654960632,0,4.99995360605,4.99990721211,9,2.03129291534,52.165.35.82,79
1465539384.76,28.2139298916,0,4.99995360605,4.99990721211,9,1.7837100029,52.165.35.82,80
1465539390.17,27.8053610325,0,4.99995360605,4.99990721211,9,1.7887570858,52.165.35.82,81
1465539395.81,27.1618680954,0,4.99995360605,4.99990721211,9,2.83446598053,52.165.35.82,82
1465539400.58,27.3935539722,0,4.99995360605,4.99990721211,9,2.60386610031,52.165.35.82,83
1465539409.62,23.35552001,0,4.99995360605,4.99990721211,9,6.64196801186,52.165.35.82,84
1465539414.34,23.6347498894,0,4.99995360605,4.99990721211,9,4.37109303474,52.165.35.82,85
1465539419.25,23.7284510136,0,4.99995360605,4.99990721211,9,4.90615391731,52.165.35.82,86
1465539421.04,26.9305489063,0,4.99995360605,4.99990721211,9,1.79776215553,52.165.35.82,87
1465539426.55,26.4290130138,0,4.99995360605,4.99990721211,9,3.56913304329,52.165.35.82,88
1465539429.8,28.1771659851,0,4.99995360605,4.99990721211,9,1.47077512741,52.165.35.82,89
1465539434.42,28.5511620045,0,4.82424889287,4.64849778573,8,1.44529509544,52.165.35.82,90
1465539439.85,28.1287128925,0,4.99995360605,4.99990721211,9,1.86797809601,52.165.35.82,91
1465539448.48,24.4964220524,0,4.99995360605,4.99990721211,9,5.49981999397,52.165.35.82,92
1465539453.44,24.5393400192,0,4.99995360605,4.99990721211,9,4.46885108948,52.165.35.82,93
1465539455.3,27.6781420708,0,4.99995360605,4.99990721211,9,1.86105203629,52.165.35.82,94
1465539459.97,28.0064380169,0,4.99995360605,4.99990721211,9,1.9912519455,52.165.35.82,95
1465539464.39,28.5831661224,0,4.99995360605,4.99990721211,9,1.41306781769,52.165.35.82,96
1465539469.91,28.0642309189,0,4.99995360605,4.99990721211,9,1.5849480629,52.165.35.82,97
1465539474.57,28.4082319736,0,4.99995360605,4.99990721211,9,1.58847093582,52.165.35.82,98
1465539480.1,27.8739619255,0,4.99995360605,4.99990721211,9,2.12253212929,52.165.35.82,99
1465539486.39,26.5845119953,0,4.99995360605,4.99990721211,9,3.41244411469,52.165.35.82,100
1465539494.05,23.9275510311,0,4.99995360605,4.99990721211,9,5.5343708992,52.165.35.82,101
1465539499.5,23.4710121155,0,4.82424889287,4.64849778573,8,5.45625090599,52.165.35.82,102
1465539503.13,24.8443861008,0,4.82424889287,4.64849778573,8,3.62646889687,52.165.35.82,103
1465539506.88,26.0901141167,0,4.99995360605,4.99990721211,9,3.7541217804,52.165.35.82,104
1465539512.56,25.4186201096,0,4.99995360605,4.99990721211,9,3.77350592613,52.165.35.82,105
1465539516.35,26.6216011047,0,4.99995360605,4.99990721211,9,3.3779938221,52.165.35.82,106
1465539520.73,27.2425060272,0,4.99995360605,4.99990721211,9,2.75612187386,52.165.35.82,107
1465539526.11,26.862183094,0,4.99995360605,4.99990721211,9,3.13493680954,52.165.35.82,108
1465539531.55,26.4208209515,0,4.99995360605,4.99990721211,9,3.17609000206,52.165.35.82,109
1465539536.81,26.1697371006,0,4.99995360605,4.99990721211,9,3.82888793945,52.165.35.82,110
1465539542.03,25.9487700462,0,4.99995360605,4.99990721211,9,4.04995203018,52.165.35.82,111
1465539547.01,25.9612560272,0,4.99995360605,4.99990721211,9,4.03847694397,52.165.35.82,112
1465539551.36,26.6167159081,0,4.82424889287,4.64849778573,8,2.76491808891,52.165.35.82,113
1465539554.59,28.3801510334,0,4.82424889287,4.64849778573,8,1.6182820797,52.165.35.82,114
1465539559.55,28.4231739044,0,4.99995360605,4.99990721211,9,1.57333707809,52.165.35.82,115
1465539563.66,29.3112580776,0,4.99995360605,4.99990721211,9,0.685168027878,52.165.35.82,116
1465539569.2,28.7760050297,0,4.99995360605,4.99990721211,9,0.856504917145,52.165.35.82,117
1465539573.86,29.1156499386,0,4.82424889287,4.64849778573,8,0.880761146545,52.165.35.82,118
1465539578.35,29.6283400059,0,4.99995360605,4.99990721211,9,0.367340087891,52.165.35.82,119
1465539596.44,17.3378870487,0,4.99995360605,4.99990721211,9,3.79132699966,52.165.35.82,5
1465539599.87,18.9012870789,0,4.99995360605,4.99990721211,9,3.43639397621,52.165.35.82,6
1465539600.98,22.7916910648,0,4.82424889287,4.64849778573,8,1.10945701599,52.165.35.82,7
1465539602.75,26.0243349075,0,4.99995360605,4.99990721211,9,1.7672162056,52.165.35.82,8
1465539607.41,26.3652019501,0,4.99995360605,4.99990721211,9,2.87823796272,52.165.35.82,9
1465539611.97,26.8003320694,0,4.99995360605,4.99990721211,9,3.19834089279,52.165.35.82,10
1465539615.32,28.4554970264,0,4.99995360605,4.99990721211,9,1.54262590408,52.165.35.82,11
1465539620.62,28.1503529549,0,4.99995360605,4.99990721211,9,1.8464410305,52.165.35.82,12
1465539627.66,26.1139440536,0,4.99995360605,4.99990721211,9,3.51976299286,52.165.35.82,13
1465539630.7,28.0773479939,0,4.99995360605,4.99990721211,9,1.92159700394,52.165.35.82,14
1465539639.11,24.6643741131,0,4.99995360605,4.99990721211,9,5.33218193054,52.165.35.82,15
1465539641.0,27.7739760876,0,4.99995360605,4.99990721211,9,1.89025497437,52.165.35.82,16
1465539645.69,28.0814580917,0,4.99995360605,4.99990721211,9,1.53620886803,52.165.35.82,17
1465539650.29,28.4839529991,0,4.82424889287,4.64849778573,8,1.51262307167,52.165.35.82,18
1465539655.45,28.3192560673,0,4.99995360605,4.99990721211,9,1.67740702629,52.165.35.82,19
1465539661.71,27.0683751106,0,4.99995360605,4.99990721211,9,2.92833900452,52.165.35.82,20
1465539668.73,25.0455369949,0,4.99995360605,4.99990721211,9,3.05222392082,52.165.35.82,21
1465539671.87,26.9046969414,0,4.99995360605,4.99990721211,9,3.09489703178,52.165.35.82,22
1465539679.44,24.3378629684,0,4.99995360605,4.99990721211,9,5.66000795364,52.165.35.82,23
1465539683.0,25.7731990814,0,4.99995360605,4.99990721211,9,3.5645198822,52.165.35.82,24
1465539686.49,27.2881529331,0,4.99995360605,4.99990721211,9,2.39317512512,52.165.35.82,25
1465539691.63,27.1476609707,0,4.99995360605,4.99990721211,9,2.84979915619,52.165.35.82,26
1465539696.65,27.1290550232,0,4.99995360605,4.99990721211,9,2.86861205101,52.165.35.82,27
1465539701.41,27.363065958,0,4.99995360605,4.99990721211,9,2.63457512856,52.165.35.82,28
1465539706.19,27.5797040462,0,4.99995360605,4.99990721211,9,2.02368402481,52.165.35.82,29
1465539712.03,26.7475841045,0,4.99995360605,4.99990721211,9,3.25003600121,52.165.35.82,30
1465539715.59,28.1806089878,0,4.99995360605,4.99990721211,9,1.81746697426,52.165.35.82,31
1465539723.11,25.6619400978,0,4.99995360605,4.99990721211,9,4.33470392227,52.165.35.82,32
1465539726.57,27.2074019909,0,4.82424889287,4.64849778573,8,2.44308209419,52.165.35.82,33
1465539730.11,28.6592259407,0,4.99995360605,4.99990721211,9,1.33775305748,52.165.35.82,34
1465539737.83,25.9395570755,0,4.99995360605,4.99990721211,9,4.05666399002,52.165.35.82,35
1465539742.79,25.9816389084,0,4.99995360605,4.99990721211,9,4.01785206795,52.165.35.82,36
1465539747.36,26.4137659073,0,4.99995360605,4.99990721211,9,3.20392012596,52.165.35.82,37
1465539752.75,26.0232200623,0,4.99995360605,4.99990721211,9,3.97490406036,52.165.35.82,38
1465539755.99,27.7824699879,0,4.82424889287,4.64849778573,8,2.21610212326,52.165.35.82,39
1465539767.98,20.7903199196,0,4.99995360605,4.99990721211,9,9.20715498924,52.165.35.82,40
1465539769.25,24.5244750977,0,4.08024710793,3.16049421586,5,0.820531845093,52.165.35.82,41
1465539773.5,25.2727279663,0,4.99995360605,4.99990721211,9,4.25160694122,52.165.35.82,42
1465539777.64,26.1323471069,0,4.99995360605,4.99990721211,9,3.86714291573,52.165.35.82,43
1465539780.64,28.1304020882,0,4.82424889287,4.64849778573,8,1.86812186241,52.165.35.82,44
1465539788.63,25.1448750496,0,4.99995360605,4.99990721211,9,4.49097108841,52.165.35.82,45
1465539791.99,26.7821080685,0,4.99995360605,4.99990721211,9,3.21736192703,52.165.35.82,46
1465539795.47,28.3037009239,0,4.82424889287,4.64849778573,8,1.69468998909,52.165.35.82,47
1465539804.39,24.3861720562,0,4.99995360605,4.99990721211,9,5.61037898064,52.165.35.82,48
1465539808.31,25.4624021053,0,4.99995360605,4.99990721211,9,3.54422187805,52.165.35.82,49
1465539811.21,27.5678510666,0,4.99995360605,4.99990721211,9,2.43139791489,52.165.35.82,50
1465539816.79,26.987967968,0,4.99995360605,4.99990721211,9,3.00961709023,52.165.35.82,51
1465539821.55,27.2201240063,0,4.99995360605,4.99990721211,9,2.77814602852,52.165.35.82,52
1465539827.38,26.3891580105,0,4.99995360605,4.99990721211,9,3.19366502762,52.165.35.82,53
1465539831.84,26.9337110519,0,4.82424889287,4.64849778573,8,3.06478285789,52.165.35.82,54
1465539836.76,27.0098259449,0,4.99995360605,4.99990721211,9,2.98784708977,52.165.35.82,55
1465539842.64,26.1327440739,0,4.99995360605,4.99990721211,9,3.86500406265,52.165.35.82,56
1465539845.54,28.237457037,0,4.99995360605,4.99990721211,9,1.37236809731,52.165.35.82,57
1465539850.46,28.313544035,0,4.82424889287,4.64849778573,8,1.68307495117,52.165.35.82,58
