TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1465538757.09,22.7899770737,0,4.82424889287,4.64849778573,8,7.2086019516,52.165.35.82,42
1465538759.72,25.1659691334,0,4.50526057053,4.01052114105,7,2.62390303612,52.165.35.82,43
1465538762.8,27.0859689713,0,4.50526057053,4.01052114105,7,2.9136800766,52.165.35.82,44
1465538769.34,25.5403449535,0,4.50526057053,4.01052114105,7,4.1061270237,52.165.35.82,45
1465538772.48,27.3985600471,0,4.50526057053,4.01052114105,7,2.60073304176,52.165.35.82,46
1465538777.47,27.4089400768,0,4.50526057053,4.01052114105,7,2.58917093277,52.165.35.82,47
1465538785.21,24.6694819927,0,4.50526057053,4.01052114105,7,5.32780313492,52.165.35.82,48
1465538789.91,24.977298975,0,4.82424889287,4.64849778573,8,4.07516908646,52.165.35.82,49
1465538792.78,27.1010861397,0,4.82424889287,4.64849778573,8,2.87607383728,52.165.35.82,50
1465538797.43,27.4565861225,0,4.82424889287,4.64849778573,8,2.54121184349,52.165.35.82,51
1465538804.93,24.9538199902,0,4.99995360605,4.99990721211,9,5.04403996468,52.165.35.82,52
1465538809.45,25.4322421551,0,4.82424889287,4.64849778573,8,4.21275782585,52.165.35.82,53
1465538813.81,26.0714600086,0,4.50526057053,4.01052114105,7,3.92786598206,52.165.35.82,54
1465538818.7,26.1787350178,0,4.82424889287,4.64849778573,8,3.82061815262,52.165.35.82,55
1465538825.7,24.1877810955,0,4.82424889287,4.64849778573,8,5.81089091301,52.165.35.82,56
1465538827.94,26.9382491112,0,4.50526057053,4.01052114105,7,1.56787991524,52.165.35.82,57
1465538832.99,26.8884191513,0,4.50526057053,4.01052114105,7,3.10981488228,52.165.35.82,58
1465538837.31,27.5732991695,0,4.50526057053,4.01052114105,7,2.42468190193,52.165.35.82,59
1465538855.06,14.8191549778,0,4.82424889287,4.64849778573,8,15.1781291962,52.165.35.82,60
1465538858.58,16.3022680283,0,4.50526057053,4.01052114105,7,2.81075310707,52.165.35.82,61
1465538861.8,18.0797410011,0,4.82424889287,4.64849778573,8,3.22242116928,52.165.35.82,62
1465538864.68,20.2030200958,0,4.82424889287,4.64849778573,8,2.87661600113,52.165.35.82,63
1465538867.82,22.0633730888,0,4.82424889287,4.64849778573,8,3.1395368576,52.165.35.82,64
1465538872.23,22.6577920914,0,4.82424889287,4.64849778573,8,4.05561900139,52.165.35.82,65
1465538875.12,24.7652881145,0,4.82424889287,4.64849778573,8,2.89239692688,52.165.35.82,66
1465538876.96,27.919932127,0,4.50526057053,4.01052114105,7,1.84525299072,52.165.35.82,67
1465538883.0,26.8868451118,0,4.50526057053,4.01052114105,7,3.11037802696,52.165.35.82,68
1465538892.02,22.8630731106,0,4.82424889287,4.64849778573,8,6.34021186829,52.165.35.82,69
1465538897.54,22.346971035,0,4.82424889287,4.64849778573,8,5.51587796211,52.165.35.82,70
1465538903.21,21.6757161617,0,4.82424889287,4.64849778573,8,5.67114496231,52.165.35.82,71
1465538907.16,22.7206809521,0,4.82424889287,4.64849778573,8,3.95492601395,52.165.35.82,72
1465538912.49,22.3910570145,0,4.82424889287,4.64849778573,8,4.95722413063,52.165.35.82,73
1465538915.47,24.4163620472,0,4.82424889287,4.64849778573,8,2.97458291054,52.165.35.82,74
1465538918.11,26.7773821354,0,4.82424889287,4.64849778573,8,2.63887095451,52.165.35.82,75
1465538922.34,27.5420701504,0,4.82424889287,4.64849778573,8,2.45615696907,52.165.35.82,76
1465538926.01,28.8685131073,0,4.29619131616,3.59238263232,6,0.760012865067,52.165.35.82,77
1465538931.8,28.0816380978,0,4.50526057053,4.01052114105,7,1.91459798813,52.165.35.82,78
1465538937.17,27.717466116,0,4.82424889287,4.64849778573,8,2.27948093414,52.165.35.82,79
1465538942.59,27.2916851044,0,4.82424889287,4.64849778573,8,2.70547199249,52.165.35.82,80
1465538948.92,25.9598450661,0,4.50526057053,4.01052114105,7,2.01299500465,52.165.35.82,81
1465538953.78,26.1004531384,0,4.50526057053,4.01052114105,7,3.89862799644,52.165.35.82,82
1465538956.97,27.911689043,0,4.50526057053,4.01052114105,7,2.08753490448,52.165.35.82,83
1465538970.12,19.7660861015,0,4.82424889287,4.64849778573,8,10.2310609818,52.165.35.82,84
1465538974.42,20.4643120766,0,4.50526057053,4.01052114105,7,3.94682407379,52.165.35.82,85
1465538981.4,18.4780809879,0,4.82424889287,4.64849778573,8,6.98611712456,52.165.35.82,86
1465538984.28,20.6017870903,0,4.82424889287,4.64849778573,8,2.87618494034,52.165.35.82,87
1465538988.24,21.644755125,0,4.82424889287,4.64849778573,8,3.95692396164,52.165.35.82,88
1465538990.18,24.7066669464,0,4.82424889287,4.64849778573,8,1.49962711334,52.165.35.82,89
1465538991.94,27.9401471615,0,4.82424889287,4.64849778573,8,1.76640987396,52.165.35.82,90
1465538997.49,27.3895220757,0,4.82424889287,4.64849778573,8,2.60742306709,52.165.35.82,91
1465539006.12,23.7614769936,0,4.82424889287,4.64849778573,8,6.23682713509,52.165.35.82,92
1465539012.84,22.0417439938,0,4.82424889287,4.64849778573,8,6.34404110909,52.165.35.82,93
1465539015.81,24.0720150471,0,4.82424889287,4.64849778573,8,2.96962404251,52.165.35.82,94
1465539017.61,27.2748301029,0,4.50526057053,4.01052114105,7,1.79704785347,52.165.35.82,95
1465539021.57,28.3178629875,0,4.50526057053,4.01052114105,7,1.68024611473,52.165.35.82,96
1465539026.94,27.9394221306,0,4.50526057053,4.01052114105,7,1.72124385834,52.165.35.82,97
1465539032.0,27.8871371746,0,4.50526057053,4.01052114105,7,2.10991477966,52.165.35.82,98
1465539038.7,26.1812829971,0,4.82424889287,4.64849778573,8,3.81607317924,52.165.35.82,99
1465539042.56,27.3193421364,0,4.50526057053,4.01052114105,7,2.67942881584,52.165.35.82,100
1465539051.02,23.8671209812,0,4.82424889287,4.64849778573,8,5.76676702499,52.165.35.82,101
1465539055.05,24.8325719833,0,4.82424889287,4.64849778573,8,4.03444314003,52.165.35.82,102
1465539059.05,25.8305740356,0,4.82424889287,4.64849778573,8,4.0018889904,52.165.35.82,103
1465539065.6,24.283465147,0,4.82424889287,4.64849778573,8,5.71553897858,52.165.35.82,104
1465539070.71,24.1727731228,0,4.82424889287,4.64849778573,8,4.2523829937,52.165.35.82,105
1465539074.88,24.9991371632,0,4.82424889287,4.64849778573,8,4.17352485657,52.165.35.82,106
1465539078.29,26.589673996,0,4.82424889287,4.64849778573,8,3.40935206413,52.165.35.82,107
1465539082.97,26.9157731533,0,4.82424889287,4.64849778573,8,3.08329200745,52.165.35.82,108
1465539089.31,25.5712280273,0,4.82424889287,4.64849778573,8,4.11999893188,52.165.35.82,109
1465539094.78,25.1002960205,0,4.82424889287,4.64849778573,8,4.899050951,52.165.35.82,110
1465539100.32,24.5640571117,0,4.82424889287,4.64849778573,8,5.43567299843,52.165.35.82,111
1465539105.43,24.453523159,0,4.82424889287,4.64849778573,8,5.11042690277,52.165.35.82,112
1465539107.71,27.1706340313,0,4.50526057053,4.01052114105,7,1.92212510109,52.165.35.82,113
1465539112.58,27.3064801693,0,4.82424889287,4.64849778573,8,2.69156694412,52.165.35.82,114
1465539117.48,27.3994171619,0,4.82424889287,4.64849778573,8,2.59880781174,52.165.35.82,115
1465539120.7,29.1792171001,0,4.50526057053,4.01052114105,7,0.819015026093,52.165.35.82,116
1465539126.02,28.8661730289,0,4.50526057053,4.01052114105,7,0.741017103195,52.165.35.82,117
1465539131.44,28.4442031384,0,4.82424889287,4.64849778573,8,1.55202102661,52.165.35.82,118
1465539135.58,29.2985301018,0,4.82424889287,4.64849778573,8,0.698235034943,52.165.35.82,119
1465539154.39,16.1372740269,0,4.82424889287,4.64849778573,8,5.78090190887,52.165.35.82,5
1465539158.76,16.7732379436,0,4.82424889287,4.64849778573,8,4.36388802528,52.165.35.82,6
1465539160.62,19.9125180244,0,4.82424889287,4.64849778573,8,1.8606159687,52.165.35.82,7
1465539162.41,23.1164839268,0,4.50526057053,4.01052114105,7,1.79586410522,52.165.35.82,8
1465539168.39,22.1452908516,0,4.82424889287,4.64849778573,8,4.81376814842,52.165.35.82,9
1465539171.18,24.3481528759,0,4.50526057053,4.01052114105,7,2.79703116417,52.165.35.82,10
1465539173.76,26.7704210281,0,4.82424889287,4.64849778573,8,2.57753682137,52.165.35.82,11
1465539178.03,27.5032930374,0,4.50526057053,4.01052114105,7,2.49474000931,52.165.35.82,12
1465539184.59,25.9378159046,0,4.50526057053,4.01052114105,7,3.36742401123,52.165.35.82,13
1465539188.49,27.0446388721,0,4.82424889287,4.64849778573,8,2.95421910286,52.165.35.82,14
1465539197.27,23.2648689747,0,4.82424889287,4.64849778573,8,6.73309397697,52.165.35.82,15
1465539200.47,25.0602660179,0,4.82424889287,4.64849778573,8,3.20449590683,52.165.35.82,16
1465539202.13,28.4036870003,0,4.50526057053,4.01052114105,7,1.27917790413,52.165.35.82,17
1465539207.25,28.2764389515,0,4.82424889287,4.64849778573,8,1.71993088722,52.165.35.82,18
1465539213.49,27.0408899784,0,4.82424889287,4.64849778573,8,2.95557808876,52.165.35.82,19
1465539219.03,26.5020899773,0,4.50526057053,4.01052114105,7,3.49588489532,52.165.35.82,20
1465539223.69,26.8431088924,0,4.50526057053,4.01052114105,7,2.77668404579,52.165.35.82,21
1465539229.8,25.7308330536,0,4.50526057053,4.01052114105,7,4.26756191254,52.165.35.82,22
1465539234.92,25.6064059734,0,4.50526057053,4.01052114105,7,4.39302492142,52.165.35.82,23
1465539240.13,25.4000520706,0,4.82424889287,4.64849778573,8,4.59934592247,52.165.35.82,24
1465539245.35,25.1794998646,0,4.82424889287,4.64849778573,8,4.43825101852,52.165.35.82,25
1465539248.4,27.1306979656,0,4.50526057053,4.01052114105,7,2.8683218956,52.165.35.82,26
1465539253.17,27.3642680645,0,4.50526057053,4.01052114105,7,2.63390278816,52.165.35.82,27
1465539259.92,25.6063220501,0,4.82424889287,4.64849778573,8,4.39120984077,52.165.35.82,28
1465539264.69,25.8402700424,0,4.82424889287,4.64849778573,8,3.77818584442,52.165.35.82,29
1465539269.1,26.4338469505,0,4.50526057053,4.01052114105,7,3.56558799744,52.165.35.82,30
1465539272.38,28.1488399506,0,4.50526057053,4.01052114105,7,1.84959506989,52.165.35.82,31
1465539279.87,25.6590828896,0,4.82424889287,4.64849778573,8,4.33804607391,52.165.35.82,32
1465539285.73,24.798940897,0,4.82424889287,4.64849778573,8,4.8043589592,52.165.35.82,33
1465539287.53,28.0017058849,0,4.50526057053,4.01052114105,7,1.79701304436,52.165.35.82,34
1465539295.15,25.3834788799,0,4.50526057053,4.01052114105,7,4.61347699165,52.165.35.82,35
1465539300.46,25.0685338974,0,4.50526057053,4.01052114105,7,4.93102312088,52.165.35.82,36
1465539305.31,25.2210459709,0,4.50526057053,4.01052114105,7,4.09068107605,52.165.35.82,37
1465539308.42,27.1118299961,0,4.50526057053,4.01052114105,7,2.88782286644,52.165.35.82,38
1465539315.05,25.4849560261,0,4.82424889287,4.64849778573,8,4.51314091682,52.165.35.82,39
1465539318.17,27.360378027,0,4.50526057053,4.01052114105,7,2.63915491104,52.165.35.82,40
1465539322.99,27.5454759598,0,4.50526057053,4.01052114105,7,2.01119589806,52.165.35.82,41
1465539332.69,22.8387248516,0,4.82424889287,4.64849778573,8,7.15865921974,52.165.35.82,42
1465539335.32,25.2124459743,0,4.50526057053,4.01052114105,7,2.62616896629,52.165.35.82,43
1465539338.68,26.8523769379,0,4.50526057053,4.01052114105,7,3.14723396301,52.165.35.82,44
1465539346.26,24.2720849514,0,4.50526057053,4.01052114105,7,4.17698502541,52.165.35.82,45
1465539348.68,26.8488938808,0,4.50526057053,4.01052114105,7,2.42308115959,52.165.35.82,46
1465539352.79,27.7391898632,0,4.50526057053,4.01052114105,7,2.25899505615,52.165.35.82,47
1465539360.54,24.9882199764,0,4.50526057053,4.01052114105,7,5.00719809532,52.165.35.82,48
1465539365.65,24.8764338493,0,4.82424889287,4.64849778573,8,4.73594713211,52.165.35.82,49
1465539368.64,26.8911180496,0,4.82424889287,4.64849778573,8,2.98514080048,52.165.35.82,50
1465539372.57,27.9643828869,0,4.82424889287,4.64849778573,8,2.03404712677,52.165.35.82,51
1465539381.02,24.5120799541,0,4.99995360605,4.99990721211,9,5.48525190353,52.165.35.82,52
1465539384.27,26.2593510151,0,4.50526057053,4.01052114105,7,2.78238201141,52.165.35.82,53
1465539389.6,25.9319729805,0,4.50526057053,4.01052114105,7,4.06758308411,52.165.35.82,54
1465539395.32,25.2074189186,0,4.82424889287,4.64849778573,8,4.79212808609,52.165.35.82,55
1465539401.22,24.3145539761,0,4.82424889287,4.64849778573,8,5.68505787849,52.165.35.82,56
1465539403.08,27.4535529613,0,4.50526057053,4.01052114105,7,1.48253893852,52.165.35.82,57
1465539408.63,26.9031589031,0,4.50526057053,4.01052114105,7,3.09434008598,52.165.35.82,58
1465539413.51,27.0248830318,0,4.50526057053,4.01052114105,7,2.97308492661,52.165.35.82,59
1465539423.35,22.180793047,0,4.50526057053,4.01052114105,7,7.81709289551,52.165.35.82,60
1465539427.32,23.2073919773,0,4.82424889287,4.64849778573,8,3.59625387192,52.165.35.82,61
1465539430.92,24.6133539677,0,4.50526057053,4.01052114105,7,3.59392905235,52.165.35.82,62
1465539434.09,26.4414269924,0,4.50526057053,4.01052114105,7,3.17172789574,52.165.35.82,63
1465539438.12,27.4084720612,0,4.50526057053,4.01052114105,7,2.58996486664,52.165.35.82,64
1465539444.94,25.5944650173,0,4.82424889287,4.64849778573,8,4.03878998756,52.165.35.82,65
1465539448.32,27.214869976,0,4.82424889287,4.64849778573,8,2.78457307816,52.165.35.82,66
1465539451.98,28.5552890301,0,4.50526057053,4.01052114105,7,1.44314193726,52.165.35.82,67
1465539460.42,25.1145398617,0,4.82424889287,4.64849778573,8,4.88182806969,52.165.35.82,68
1465539466.98,23.5502910614,0,4.82424889287,4.64849778573,8,6.08229899406,52.165.35.82,69
1465539472.7,22.8289690018,0,4.82424889287,4.64849778573,8,5.72119402885,52.165.35.82,70
1465539478.16,22.372081995,0,4.82424889287,4.64849778573,8,5.45677804947,52.165.35.82,71
1465539481.92,23.6151938438,0,4.82424889287,4.64849778573,8,3.75677609444,52.165.35.82,72
1465539486.73,23.8004369736,0,4.82424889287,4.64849778573,8,4.44383692741,52.165.35.82,73
1465539489.79,25.7401928902,0,4.82424889287,4.64849778573,8,3.06013703346,52.165.35.82,74
1465539493.32,27.2081229687,0,4.82424889287,4.64849778573,8,2.79139089584,52.165.35.82,75
1465539497.48,28.0514879227,0,4.50526057053,4.01052114105,7,1.94695591927,52.165.35.82,76
1465539502.44,28.0937509537,0,4.50526057053,4.01052114105,7,1.20410394669,52.165.35.82,77
1465539507.58,27.9500930309,0,4.50526057053,4.01052114105,7,2.04717993736,52.165.35.82,78
1465539513.33,27.1991400719,0,4.82424889287,4.64849778573,8,2.79829096794,52.165.35.82,79
1465539517.72,27.8085038662,0,4.50526057053,4.01052114105,7,2.18952298164,52.165.35.82,80
1465539522.89,27.6460108757,0,4.50526057053,4.01052114105,7,2.02510404587,52.165.35.82,81
1465539529.06,26.4674599171,0,4.50526057053,4.01052114105,7,3.52988505363,52.165.35.82,82
1465539533.33,27.2018280029,0,4.82424889287,4.64849778573,8,2.79655790329,52.165.35.82,83
1465539545.45,20.0842900276,0,4.82424889287,4.64849778573,8,9.91350388527,52.165.35.82,84
1465539552.01,18.5218219757,0,4.82424889287,4.64849778573,8,5.56192207336,52.165.35.82,85
1465539559.09,16.4393708706,0,4.82424889287,4.64849778573,8,7.0823431015,52.165.35.82,86
1465539561.23,19.2979769707,0,4.82424889287,4.64849778573,8,2.14126896858,52.165.35.82,87
1465539565.28,20.2477259636,0,4.82424889287,4.64849778573,8,4.05013799667,52.165.35.82,88
1465539567.16,23.3692560196,0,4.82424889287,4.64849778573,8,1.54417586327,52.165.35.82,89
1465539569.3,26.2279548645,0,4.82424889287,4.64849778573,8,2.14119100571,52.165.35.82,90
1465539573.03,27.5052480698,0,4.82424889287,4.64849778573,8,2.49405193329,52.165.35.82,91
1465539579.2,26.3296699524,0,4.82424889287,4.64849778573,8,3.66772603989,52.165.35.82,92
1465539589.32,21.2145240307,0,4.99995360605,4.99990721211,9,8.38436293602,52.165.35.82,93
1465539592.4,23.1345539093,0,4.82424889287,4.64849778573,8,3.07984614372,52.165.35.82,94
1465539593.91,26.6179699898,0,4.50526057053,4.01052114105,7,1.51646590233,52.165.35.82,95
1465539597.57,27.9612078667,0,4.82424889287,4.64849778573,8,2.0370631218,52.165.35.82,96
1465539602.54,27.9899840355,0,4.50526057053,4.01052114105,7,1.65742182732,52.165.35.82,97
1465539607.62,27.9087319374,0,4.50526057053,4.01052114105,7,2.0886991024,52.165.35.82,98
1465539614.36,26.1716580391,0,4.82424889287,4.64849778573,8,3.82577896118,52.165.35.82,99
1465539618.22,27.3107600212,0,4.50526057053,4.01052114105,7,2.68827104568,52.165.35.82,100
1465539627.26,23.2676420212,0,4.82424889287,4.64849778573,8,6.36166286469,52.165.35.82,101
1465539629.85,25.6824240685,0,4.50526057053,4.01052114105,7,2.58505797386,52.165.35.82,102
1465539634.71,25.818240881,0,4.82424889287,4.64849778573,8,4.18086504936,52.165.35.82,103
1465539641.04,24.490267992,0,4.82424889287,4.64849778573,8,5.50878596306,52.165.35.82,104
1465539645.56,24.9667358398,0,4.82424889287,4.64849778573,8,4.07306313515,52.165.35.82,105
1465539649.63,25.9024429321,0,4.82424889287,4.64849778573,8,4.06416606903,52.165.35.82,106
1465539654.12,26.4152739048,0,4.82424889287,4.64849778573,8,3.58366513252,52.165.35.82,107
1465539659.06,26.4732329845,0,4.82424889287,4.64849778573,8,3.52525806427,52.165.35.82,108
1465539665.06,25.4692280293,0,4.82424889287,4.64849778573,8,3.85699295998,52.165.35.82,109
1465539670.41,25.1209878922,0,4.82424889287,4.64849778573,8,4.8783121109,52.165.35.82,110
1465539675.6,24.9295129776,0,4.82424889287,4.64849778573,8,5.07013607025,52.165.35.82,111
1465539680.45,25.0825819969,0,4.82424889287,4.64849778573,8,4.84681487083,52.165.35.82,112
1465539682.82,27.7071979046,0,4.50526057053,4.01052114105,7,1.95483803749,52.165.35.82,113
1465539687.14,28.3943760395,0,4.50526057053,4.01052114105,7,1.60296201706,52.165.35.82,114
1465539692.09,28.4412720203,0,4.50526057053,4.01052114105,7,1.55516505241,52.165.35.82,115
1465539696.29,29.2363040447,0,4.50526057053,4.01052114105,7,0.760193824768,52.165.35.82,116
1465539701.59,28.937953949,0,4.50526057053,4.01052114105,7,0.740071058273,52.165.35.82,117
1465539707.11,28.4197170734,0,4.82424889287,4.64849778573,8,1.5764708519,52.165.35.82,118
1465539711.38,29.1504509449,0,4.82424889287,4.64849778573,8,0.845978021622,52.165.35.82,119
1465539730.14,15.7621538639,0,4.82424889287,4.64849778573,8,5.39925909042,52.165.35.82,5
1465539733.83,17.0741529465,0,4.82424889287,4.64849778573,8,3.68782806396,52.165.35.82,6
1465539735.78,20.1207718849,0,4.82424889287,4.64849778573,8,1.95327305794,52.165.35.82,7
1465539737.81,23.0897920132,0,4.50526057053,4.01052114105,7,2.03087186813,52.165.35.82,8
1465539743.01,22.8956139088,0,4.50526057053,4.01052114105,7,3.4175889492,52.165.35.82,9
1465539745.66,25.2377488613,0,4.50526057053,4.01052114105,7,2.65775895119,52.165.35.82,10
1465539748.26,27.6420819759,0,4.82424889287,4.64849778573,8,2.35747480392,52.165.35.82,11
1465539753.42,27.4857168198,0,4.50526057053,4.01052114105,7,2.51188707352,52.165.35.82,12
1465539759.91,25.9924638271,0,4.50526057053,4.01052114105,7,3.52745509148,52.165.35.82,13
1465539763.94,26.9605028629,0,4.82424889287,4.64849778573,8,3.03844809532,52.165.35.82,14
1465539773.53,22.3760859966,0,4.82424889287,4.64849778573,8,7.6218559742,52.165.35.82,15
1465539776.57,24.3284518719,0,4.82424889287,4.64849778573,8,3.04751896858,52.165.35.82,16
1465539778.42,27.4850468636,0,4.50526057053,4.01052114105,7,1.21630501747,52.165.35.82,17
1465539782.67,28.2341558933,0,4.82424889287,4.64849778573,8,1.76374411583,52.165.35.82,18
1465539789.08,26.8256049156,0,4.82424889287,4.64849778573,8,3.17118787766,52.165.35.82,19
1465539794.19,26.7123949528,0,4.50526057053,4.01052114105,7,3.28629493713,52.165.35.82,20
1465539799.77,26.1313569546,0,4.50526057053,4.01052114105,7,2.76116299629,52.165.35.82,21
1465539806.52,24.3799309731,0,4.82424889287,4.64849778573,8,5.61901783943,52.165.35.82,22
1465539811.26,24.6383008957,0,4.50526057053,4.01052114105,7,4.74152207375,52.165.35.82,23
1465539816.0,24.9022479057,0,4.82424889287,4.64849778573,8,4.73583698273,52.165.35.82,24
1465539820.69,25.2133879662,0,4.82424889287,4.64849778573,8,4.1455309391,52.165.35.82,25
1465539823.81,27.0891709328,0,4.50526057053,4.01052114105,7,2.91050601006,52.165.35.82,26
1465539828.79,27.1172130108,0,4.50526057053,4.01052114105,7,2.88069295883,52.165.35.82,27
1465539835.01,25.8939609528,0,4.82424889287,4.64849778573,8,4.10398697853,52.165.35.82,28
1465539842.12,23.7825479507,0,4.82424889287,4.64849778573,8,4.04433703423,52.165.35.82,29
1465539845.78,25.1216108799,0,4.50526057053,4.01052114105,7,3.66082906723,52.165.35.82,30
1465539847.91,27.9962699413,0,4.50526057053,4.01052114105,7,2.00339102745,52.165.35.82,31
1465539855.83,25.0688560009,0,4.82424889287,4.64849778573,8,4.92815089226,52.165.35.82,32
1465539861.39,24.5161278248,0,4.82424889287,4.64849778573,8,4.47186207771,52.165.35.82,33
1465539862.95,27.9542438984,0,4.50526057053,4.01052114105,7,1.56177592278,52.165.35.82,34
1465539870.03,25.8718469143,0,4.50526057053,4.01052114105,7,4.12504601479,52.165.35.82,35
1465539877.9,23.0074138641,0,4.82424889287,4.64849778573,8,6.99153399467,52.165.35.82,36
1465539881.8,24.0997099876,0,4.50526057053,4.01052114105,7,3.56875395775,52.165.35.82,37
1465539886.12,24.7817358971,0,4.82424889287,4.64849778573,8,4.31786298752,52.165.35.82,38
1465539890.98,24.9234778881,0,4.82424889287,4.64849778573,8,4.85802507401,52.165.35.82,39
1465539893.62,27.2813220024,0,4.50526057053,4.01052114105,7,2.6420378685,52.165.35.82,40
1465539899.01,26.8888869286,0,4.50526057053,4.01052114105,7,2.67509794235,52.165.35.82,41
1465539907.81,23.0895469189,0,4.82424889287,4.64849778573,8,6.90850090981,52.165.35.82,42
1465539910.42,25.4796237946,0,4.50526057053,4.01052114105,7,2.60981822014,52.165.35.82,43
1465539914.02,26.8845357895,0,4.50526057053,4.01052114105,7,3.11476707458,52.165.35.82,44
1465539920.29,25.6133589745,0,4.50526057053,4.01052114105,7,4.03336787224,52.165.35.82,45
1465539923.62,27.2859668732,0,4.50526057053,4.01052114105,7,2.71319794655,52.165.35.82,46
1465539928.15,27.7539479733,0,4.50526057053,4.01052114105,7,2.24355387688,52.165.35.82,47
1465539936.1,24.806281805,0,4.50526057053,4.01052114105,7,5.19167399406,52.165.35.82,48
1465539942.43,23.4734280109,0,4.82424889287,4.64849778573,8,5.62072181702,52.165.35.82,49
1465539945.02,25.8797388077,0,4.50526057053,4.01052114105,7,2.59358310699,52.165.35.82,50
1465539948.23,27.6729819775,0,4.82424889287,4.64849778573,8,2.32575893402,52.165.35.82,51
1465539955.89,25.0124249458,0,4.99995360605,4.99990721211,9,4.98519897461,52.165.35.82,52
1465539960.2,25.7015559673,0,4.82424889287,4.64849778573,8,3.86341404915,52.165.35.82,53
1465539966.97,23.9308979511,0,4.82424889287,4.64849778573,8,6.06815385818,52.165.35.82,54
1465539971.77,24.1346149445,0,4.82424889287,4.64849778573,8,4.7960588932,52.165.35.82,55
1465539976.79,24.1146140099,0,4.82424889287,4.64849778573,8,5.01989078522,52.165.35.82,56
1465539979.16,26.7394318581,0,4.82424889287,4.64849778573,8,1.93271493912,52.165.35.82,57
1465539984.18,26.7231588364,0,4.50526057053,4.01052114105,7,3.27499699593,52.165.35.82,58
