TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1465538609.21,27.0339958668,0,4.99995360605,4.99990721211,9,2.96577095985,52.165.35.82,43
1465538613.53,27.7196218967,0,4.99995360605,4.99990721211,9,2.27818799019,52.165.35.82,44
1465538621.88,24.3681259155,0,4.99995360605,4.99990721211,9,4.05478692055,52.165.35.82,45
1465538624.18,27.0678629875,0,4.99995360605,4.99990721211,9,2.30012798309,52.165.35.82,46
1465538628.66,27.580824852,0,4.99995360605,4.99990721211,9,2.41701006889,52.165.35.82,47
1465538636.9,24.3409359455,0,4.99995360605,4.99990721211,9,5.65689897537,52.165.35.82,48
1465538642.31,23.9339389801,0,4.99995360605,4.99990721211,9,4.41533780098,52.165.35.82,49
1465538645.33,25.9142789841,0,4.99995360605,4.99990721211,9,3.01947784424,52.165.35.82,50
1465538649.71,26.5384907722,0,4.99995360605,4.99990721211,9,3.46115517616,52.165.35.82,51
1465538654.8,26.4413619041,0,4.99995360605,4.99990721211,9,3.55746197701,52.165.35.82,52
1465538659.25,26.9994268417,0,4.82424889287,4.64849778573,8,1.98110508919,52.165.35.82,53
1465538665.48,25.7628858089,0,4.99995360605,4.99990721211,9,4.23508501053,52.165.35.82,54
1465538670.09,26.1511888504,0,4.99995360605,4.99990721211,9,3.84778499603,52.165.35.82,55
1465538676.35,24.8963267803,0,4.82424889287,4.64849778573,8,5.10209608078,52.165.35.82,56
1465538678.02,28.2222487926,0,4.82424889287,4.64849778573,8,1.12430906296,52.165.35.82,57
1465538683.17,28.0785717964,0,4.82424889287,4.64849778573,8,1.91816806793,52.165.35.82,58
1465538688.93,27.3123137951,0,4.99995360605,4.99990721211,9,2.68452715874,52.165.35.82,59
1465538701.49,19.7579557896,0,4.82424889287,4.64849778573,8,10.2398622036,52.165.35.82,60
1465538704.11,22.1308908463,0,4.82424889287,4.64849778573,8,2.22911405563,52.165.35.82,61
1465538706.77,24.4765479565,0,4.82424889287,4.64849778573,8,2.65420985222,52.165.35.82,62
1465538709.55,26.6935298443,0,4.82424889287,4.64849778573,8,2.78288292885,52.165.35.82,63
1465538714.93,26.3164768219,0,4.82424889287,4.64849778573,8,3.68129515648,52.165.35.82,64
1465538719.32,26.9241957664,0,4.82424889287,4.64849778573,8,2.70028710365,52.165.35.82,65
1465538723.47,27.7791547775,0,4.82424889287,4.64849778573,8,2.21958398819,52.165.35.82,66
1465538727.92,28.3244547844,0,4.82424889287,4.64849778573,8,1.67249202728,52.165.35.82,67
1465538734.1,27.1446299553,0,4.82424889287,4.64849778573,8,2.85208296776,52.165.35.82,68
1465538741.81,24.4386649132,0,4.99995360605,4.99990721211,9,5.17211604118,52.165.35.82,69
1465538745.84,25.4058599472,0,4.99995360605,4.99990721211,9,4.03268003464,52.165.35.82,70
1465538750.36,25.8874669075,0,4.99995360605,4.99990721211,9,4.1116669178,52.165.35.82,71
1465538756.79,24.4507319927,0,4.99995360605,4.99990721211,9,5.54821181297,52.165.35.82,72
1465538760.65,25.5927219391,0,4.82424889287,4.64849778573,8,3.18921399117,52.165.35.82,73
1465538764.17,27.0762388706,0,4.99995360605,4.99990721211,9,2.92344903946,52.165.35.82,74
1465538767.87,28.3730027676,0,4.82424889287,4.64849778573,8,1.62476921082,52.165.35.82,75
1465538772.7,28.5436339378,0,4.99995360605,4.99990721211,9,1.45313405991,52.165.35.82,76
1465538777.93,28.3197717667,0,4.82424889287,4.64849778573,8,1.30466413498,52.165.35.82,77
1465538782.67,28.5801949501,0,4.50526057053,4.01052114105,7,1.4165699482,52.165.35.82,78
1465538787.65,28.591550827,0,4.82424889287,4.64849778573,8,1.40455007553,52.165.35.82,79
1465538792.88,28.3692088127,0,4.99995360605,4.99990721211,9,1.62750005722,52.165.35.82,80
1465538798.54,27.7093758583,0,4.99995360605,4.99990721211,9,1.82664704323,52.165.35.82,81
1465538804.18,27.0696299076,0,4.99995360605,4.99990721211,9,2.92830896378,52.165.35.82,82
1465538808.67,27.5770549774,0,4.99995360605,4.99990721211,9,2.4206469059,52.165.35.82,83
1465538817.83,23.4175539017,0,4.99995360605,4.99990721211,9,6.58015394211,52.165.35.82,84
1465538823.27,22.9756228924,0,4.99995360605,4.99990721211,9,4.69454097748,52.165.35.82,85
1465538829.35,21.8950018883,0,4.99995360605,4.99990721211,9,6.0804901123,52.165.35.82,86
1465538832.01,24.2361609936,0,4.99995360605,4.99990721211,9,2.6587100029,52.165.35.82,87
1465538835.51,25.7365729809,0,4.82424889287,4.64849778573,8,3.49946188927,52.165.35.82,88
1465538838.14,28.1097178459,0,4.82424889287,4.64849778573,8,0.983947038651,52.165.35.82,89
1465538843.1,28.1410830021,0,4.99995360605,4.99990721211,9,1.85591697693,52.165.35.82,90
1465538848.42,27.8247389793,0,4.99995360605,4.99990721211,9,2.17192983627,52.165.35.82,91
1465538856.72,24.5247387886,0,4.99995360605,4.99990721211,9,5.47226309776,52.165.35.82,92
1465538861.87,24.3800888062,0,4.99995360605,4.99990721211,9,4.77680206299,52.165.35.82,93
1465538863.71,27.5376918316,0,4.99995360605,4.99990721211,9,1.84226202965,52.165.35.82,94
1465538868.24,28.005011797,0,4.99995360605,4.99990721211,9,1.99269104004,52.165.35.82,95
1465538873.13,28.114825964,0,4.99995360605,4.99990721211,9,1.88285684586,52.165.35.82,96
1465538877.93,28.3180758953,0,4.82424889287,4.64849778573,8,1.28296399117,52.165.35.82,97
1465538882.71,28.5325069427,0,4.82424889287,4.64849778573,8,1.46409201622,52.165.35.82,98
1465538888.81,27.431240797,0,4.99995360605,4.99990721211,9,2.56546401978,52.165.35.82,99
1465538895.44,25.8049609661,0,4.99995360605,4.99990721211,9,4.19276094437,52.165.35.82,100
1465538901.0,25.2429938316,0,4.99995360605,4.99990721211,9,4.36604404449,52.165.35.82,101
1465538905.1,26.1481349468,0,4.99995360605,4.99990721211,9,3.85163998604,52.165.35.82,102
1465538910.07,26.1774749756,0,4.99995360605,4.99990721211,9,3.82124996185,52.165.35.82,103
1465538915.35,25.891756773,0,4.99995360605,4.99990721211,9,4.10695099831,52.165.35.82,104
1465538920.62,25.6247577667,0,4.99995360605,4.99990721211,9,4.01542806625,52.165.35.82,105
1465538927.34,23.902826786,0,4.99995360605,4.99990721211,9,6.09687900543,52.165.35.82,106
1465538929.67,26.571423769,0,4.82424889287,4.64849778573,8,2.33127617836,52.165.35.82,107
1465538934.51,26.7381498814,0,4.99995360605,4.99990721211,9,3.26054310799,52.165.35.82,108
1465538940.32,25.9232678413,0,4.99995360605,4.99990721211,9,3.23847293854,52.165.35.82,109
1465538945.08,26.1681947708,0,4.99995360605,4.99990721211,9,3.83106923103,52.165.35.82,110
1465538950.37,25.8715219498,0,4.99995360605,4.99990721211,9,4.12709784508,52.165.35.82,111
1465538955.11,26.1372358799,0,4.99995360605,4.99990721211,9,3.8624689579,52.165.35.82,112
1465538959.52,26.7263269424,0,4.99995360605,4.99990721211,9,2.86400604248,52.165.35.82,113
1465538963.32,27.9295339584,0,4.99995360605,4.99990721211,9,2.06917285919,52.165.35.82,114
1465538968.3,27.9425389767,0,4.99995360605,4.99990721211,9,2.05442786217,52.165.35.82,115
1465538971.98,29.2649259567,0,4.82424889287,4.64849778573,8,0.732439994812,52.165.35.82,116
1465538977.69,28.5602788925,0,4.82424889287,4.64849778573,8,0.782690048218,52.165.35.82,117
1465538982.45,28.79489398,0,4.82424889287,4.64849778573,8,1.20183086395,52.165.35.82,118
1465538986.77,29.4787318707,0,4.82424889287,4.64849778573,8,0.517961025238,52.165.35.82,119
1465539003.74,17.8864781857,0,4.99995360605,4.99990721211,9,4.06117391586,52.165.35.82,5
1465539006.9,19.7297561169,0,4.99995360605,4.99990721211,9,3.15653204918,52.165.35.82,6
1465539008.21,23.4174520969,0,4.99995360605,4.99990721211,9,1.31217694283,52.165.35.82,7
1465539010.0,26.6333441734,0,4.99995360605,4.99990721211,9,1.78398394585,52.165.35.82,8
1465539015.61,26.0232150555,0,4.99995360605,4.99990721211,9,3.34500813484,52.165.35.82,9
1465539021.08,25.5521872044,0,4.99995360605,4.99990721211,9,4.4473938942,52.165.35.82,10
1465539023.05,28.5837371349,0,4.82424889287,4.64849778573,8,1.41551589966,52.165.35.82,11
1465539028.91,27.7181940079,0,4.82424889287,4.64849778573,8,2.27785801888,52.165.35.82,12
1465539036.45,25.1823530197,0,4.82424889287,4.64849778573,8,4.27544498444,52.165.35.82,13
1465539039.87,26.7589170933,0,4.82424889287,4.64849778573,8,3.24068498611,52.165.35.82,14
1465539047.39,24.242590189,0,4.82424889287,4.64849778573,8,5.75572896004,52.165.35.82,15
1465539049.94,26.6943700314,0,4.82424889287,4.64849778573,8,2.54809117317,52.165.35.82,16
1465539053.5,28.1307711601,0,4.82424889287,4.64849778573,8,1.46729183197,52.165.35.82,17
1465539058.41,28.2211871147,0,4.82424889287,4.64849778573,8,1.77599906921,52.165.35.82,18
1465539064.05,27.5800859928,0,4.82424889287,4.64849778573,8,2.41723704338,52.165.35.82,19
1465539069.76,26.8745059967,0,4.82424889287,4.64849778573,8,3.12281703949,52.165.35.82,20
1465539075.85,25.777228117,0,4.82424889287,4.64849778573,8,3.3866250515,52.165.35.82,21
1465539080.7,25.9310920238,0,4.82424889287,4.64849778573,8,4.06821918488,52.165.35.82,22
1465539087.95,23.679872036,0,4.82424889287,4.64849778573,8,6.31941604614,52.165.35.82,23
1465539091.73,24.8985600471,0,4.82424889287,4.64849778573,8,3.78118515015,52.165.35.82,24
1465539095.5,26.1262571812,0,4.82424889287,4.64849778573,8,3.39775085449,52.165.35.82,25
1465539100.44,26.1888301373,0,4.82424889287,4.64849778573,8,3.80930304527,52.165.35.82,26
1465539105.99,25.6396350861,0,4.82424889287,4.64849778573,8,4.35922694206,52.165.35.82,27
1465539109.82,26.8101739883,0,4.82424889287,4.64849778573,8,3.18886208534,52.165.35.82,28
1465539117.25,24.3820850849,0,4.82424889287,4.64849778573,8,3.315294981,52.165.35.82,29
1465539121.28,25.3512132168,0,4.82424889287,4.64849778573,8,4.03074383736,52.165.35.82,30
1465539123.55,28.0846791267,0,4.82424889287,4.64849778573,8,1.91469192505,52.165.35.82,31
1465539129.95,26.6767001152,0,4.82424889287,4.64849778573,8,3.32053995132,52.165.35.82,32
1465539136.11,25.5178561211,0,4.82424889287,4.64849778573,8,4.10041809082,52.165.35.82,33
1465539138.44,28.1861870289,0,4.82424889287,4.64849778573,8,1.81327104568,52.165.35.82,34
1465539145.89,25.7421841621,0,4.82424889287,4.64849778573,8,4.25442099571,52.165.35.82,35
1465539151.59,25.0364830494,0,4.82424889287,4.64849778573,8,4.96268296242,52.165.35.82,36
1465539156.66,24.9700670242,0,4.82424889287,4.64849778573,8,4.58368206024,52.165.35.82,37
1465539160.63,25.9984350204,0,4.82424889287,4.64849778573,8,3.97150206566,52.165.35.82,38
1465539165.46,26.1680860519,0,4.82424889287,4.64849778573,8,3.83128905296,52.165.35.82,39
1465539169.09,27.5430951118,0,4.82424889287,4.64849778573,8,2.45640301704,52.165.35.82,40
1465539176.17,25.4649150372,0,4.82424889287,4.64849778573,8,4.10579609871,52.165.35.82,41
1465539182.25,24.3842241764,0,4.82424889287,4.64849778573,8,5.61500287056,52.165.35.82,42
1465539185.3,26.3351449966,0,4.82424889287,4.64849778573,8,3.04895019531,52.165.35.82,43
1465539189.26,27.3663730621,0,4.82424889287,4.64849778573,8,2.63288593292,52.165.35.82,44
1465539199.83,21.8020021915,0,4.82424889287,4.64849778573,8,5.77426981926,52.165.35.82,45
1465539202.58,24.0520660877,0,4.82424889287,4.64849778573,8,2.74981212616,52.165.35.82,46
1465539205.2,26.4266750813,0,4.82424889287,4.64849778573,8,2.62526202202,52.165.35.82,47
1465539212.88,23.7509760857,0,4.82424889287,4.64849778573,8,6.24752306938,52.165.35.82,48
1465539218.75,22.8848831654,0,4.82424889287,4.64849778573,8,5.49874997139,52.165.35.82,49
1465539221.64,24.9898290634,0,4.82424889287,4.64849778573,8,2.89451599121,52.165.35.82,50
1465539225.84,25.7883810997,0,4.82424889287,4.64849778573,8,4.20132088661,52.165.35.82,51
1465539230.7,25.9279789925,0,4.82424889287,4.64849778573,8,4.07135105133,52.165.35.82,52
1465539236.33,25.30174613,0,4.50526057053,4.01052114105,7,2.0167798996,52.165.35.82,53
1465539242.72,23.9073500633,0,4.82424889287,4.64849778573,8,6.09110093117,52.165.35.82,54
1465539247.34,24.2954800129,0,4.82424889287,4.64849778573,8,4.61172199249,52.165.35.82,55
1465539251.76,24.8704481125,0,4.82424889287,4.64849778573,8,4.42490291595,52.165.35.82,56
1465539254.79,26.8392131329,0,4.82424889287,4.64849778573,8,1.45075106621,52.165.35.82,57
1465539259.84,26.7862980366,0,4.82424889287,4.64849778573,8,3.21219706535,52.165.35.82,58
1465539264.99,26.6444721222,0,4.82424889287,4.64849778573,8,3.35385489464,52.165.35.82,59
1465539273.48,23.1557011604,0,4.50526057053,4.01052114105,7,6.8427169323,52.165.35.82,60
1465539276.23,25.4018311501,0,4.82424889287,4.64849778573,8,2.32360005379,52.165.35.82,61
1465539279.95,26.6812160015,0,4.82424889287,4.64849778573,8,3.31822299957,52.165.35.82,62
1465539285.7,25.9310500622,0,4.82424889287,4.64849778573,8,4.06685996056,52.165.35.82,63
1465539289.79,26.8454420567,0,4.50526057053,4.01052114105,7,3.1534910202,52.165.35.82,64
1465539295.48,26.1553280354,0,4.50526057053,4.01052114105,7,3.43178915977,52.165.35.82,65
1465539298.95,27.6856181622,0,4.50526057053,4.01052114105,7,2.31333184242,52.165.35.82,66
1465539303.51,28.1222321987,0,4.50526057053,4.01052114105,7,1.87514781952,52.165.35.82,67
1465539309.64,26.99401021,0,4.50526057053,4.01052114105,7,3.00353884697,52.165.35.82,68
1465539318.58,23.0558791161,0,4.82424889287,4.64849778573,8,6.52938199043,52.165.35.82,69
1465539321.52,25.115224123,0,4.82424889287,4.64849778573,8,2.9404759407,52.165.35.82,70
1465539327.33,24.3004260063,0,4.99995360605,4.99990721211,9,5.69925403595,52.165.35.82,71
1465539332.0,24.6267001629,0,4.82424889287,4.64849778573,8,4.67359900475,52.165.35.82,72
1465539336.1,25.5328111649,0,4.50526057053,4.01052114105,7,3.66222882271,52.165.35.82,73
1465539339.76,26.875382185,0,4.82424889287,4.64849778573,8,3.12379980087,52.165.35.82,74
1465539343.55,28.0773990154,0,4.50526057053,4.01052114105,7,1.92103815079,52.165.35.82,75
1465539348.45,28.1853010654,0,4.82424889287,4.64849778573,8,1.81182098389,52.165.35.82,76
1465539353.43,28.199062109,0,4.50526057053,4.01052114105,7,1.04184007645,52.165.35.82,77
1465539358.6,28.0276341438,0,4.50526057053,4.01052114105,7,1.96968102455,52.165.35.82,78
1465539364.09,27.5399141312,0,4.82424889287,4.64849778573,8,2.45713090897,52.165.35.82,79
1465539368.33,28.3036692142,0,4.82424889287,4.64849778573,8,1.69373178482,52.165.35.82,80
1465539373.28,28.3492071629,0,4.82424889287,4.64849778573,8,1.28151893616,52.165.35.82,81
1465539381.69,24.9416270256,0,4.99995360605,4.99990721211,9,5.05476903915,52.165.35.82,82
1465539384.79,26.8454751968,0,4.82424889287,4.64849778573,8,3.09602189064,52.165.35.82,83
1465539394.54,22.0900101662,0,4.82424889287,4.64849778573,8,7.90841197968,52.165.35.82,84
1465539400.78,20.8519392014,0,4.82424889287,4.64849778573,8,5.84256100655,52.165.35.82,85
1465539408.08,18.5523540974,0,4.82424889287,4.64849778573,8,7.29945898056,52.165.35.82,86
1465539410.52,21.111079216,0,4.82424889287,4.64849778573,8,2.44113278389,52.165.35.82,87
1465539415.3,21.3296551704,0,4.82424889287,4.64849778573,8,4.78129696846,52.165.35.82,88
1465539417.6,24.0331270695,0,4.82424889287,4.64849778573,8,1.64372205734,52.165.35.82,89
1465539419.66,26.9702851772,0,4.82424889287,4.64849778573,8,2.06270694733,52.165.35.82,90
1465539424.21,27.4216361046,0,4.82424889287,4.64849778573,8,2.57646489143,52.165.35.82,91
1465539433.46,23.1686570644,0,4.82424889287,4.64849778573,8,6.82885098457,52.165.35.82,92
1465539439.45,22.1825051308,0,4.82424889287,4.64849778573,8,5.16756606102,52.165.35.82,93
1465539441.51,25.1177110672,0,4.82424889287,4.64849778573,8,2.06466197968,52.165.35.82,94
1465539444.08,27.5542650223,0,4.82424889287,4.64849778573,8,2.44534397125,52.165.35.82,95
1465539448.5,28.1284041405,0,4.82424889287,4.64849778573,8,1.86903595924,52.165.35.82,96
1465539454.3,27.3264610767,0,4.82424889287,4.64849778573,8,1.7725610733,52.165.35.82,97
1465539458.96,27.6697142124,0,4.82424889287,4.64849778573,8,2.32778692245,52.165.35.82,98
1465539464.71,26.918102026,0,4.82424889287,4.64849778573,8,3.07933712006,52.165.35.82,99
1465539471.76,24.8679590225,0,4.82424889287,4.64849778573,8,5.13051915169,52.165.35.82,100
1465539477.56,24.0678122044,0,4.82424889287,4.64849778573,8,5.4232339859,52.165.35.82,101
1465539481.46,25.1754641533,0,4.82424889287,4.64849778573,8,3.89221405983,52.165.35.82,102
1465539485.73,25.9042901993,0,4.82424889287,4.64849778573,8,4.09532499313,52.165.35.82,103
1465539491.55,25.0761761665,0,4.82424889287,4.64849778573,8,4.92324495316,52.165.35.82,104
1465539497.4,24.2309851646,0,4.82424889287,4.64849778573,8,5.36748886108,52.165.35.82,105
1465539500.98,25.6479661465,0,4.50526057053,4.01052114105,7,3.58289003372,52.165.35.82,106
1465539505.03,26.5998740196,0,4.82424889287,4.64849778573,8,3.39962506294,52.165.35.82,107
1465539510.33,26.3007922173,0,4.82424889287,4.64849778573,8,3.69760990143,52.165.35.82,108
1465539515.97,25.6596581936,0,4.82424889287,4.64849778573,8,3.95527386665,52.165.35.82,109
1465539521.44,25.18674016,0,4.82424889287,4.64849778573,8,4.8123459816,52.165.35.82,110
1465539526.84,24.7912960052,0,4.82424889287,4.64849778573,8,5.20792198181,52.165.35.82,111
1465539531.12,25.506114006,0,4.82424889287,4.64849778573,8,4.28505516052,52.165.35.82,112
1465539535.52,26.1150560379,0,4.82424889287,4.64849778573,8,3.12522912025,52.165.35.82,113
1465539539.16,27.47362113,0,4.82424889287,4.64849778573,8,2.52556705475,52.165.35.82,114
1465539543.9,27.7342481613,0,4.82424889287,4.64849778573,8,2.2631380558,52.165.35.82,115
1465539547.55,29.0777480602,0,4.82424889287,4.64849778573,8,0.91975402832,52.165.35.82,116
1465539553.29,28.342577219,0,4.82424889287,4.64849778573,8,0.849209785461,52.165.35.82,117
1465539558.12,28.5084121227,0,4.82424889287,4.64849778573,8,1.48807287216,52.165.35.82,118
1465539562.3,29.3348391056,0,4.82424889287,4.64849778573,8,0.66150188446,52.165.35.82,119
1465539578.36,18.694382906,0,4.99995360605,4.99990721211,9,3.53335118294,52.165.35.82,5
1465539581.37,20.6811881065,0,4.99995360605,4.99990721211,9,3.01301193237,52.165.35.82,6
1465539583.28,23.7755720615,0,4.99995360605,4.99990721211,9,1.90548992157,52.165.35.82,7
1465539585.25,26.8054909706,0,4.82424889287,4.64849778573,8,1.96995711327,52.165.35.82,8
1465539591.71,25.3472099304,0,4.82424889287,4.64849778573,8,4.30150604248,52.165.35.82,9
1465539595.72,26.3317499161,0,4.82424889287,4.64849778573,8,3.66767716408,52.165.35.82,10
1465539599.05,28.0016140938,0,4.82424889287,4.64849778573,8,1.99759793282,52.165.35.82,11
1465539604.68,27.3728599548,0,4.82424889287,4.64849778573,8,2.62456393242,52.165.35.82,12
1465539613.19,23.8693799973,0,4.82424889287,4.64849778573,8,4.71523499489,52.165.35.82,13
1465539616.17,25.8843710423,0,4.82424889287,4.64849778573,8,2.98488283157,52.165.35.82,14
1465539623.98,23.0753951073,0,4.82424889287,4.64849778573,8,6.92401790619,52.165.35.82,15
1465539626.82,25.2299289703,0,4.82424889287,4.64849778573,8,2.84533691406,52.165.35.82,16
1465539628.42,28.6334619522,0,4.50526057053,4.01052114105,7,1.02689194679,52.165.35.82,17
1465539634.03,28.020152092,0,4.82424889287,4.64849778573,8,1.97628092766,52.165.35.82,18
1465539639.4,27.6559109688,0,4.82424889287,4.64849778573,8,2.34152412415,52.165.35.82,19
1465539644.89,27.1671290398,0,4.82424889287,4.64849778573,8,2.83034896851,52.165.35.82,20
1465539650.69,26.3629488945,0,4.82424889287,4.64849778573,8,3.25523519516,52.165.35.82,21
1465539656.43,25.623470068,0,4.82424889287,4.64849778573,8,4.37562394142,52.165.35.82,22
1465539663.9,23.1524479389,0,4.82424889287,4.64849778573,8,6.8469171524,52.165.35.82,23
1465539668.14,23.9120218754,0,4.82424889287,4.64849778573,8,4.24029922485,52.165.35.82,24
1465539671.39,25.6616039276,0,4.82424889287,4.64849778573,8,2.89163994789,52.165.35.82,25
1465539675.33,26.7223329544,0,4.82424889287,4.64849778573,8,3.27697396278,52.165.35.82,26
1465539681.45,25.6077649593,0,4.82424889287,4.64849778573,8,4.39056396484,52.165.35.82,27
1465539685.67,26.3890058994,0,4.82424889287,4.64849778573,8,3.61019706726,52.165.35.82,28
1465539692.1,24.9504570961,0,4.82424889287,4.64849778573,8,3.33716988564,52.165.35.82,29
1465539696.07,25.9808778763,0,4.82424889287,4.64849778573,8,3.96945214272,52.165.35.82,30
1465539698.97,28.0892379284,0,4.82424889287,4.64849778573,8,1.90997815132,52.165.35.82,31
1465539705.63,26.429723978,0,4.82424889287,4.64849778573,8,3.56770706177,52.165.35.82,32
1465539711.57,25.4887049198,0,4.82424889287,4.64849778573,8,4.11175704002,52.165.35.82,33
1465539713.54,28.517316103,0,4.82424889287,4.64849778573,8,1.48199081421,52.165.35.82,34
1465539721.49,25.5603590012,0,4.82424889287,4.64849778573,8,4.43594908714,52.165.35.82,35
1465539727.39,24.6649830341,0,4.82424889287,4.64849778573,8,5.33449292183,52.165.35.82,36
1465539731.47,25.5869259834,0,4.82424889287,4.64849778573,8,3.68146896362,52.165.35.82,37
1465539736.12,25.9305799007,0,4.82424889287,4.64849778573,8,4.04491901398,52.165.35.82,38
1465539740.91,26.1440870762,0,4.82424889287,4.64849778573,8,3.85494279861,52.165.35.82,39
1465539744.59,27.4695990086,0,4.82424889287,4.64849778573,8,2.52969694138,52.165.35.82,40
1465539752.26,24.7953100204,0,4.82424889287,4.64849778573,8,4.02385997772,52.165.35.82,41
1465539757.99,24.0692260265,0,4.82424889287,4.64849778573,8,5.72595787048,52.165.35.82,42
1465539761.21,25.8492798805,0,4.82424889287,4.64849778573,8,3.21980619431,52.165.35.82,43
1465539764.83,27.221642971,0,4.82424889287,4.64849778573,8,2.77739191055,52.165.35.82,44
1465539773.59,23.4673891068,0,4.82424889287,4.64849778573,8,5.3667178154,52.165.35.82,45
1465539776.57,25.4824569225,0,4.82424889287,4.64849778573,8,2.98480701447,52.165.35.82,46
1465539781.2,25.8563249111,0,4.82424889287,4.64849778573,8,4.14304018021,52.165.35.82,47
1465539786.73,25.3246059418,0,4.50526057053,4.01052114105,7,4.67470312119,52.165.35.82,48
1465539793.24,23.8194410801,0,4.82424889287,4.64849778573,8,5.40505886078,52.165.35.82,49
1465539795.97,26.0847949982,0,4.82424889287,4.64849778573,8,2.73449897766,52.165.35.82,50
1465539801.07,25.9861888885,0,4.82424889287,4.64849778573,8,4.01287913322,52.165.35.82,51
1465539805.94,26.1109139919,0,4.82424889287,4.64849778573,8,3.88840794563,52.165.35.82,52
1465539811.42,25.6349949837,0,4.82424889287,4.64849778573,8,2.83531904221,52.165.35.82,53
1465539817.75,24.3073101044,0,4.82424889287,4.64849778573,8,5.69174098969,52.165.35.82,54
1465539822.12,24.9298930168,0,4.82424889287,4.64849778573,8,4.37728691101,52.165.35.82,55
1465539826.39,25.6641590595,0,4.82424889287,4.64849778573,8,4.26560497284,52.165.35.82,56
1465539829.02,28.0368199348,0,4.82424889287,4.64849778573,8,1.55962514877,52.165.35.82,57
1465539835.07,26.9855020046,0,4.82424889287,4.64849778573,8,3.01158189774,52.165.35.82,58
