TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1465538531.06,27.6207351685,0,4.99995360605,4.99990721211,9,1.97585988045,52.165.35.82,25
1465538536.15,27.5348880291,0,4.99995360605,4.99990721211,9,2.46227908134,52.165.35.82,26
1465538542.01,26.6696460247,0,4.99995360605,4.99990721211,9,3.32776093483,52.165.35.82,27
1465538545.88,27.7990009785,0,4.99995360605,4.99990721211,9,2.19943618774,52.165.35.82,28
1465538551.26,27.4213721752,0,4.99995360605,4.99990721211,9,1.51861286163,52.165.35.82,29
1465538556.3,27.3853440285,0,4.99995360605,4.99990721211,9,2.61214399338,52.165.35.82,30
1465538560.27,28.4123971462,0,4.99995360605,4.99990721211,9,1.58510184288,52.165.35.82,31
1465538566.34,27.3473689556,0,4.99995360605,4.99990721211,9,2.64922809601,52.165.35.82,32
1465538571.65,27.0344741344,0,4.99995360605,4.99990721211,9,2.54708385468,52.165.35.82,33
1465538575.63,28.0497040749,0,4.99995360605,4.99990721211,9,1.94886803627,52.165.35.82,34
1465538581.61,27.0759401321,0,4.82424889287,4.64849778573,8,2.92105102539,52.165.35.82,35
1465538587.5,26.1823470592,0,4.99995360605,4.99990721211,9,3.81559705734,52.165.35.82,36
1465538593.06,25.6220800877,0,4.99995360605,4.99990721211,9,3.80277109146,52.165.35.82,37
1465538597.31,26.3695549965,0,4.99995360605,4.99990721211,9,3.62956213951,52.165.35.82,38
1465538602.44,26.2435259819,0,4.99995360605,4.99990721211,9,3.75515413284,52.165.35.82,39
1465538606.83,26.8494551182,0,4.82424889287,4.64849778573,8,3.1496219635,52.165.35.82,40
1465538611.95,26.7377810478,0,4.50526057053,4.01052114105,7,2.89169597626,52.165.35.82,41
1465538616.21,27.4734520912,0,4.82424889287,4.64849778573,8,2.52490186691,52.165.35.82,42
1465538621.99,26.6977870464,0,4.99995360605,4.99990721211,9,3.29971408844,52.165.35.82,43
1465538626.17,27.5082471371,0,4.82424889287,4.64849778573,8,2.49042081833,52.165.35.82,44
1465538632.01,26.6754729748,0,4.82424889287,4.64849778573,8,2.92320299149,52.165.35.82,45
1465538636.87,26.8117029667,0,4.99995360605,4.99990721211,9,3.18699002266,52.165.35.82,46
1465538642.42,26.2644290924,0,4.82424889287,4.64849778573,8,3.73413801193,52.165.35.82,47
1465538646.75,26.9321870804,0,4.50526057053,4.01052114105,7,3.06650209427,52.165.35.82,48
1465538653.06,25.6191151142,0,4.99995360605,4.99990721211,9,3.86892795563,52.165.35.82,49
1465538656.6,27.0833239555,0,4.99995360605,4.99990721211,9,2.91618418694,52.165.35.82,50
1465538661.46,27.2204341888,0,4.99995360605,4.99990721211,9,2.77744078636,52.165.35.82,51
1465538668.0,25.6861059666,0,4.99995360605,4.99990721211,9,4.31203699112,52.165.35.82,52
1465538673.61,25.0742921829,0,4.82424889287,4.64849778573,8,4.52381277084,52.165.35.82,53
1465538677.16,26.5184280872,0,4.50526057053,4.01052114105,7,3.48132705688,52.165.35.82,54
1465538682.49,26.1892280579,0,4.82424889287,4.64849778573,8,3.80926609039,52.165.35.82,55
1465538687.04,26.6405441761,0,4.82424889287,4.64849778573,8,3.35896992683,52.165.35.82,56
1465538691.23,27.455021143,0,4.82424889287,4.64849778573,8,2.08245301247,52.165.35.82,57
1465538696.28,27.4033739567,0,4.50526057053,4.01052114105,7,2.59425616264,52.165.35.82,58
1465538701.47,27.2123141289,0,4.50526057053,4.01052114105,7,2.78524899483,52.165.35.82,59
1465538710.13,23.5549991131,0,4.50526057053,4.01052114105,7,6.44268488884,52.165.35.82,60
1465538713.63,25.053497076,0,4.82424889287,4.64849778573,8,3.15430498123,52.165.35.82,61
1465538718.05,25.6297471523,0,4.82424889287,4.64849778573,8,4.37003493309,52.165.35.82,62
1465538722.18,26.502835989,0,4.50526057053,4.01052114105,7,3.49672603607,52.165.35.82,63
1465538726.72,26.9680809975,0,4.50526057053,4.01052114105,7,3.03048205376,52.165.35.82,64
1465538731.46,27.2245509624,0,4.50526057053,4.01052114105,7,2.41291117668,52.165.35.82,65
1465538736.4,27.2862710953,0,4.82424889287,4.64849778573,8,2.7114109993,52.165.35.82,66
1465538741.09,27.5977051258,0,4.50526057053,4.01052114105,7,2.39986085892,52.165.35.82,67
1465538745.49,28.1892931461,0,4.50526057053,4.01052114105,7,1.80819582939,52.165.35.82,68
1465538754.95,23.7351081371,0,4.99995360605,4.99990721211,9,5.90759181976,52.165.35.82,69
1465538760.73,22.9534511566,0,4.82424889287,4.64849778573,8,5.78155088425,52.165.35.82,70
1465538765.39,23.2956609726,0,4.50526057053,4.01052114105,7,4.65767908096,52.165.35.82,71
1465538769.9,23.7811000347,0,4.82424889287,4.64849778573,8,4.51444411278,52.165.35.82,72
1465538775.47,23.2127521038,0,4.82424889287,4.64849778573,8,5.24094295502,52.165.35.82,73
1465538778.72,24.9598801136,0,4.82424889287,4.64849778573,8,3.25276589394,52.165.35.82,74
1465538781.04,27.6460130215,0,4.50526057053,4.01052114105,7,2.31374311447,52.165.35.82,75
1465538784.9,28.7846240997,0,4.50526057053,4.01052114105,7,1.21250796318,52.165.35.82,76
1465538789.95,28.7322571278,0,4.82424889287,4.64849778573,8,0.92519903183,52.165.35.82,77
1465538795.31,28.3713231087,0,4.82424889287,4.64849778573,8,1.62514090538,52.165.35.82,78
1465538801.28,27.3997349739,0,4.82424889287,4.64849778573,8,2.59679412842,52.165.35.82,79
1465538806.29,27.3954491615,0,4.82424889287,4.64849778573,8,2.602216959,52.165.35.82,80
1465538810.67,28.0168130398,0,4.50526057053,4.01052114105,7,1.64106702805,52.165.35.82,81
1465538816.78,26.9065580368,0,4.82424889287,4.64849778573,8,3.09026098251,52.165.35.82,82
1465538822.55,26.1344690323,0,4.82424889287,4.64849778573,8,3.86338305473,52.165.35.82,83
1465538832.04,21.6457140446,0,4.50526057053,4.01052114105,7,8.35312104225,52.165.35.82,84
1465538836.8,21.8787760735,0,4.50526057053,4.01052114105,7,3.96667909622,52.165.35.82,85
1465538843.35,20.3300449848,0,4.82424889287,4.64849778573,8,6.54862308502,52.165.35.82,86
1465538846.24,22.4395260811,0,4.82424889287,4.64849778573,8,2.89040994644,52.165.35.82,87
1465538851.39,22.2925670147,0,4.82424889287,4.64849778573,8,5.14685201645,52.165.35.82,88
1465538853.56,25.1240580082,0,4.82424889287,4.64849778573,8,1.8153591156,52.165.35.82,89
1465538855.69,27.9965641499,0,4.50526057053,4.01052114105,7,2.00313091278,52.165.35.82,90
1465538860.45,28.2285990715,0,4.50526057053,4.01052114105,7,1.7686009407,52.165.35.82,91
1465538869.58,24.1024529934,0,4.82424889287,4.64849778573,8,5.89417219162,52.165.35.82,92
1465538876.87,21.8176100254,0,4.82424889287,4.64849778573,8,6.94912815094,52.165.35.82,93
1465538879.39,24.2889931202,0,4.82424889287,4.64849778573,8,2.52850699425,52.165.35.82,94
1465538881.49,27.1944839954,0,4.82424889287,4.64849778573,8,2.09435796738,52.165.35.82,95
1465538885.43,28.2484431267,0,4.82424889287,4.64849778573,8,1.7492480278,52.165.35.82,96
1465538891.08,27.6059811115,0,4.82424889287,4.64849778573,8,2.06822991371,52.165.35.82,97
1465538896.06,27.620691061,0,4.50526057053,4.01052114105,7,2.37700104713,52.165.35.82,98
1465538901.38,27.3075261116,0,4.50526057053,4.01052114105,7,2.69016599655,52.165.35.82,99
1465538906.53,27.1504600048,0,4.50526057053,4.01052114105,7,2.84704899788,52.165.35.82,100
1465538915.26,23.4254381657,0,4.82424889287,4.64849778573,8,5.82812595367,52.165.35.82,101
1465538920.93,22.7519819736,0,4.82424889287,4.64849778573,8,5.67334604263,52.165.35.82,102
1465538925.1,23.5785651207,0,4.50526057053,4.01052114105,7,4.17330694199,52.165.35.82,103
1465538929.22,24.4668500423,0,4.50526057053,4.01052114105,7,4.11160707474,52.165.35.82,104
1465538934.47,24.2085030079,0,4.82424889287,4.64849778573,8,4.90431118011,52.165.35.82,105
1465538938.96,24.7227900028,0,4.82424889287,4.64849778573,8,4.48560404778,52.165.35.82,106
1465538942.96,25.7203969955,0,4.82424889287,4.64849778573,8,4.00227308273,52.165.35.82,107
1465538947.96,25.7183120251,0,4.50526057053,4.01052114105,7,4.28102707863,52.165.35.82,108
1465538953.29,25.3891580105,0,4.82424889287,4.64849778573,8,4.24613499641,52.165.35.82,109
1465538957.86,25.8255159855,0,4.50526057053,4.01052114105,7,4.17405200005,52.165.35.82,110
1465538964.27,24.4146001339,0,4.82424889287,4.64849778573,8,5.5848929882,52.165.35.82,111
1465538969.19,24.4911661148,0,4.82424889287,4.64849778573,8,4.92332601547,52.165.35.82,112
1465538971.71,26.9730231762,0,4.50526057053,4.01052114105,7,2.08683991432,52.165.35.82,113
1465538975.21,28.4688630104,0,4.50526057053,4.01052114105,7,1.52939915657,52.165.35.82,114
1465538979.96,28.7197241783,0,4.50526057053,4.01052114105,7,1.27670478821,52.165.35.82,115
1465538984.45,29.2327110767,0,4.82424889287,4.64849778573,8,0.763571023941,52.165.35.82,116
1465538990.03,28.6511871815,0,4.82424889287,4.64849778573,8,1.0166478157,52.165.35.82,117
1465538995.07,28.6161110401,0,4.82424889287,4.64849778573,8,1.38039708138,52.165.35.82,118
1465538999.26,29.4269490242,0,4.82424889287,4.64849778573,8,0.569683074951,52.165.35.82,119
1465539019.17,14.9185130596,0,4.50526057053,4.01052114105,7,4.30245494843,52.165.35.82,5
1465539021.48,17.6054201126,0,4.29619131616,3.59238263232,6,2.31293296814,52.165.35.82,6
1465539023.2,20.8861980438,0,4.50526057053,4.01052114105,7,1.71910190582,52.165.35.82,7
1465539025.02,24.0698530674,0,4.50526057053,4.01052114105,7,1.8162419796,52.165.35.82,8
1465539029.32,24.7716050148,0,4.82424889287,4.64849778573,8,3.80267596245,52.165.35.82,9
1465539033.57,25.519037962,0,4.82424889287,4.64849778573,8,4.25243711472,52.165.35.82,10
1465539036.4,27.688272953,0,4.82424889287,4.64849778573,8,2.31110310555,52.165.35.82,11
1465539041.1,27.9832351208,0,4.50526057053,4.01052114105,7,2.01408290863,52.165.35.82,12
1465539048.39,25.7010009289,0,4.82424889287,4.64849778573,8,3.88162302971,52.165.35.82,13
1465539051.97,27.1220591068,0,4.82424889287,4.64849778573,8,2.87730884552,52.165.35.82,14
1465539058.88,25.210255146,0,4.82424889287,4.64849778573,8,4.7877779007,52.165.35.82,15
1465539061.42,27.6643469334,0,4.99995360605,4.99990721211,9,2.33526611328,52.165.35.82,16
1465539066.08,28.0082349777,0,4.82424889287,4.64849778573,8,1.62933015823,52.165.35.82,17
1465539071.05,28.0378160477,0,4.82424889287,4.64849778573,8,1.95895695686,52.165.35.82,18
1465539076.68,27.4087290764,0,4.82424889287,4.64849778573,8,2.58836197853,52.165.35.82,19
1465539081.46,27.6232690811,0,4.50526057053,4.01052114105,7,2.3741080761,52.165.35.82,20
1465539087.98,26.1067090034,0,4.82424889287,4.64849778573,8,3.52939605713,52.165.35.82,21
1465539093.53,25.559885025,0,4.82424889287,4.64849778573,8,4.43929409981,52.165.35.82,22
1465539101.85,22.2414259911,0,4.82424889287,4.64849778573,8,7.75796198845,52.165.35.82,23
1465539107.15,21.9422991276,0,4.82424889287,4.64849778573,8,5.29900193214,52.165.35.82,24
1465539111.78,22.3125040531,0,4.50526057053,4.01052114105,7,2.49497795105,52.165.35.82,25
1465539115.78,23.3112590313,0,4.82424889287,4.64849778573,8,4.00111889839,52.165.35.82,26
1465539120.15,23.9354479313,0,4.82424889287,4.64849778573,8,4.37570309639,52.165.35.82,27
1465539123.37,25.7167999744,0,4.82424889287,4.64849778573,8,3.21852397919,52.165.35.82,28
1465539126.65,27.4357430935,0,4.82424889287,4.64849778573,8,2.09032392502,52.165.35.82,29
1465539134.03,25.0564210415,0,4.99995360605,4.99990721211,9,4.94183802605,52.165.35.82,30
1465539136.82,27.2705130577,0,4.82424889287,4.64849778573,8,2.72916388512,52.165.35.82,31
1465539142.79,26.2968850136,0,4.82424889287,4.64849778573,8,3.70098304749,52.165.35.82,32
1465539148.01,26.0730071068,0,4.82424889287,4.64849778573,8,3.51108384132,52.165.35.82,33
1465539151.17,27.9162361622,0,4.82424889287,4.64849778573,8,2.08281898499,52.165.35.82,34
1465539158.11,25.9756040573,0,4.50526057053,4.01052114105,7,4.02164387703,52.165.35.82,35
1465539164.02,25.0644750595,0,4.82424889287,4.64849778573,8,4.93451595306,52.165.35.82,36
1465539169.15,24.9397580624,0,4.82424889287,4.64849778573,8,4.66831994057,52.165.35.82,37
1465539173.66,25.4241690636,0,4.82424889287,4.64849778573,8,4.51548504829,52.165.35.82,38
1465539178.69,25.3931910992,0,4.82424889287,4.64849778573,8,4.60618305206,52.165.35.82,39
1465539181.2,27.8913600445,0,4.50526057053,4.01052114105,7,2.10809111595,52.165.35.82,40
1465539187.89,26.2001810074,0,4.82424889287,4.64849778573,8,3.45340108871,52.165.35.82,41
1465539193.17,25.9185891151,0,4.82424889287,4.64849778573,8,4.08011698723,52.165.35.82,42
1465539197.78,26.3098261356,0,4.82424889287,4.64849778573,8,3.68947482109,52.165.35.82,43
1465539201.64,27.4475941658,0,4.50526057053,4.01052114105,7,2.55166697502,52.165.35.82,44
1465539206.78,27.3059580326,0,4.50526057053,4.01052114105,7,2.35015797615,52.165.35.82,45
1465539213.25,25.8356690407,0,4.99995360605,4.99990721211,9,4.16165304184,52.165.35.82,46
1465539216.77,27.3134241104,0,4.50526057053,4.01052114105,7,2.68580985069,52.165.35.82,47
1465539223.73,25.3569071293,0,4.50526057053,4.01052114105,7,4.64122700691,52.165.35.82,48
1465539230.0,24.0901560783,0,4.82424889287,4.64849778573,8,5.56602191925,52.165.35.82,49
1465539232.92,26.1676149368,0,4.50526057053,4.01052114105,7,2.922052145,52.165.35.82,50
1465539237.5,26.5876181126,0,4.82424889287,4.64849778573,8,3.41182899475,52.165.35.82,51
1465539243.67,25.413216114,0,4.82424889287,4.64849778573,8,4.58517003059,52.165.35.82,52
1465539247.24,26.8481619358,0,4.50526057053,4.01052114105,7,2.74530601501,52.165.35.82,53
1465539253.1,25.9847991467,0,4.50526057053,4.01052114105,7,4.0135819912,52.165.35.82,54
1465539258.29,25.7976391315,0,4.82424889287,4.64849778573,8,4.20111680031,52.165.35.82,55
1465539264.33,24.7602710724,0,4.82424889287,4.64849778573,8,5.23898506165,52.165.35.82,56
1465539266.25,27.8383841515,0,4.50526057053,4.01052114105,7,1.53336191177,52.165.35.82,57
1465539271.75,27.3336620331,0,4.50526057053,4.01052114105,7,2.66333794594,52.165.35.82,58
1465539275.85,28.2348370552,0,4.50526057053,4.01052114105,7,1.76324987411,52.165.35.82,59
1465539295.0,14.0851910114,0,4.82424889287,4.64849778573,8,15.9116051197,52.165.35.82,60
1465539298.08,16.0041689873,0,4.29619131616,3.59238263232,6,2.28032803535,52.165.35.82,61
1465539301.26,17.8309810162,0,4.50526057053,4.01052114105,7,3.17306900024,52.165.35.82,62
1465539305.24,18.8442790508,0,4.82424889287,4.64849778573,8,3.98659396172,52.165.35.82,63
1465539308.48,20.6072721481,0,4.82424889287,4.64849778573,8,3.23689389229,52.165.35.82,64
1465539311.93,22.1562969685,0,4.82424889287,4.64849778573,8,3.12397813797,52.165.35.82,65
1465539314.6,24.4835219383,0,4.82424889287,4.64849778573,8,2.67266607285,52.165.35.82,66
1465539316.71,27.3742880821,0,4.50526057053,4.01052114105,7,2.10912704468,52.165.35.82,67
1465539320.78,28.3098759651,0,4.50526057053,4.01052114105,7,1.68816399574,52.165.35.82,68
1465539333.27,20.8203201294,0,4.99995360605,4.99990721211,9,8.8369679451,52.165.35.82,69
1465539337.68,21.4118051529,0,4.50526057053,4.01052114105,7,4.40836286545,52.165.35.82,70
1465539341.85,22.2388429642,0,4.50526057053,4.01052114105,7,4.17285513878,52.165.35.82,71
1465539346.33,22.7540230751,0,4.82424889287,4.64849778573,8,4.48471498489,52.165.35.82,72
1465539351.88,22.2065560818,0,4.82424889287,4.64849778573,8,5.19797205925,52.165.35.82,73
1465539354.88,24.2052409649,0,4.82424889287,4.64849778573,8,3.00119709969,52.165.35.82,74
1465539357.65,26.4399321079,0,4.82424889287,4.64849778573,8,2.76519989967,52.165.35.82,75
1465539360.15,28.9379990101,0,4.50526057053,4.01052114105,7,1.0604391098,52.165.35.82,76
1465539365.45,28.6392731667,0,4.82424889287,4.64849778573,8,0.860681772232,52.165.35.82,77
1465539370.37,28.7223529816,0,4.82424889287,4.64849778573,8,1.27409410477,52.165.35.82,78
1465539376.9,27.1834230423,0,4.99995360605,4.99990721211,9,2.81277608871,52.165.35.82,79
1465539381.92,27.1639020443,0,4.82424889287,4.64849778573,8,2.83454799652,52.165.35.82,80
1465539386.07,28.0224320889,0,4.50526057053,4.01052114105,7,1.636302948,52.165.35.82,81
1465539392.77,26.3140799999,0,4.82424889287,4.64849778573,8,3.68276500702,52.165.35.82,82
1465539397.81,26.2810730934,0,4.82424889287,4.64849778573,8,3.71761798859,52.165.35.82,83
1465539406.69,22.4010641575,0,4.50526057053,4.01052114105,7,7.59829187393,52.165.35.82,84
1465539413.14,20.9448800087,0,4.82424889287,4.64849778573,8,6.10429096222,52.165.35.82,85
1465539418.71,20.3823130131,0,4.50526057053,4.01052114105,7,5.56244802475,52.165.35.82,86
1465539421.33,22.7558600903,0,4.82424889287,4.64849778573,8,2.62634801865,52.165.35.82,87
1465539426.44,22.6441190243,0,4.82424889287,4.64849778573,8,5.11163592339,52.165.35.82,88
1465539428.4,25.6896829605,0,4.82424889287,4.64849778573,8,1.60859203339,52.165.35.82,89
1465539431.77,27.3150720596,0,4.82424889287,4.64849778573,8,2.6842520237,52.165.35.82,90
1465539435.57,28.5167579651,0,4.50526057053,4.01052114105,7,1.48124599457,52.165.35.82,91
1465539445.67,23.4210219383,0,4.82424889287,4.64849778573,8,6.57523608208,52.165.35.82,92
1465539451.69,22.3974211216,0,4.82424889287,4.64849778573,8,5.52666401863,52.165.35.82,93
1465539454.08,25.0035710335,0,4.82424889287,4.64849778573,8,2.39374494553,52.165.35.82,94
1465539456.38,27.7075550556,0,4.82424889287,4.64849778573,8,2.29225301743,52.165.35.82,95
1465539460.87,28.2212259769,0,4.82424889287,4.64849778573,8,1.77587509155,52.165.35.82,96
1465539466.46,27.6275751591,0,4.82424889287,4.64849778573,8,1.99528384209,52.165.35.82,97
1465539471.54,27.5464920998,0,4.82424889287,4.64849778573,8,2.45080494881,52.165.35.82,98
1465539476.56,27.527449131,0,4.50526057053,4.01052114105,7,2.46997690201,52.165.35.82,99
1465539483.57,25.5214080811,0,4.82424889287,4.64849778573,8,4.47591590881,52.165.35.82,100
1465539489.87,24.2216861248,0,4.82424889287,4.64849778573,8,5.40562081337,52.165.35.82,101
1465539495.13,23.9550609589,0,4.82424889287,4.64849778573,8,5.26651716232,52.165.35.82,102
1465539501.29,22.794711113,0,4.82424889287,4.64849778573,8,6.16024303436,52.165.35.82,103
1465539505.33,23.7623109818,0,4.50526057053,4.01052114105,7,4.03229308128,52.165.35.82,104
1465539511.14,22.9475300312,0,4.82424889287,4.64849778573,8,4.97827911377,52.165.35.82,105
1465539515.89,23.1973099709,0,4.82424889287,4.64849778573,8,4.75010204315,52.165.35.82,106
1465539519.64,24.4452390671,0,4.82424889287,4.64849778573,8,3.75195789337,52.165.35.82,107
1465539523.58,25.5029029846,0,4.82424889287,4.64849778573,8,3.94223117828,52.165.35.82,108
1465539528.31,25.7799389362,0,4.82424889287,4.64849778573,8,3.83054018021,52.165.35.82,109
1465539533.37,25.7130990028,0,4.82424889287,4.64849778573,8,4.28626394272,52.165.35.82,110
1465539539.53,24.5572800636,0,4.82424889287,4.64849778573,8,5.44197106361,52.165.35.82,111
1465539544.41,24.6771640778,0,4.82424889287,4.64849778573,8,4.87992596626,52.165.35.82,112
1465539546.89,27.1928780079,0,4.50526057053,4.01052114105,7,2.06015992165,52.165.35.82,113
1465539550.65,28.4424669743,0,4.50526057053,4.01052114105,7,1.55585503578,52.165.35.82,114
1465539555.27,28.8150999546,0,4.50526057053,4.01052114105,7,1.18128299713,52.165.35.82,115
1465539559.78,29.3113501072,0,4.82424889287,4.64849778573,8,0.68465089798,52.165.35.82,116
1465539565.39,28.6983649731,0,4.82424889287,4.64849778573,8,0.895704030991,52.165.35.82,117
1465539570.28,28.8032009602,0,4.82424889287,4.64849778573,8,1.19306111336,52.165.35.82,118
1465539574.57,29.5182800293,0,4.82424889287,4.64849778573,8,0.477993965149,52.165.35.82,119
1465539593.58,15.8976838589,0,4.82424889287,4.64849778573,8,5.38776111603,52.165.35.82,5
1465539597.64,16.8357698917,0,4.82424889287,4.64849778573,8,4.06176495552,52.165.35.82,6
1465539599.47,20.0071268082,0,4.82424889287,4.64849778573,8,1.8285241127,52.165.35.82,7
1465539601.66,22.8177838326,0,4.82424889287,4.64849778573,8,2.18922901154,52.165.35.82,8
1465539606.13,23.3463020325,0,4.82424889287,4.64849778573,8,4.10925197601,52.165.35.82,9
1465539610.51,23.9692878723,0,4.82424889287,4.64849778573,8,4.37690901756,52.165.35.82,10
1465539612.87,26.6094808578,0,4.82424889287,4.64849778573,8,2.35968899727,52.165.35.82,11
1465539616.33,28.1550018787,0,4.50526057053,4.01052114105,7,1.84349799156,52.165.35.82,12
1465539624.48,25.002797842,0,4.82424889287,4.64849778573,8,4.57756900787,52.165.35.82,13
1465539627.84,26.6388258934,0,4.82424889287,4.64849778573,8,3.36091804504,52.165.35.82,14
1465539634.8,24.6752398014,0,4.82424889287,4.64849778573,8,5.32330012321,52.165.35.82,15
1465539636.96,27.5209748745,0,4.82424889287,4.64849778573,8,2.15415811539,52.165.35.82,16
1465539641.35,28.1270267963,0,4.82424889287,4.64849778573,8,1.50544810295,52.165.35.82,17
1465539646.14,28.343736887,0,4.82424889287,4.64849778573,8,1.65359401703,52.165.35.82,18
1465539651.85,27.6330268383,0,4.82424889287,4.64849778573,8,2.36346411705,52.165.35.82,19
1465539658.15,26.3312358856,0,4.82424889287,4.64849778573,8,3.66639304161,52.165.35.82,20
1465539663.78,25.7044119835,0,4.82424889287,4.64849778573,8,3.6890809536,52.165.35.82,21
1465539669.05,25.4312298298,0,4.82424889287,4.64849778573,8,4.56839609146,52.165.35.82,22
1465539676.3,23.1802070141,0,4.82424889287,4.64849778573,8,6.81941795349,52.165.35.82,23
1465539681.48,23.0023179054,0,4.82424889287,4.64849778573,8,5.17777991295,52.165.35.82,24
1465539684.38,25.0974628925,0,4.50526057053,4.01052114105,7,2.55966305733,52.165.35.82,25
1465539687.96,26.5196459293,0,4.82424889287,4.64849778573,8,3.47976207733,52.165.35.82,26
1465539693.87,25.6131219864,0,4.82424889287,4.64849778573,8,4.38526082039,52.165.35.82,27
1465539698.04,26.4385809898,0,4.82424889287,4.64849778573,8,3.56061983109,52.165.35.82,28
1465539702.2,27.2811608315,0,4.82424889287,4.64849778573,8,2.35297012329,52.165.35.82,29
1465539708.48,25.9970998764,0,4.82424889287,4.64849778573,8,4.00044393539,52.165.35.82,30
1465539712.24,27.2424328327,0,4.82424889287,4.64849778573,8,2.75685214996,52.165.35.82,31
1465539717.91,26.5659909248,0,4.82424889287,4.64849778573,8,3.43163394928,52.165.35.82,32
1465539723.76,25.7207448483,0,4.82424889287,4.64849778573,8,3.88536095619,52.165.35.82,33
1465539726.7,27.7827658653,0,4.82424889287,4.64849778573,8,2.21641016006,52.165.35.82,34
1465539732.54,26.9368519783,0,4.50526057053,4.01052114105,7,3.06064581871,52.165.35.82,35
1465539739.72,24.7607469559,0,4.82424889287,4.64849778573,8,5.23768401146,52.165.35.82,36
1465539744.82,24.6633658409,0,4.82424889287,4.64849778573,8,4.74477314949,52.165.35.82,37
1465539749.19,25.2850499153,0,4.82424889287,4.64849778573,8,4.37820792198,52.165.35.82,38
1465539753.98,25.5027318001,0,4.82424889287,4.64849778573,8,4.49676799774,52.165.35.82,39
1465539756.8,27.684032917,0,4.50526057053,4.01052114105,7,2.31552100182,52.165.35.82,40
1465539762.52,26.9637498856,0,4.50526057053,4.01052114105,7,2.62511491776,52.165.35.82,41
1465539768.55,25.9262018204,0,4.82424889287,4.64849778573,8,4.07188510895,52.165.35.82,42
1465539773.32,26.1598978043,0,4.82424889287,4.64849778573,8,3.83929920197,52.165.35.82,43
1465539776.95,27.534678936,0,4.50526057053,4.01052114105,7,2.46412706375,52.165.35.82,44
1465539783.84,25.6429460049,0,4.82424889287,4.64849778573,8,3.89980101585,52.165.35.82,45
1465539787.92,26.5650179386,0,4.82424889287,4.64849778573,8,3.43444395065,52.165.35.82,46
1465539792.0,27.4821069241,0,4.50526057053,4.01052114105,7,2.51650595665,52.165.35.82,47
1465539797.78,26.6996610165,0,4.50526057053,4.01052114105,7,3.29781985283,52.165.35.82,48
1465539807.25,22.2266209126,0,4.99995360605,4.99990721211,9,7.35898208618,52.165.35.82,49
1465539809.93,24.5530369282,0,4.50526057053,4.01052114105,7,2.67303395271,52.165.35.82,50
1465539813.65,25.8290779591,0,4.82424889287,4.64849778573,8,3.72384405136,52.165.35.82,51
1465539818.7,25.7804408073,0,4.82424889287,4.64849778573,8,4.21857213974,52.165.35.82,52
1465539822.75,26.7312150002,0,4.50526057053,4.01052114105,7,2.68323397636,52.165.35.82,53
1465539829.75,24.729339838,0,4.82424889287,4.64849778573,8,5.26913619041,52.165.35.82,54
1465539833.66,25.8202869892,0,4.82424889287,4.64849778573,8,3.90893888474,52.165.35.82,55
1465539838.61,25.8655619621,0,4.82424889287,4.64849778573,8,4.13344287872,52.165.35.82,56
1465539842.04,27.4405348301,0,4.82424889287,4.64849778573,8,2.1817240715,52.165.35.82,57
1465539847.12,27.3591449261,0,4.50526057053,4.01052114105,7,2.63828492165,52.165.35.82,58
