TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1465538972.74,22.8370740414,0,4.50526057053,4.01052114105,7,4.3152718544,52.165.35.82,88
1465538974.53,26.052767992,0,4.50526057053,4.01052114105,7,1.34784007072,52.165.35.82,89
1465538977.75,27.8260040283,0,4.50526057053,4.01052114105,7,2.17338204384,52.165.35.82,90
1465538982.89,27.6856679916,0,4.50526057053,4.01052114105,7,2.3117890358,52.165.35.82,91
1465538989.93,25.646641016,0,4.50526057053,4.01052114105,7,4.35057902336,52.165.35.82,92
1465538994.91,25.6690440178,0,4.50526057053,4.01052114105,7,3.85534405708,52.165.35.82,93
1465538998.38,27.1974279881,0,4.82424889287,4.64849778573,8,2.80178308487,52.165.35.82,94
1465539003.07,27.5080699921,0,4.82424889287,4.64849778573,8,2.49012708664,52.165.35.82,95
1465539007.71,27.8747611046,0,4.82424889287,4.64849778573,8,2.12251782417,52.165.35.82,96
1465539012.85,27.7252480984,0,4.50526057053,4.01052114105,7,1.78282499313,52.165.35.82,97
1465539017.87,27.707349062,0,4.50526057053,4.01052114105,7,2.29017686844,52.165.35.82,98
1465539023.61,26.9692261219,0,4.50526057053,4.01052114105,7,3.02801394463,52.165.35.82,99
1465539028.83,26.7457380295,0,4.50526057053,4.01052114105,7,3.25260686874,52.165.35.82,100
1465539037.78,22.7967200279,0,4.82424889287,4.64849778573,8,6.70928001404,52.165.35.82,101
1465539041.62,23.9579439163,0,4.50526057053,4.01052114105,7,3.83865404129,52.165.35.82,102
1465539045.52,25.0583810806,0,4.50526057053,4.01052114105,7,3.89943695068,52.165.35.82,103
1465539050.16,25.4188001156,0,4.50526057053,4.01052114105,7,4.58075881004,52.165.35.82,104
1465539054.73,25.8548378944,0,4.50526057053,4.01052114105,7,3.65083408356,52.165.35.82,105
1465539059.31,26.2725379467,0,4.50526057053,4.01052114105,7,3.72667503357,52.165.35.82,106
1465539066.35,24.2257559299,0,4.50526057053,4.01052114105,7,5.77332806587,52.165.35.82,107
1465539071.73,23.8488080502,0,4.50526057053,4.01052114105,7,5.37682390213,52.165.35.82,108
1465539077.31,23.2736349106,0,4.50526057053,4.01052114105,7,5.16834402084,52.165.35.82,109
1465539084.54,21.0441710949,0,4.50526057053,4.01052114105,7,7.22934389114,52.165.35.82,110
1465539088.5,22.0754199028,0,4.29619131616,3.59238263232,6,3.96861410141,52.165.35.82,111
1465539091.97,23.6126201153,0,4.50526057053,4.01052114105,7,3.46267580986,52.165.35.82,112
1465539096.27,24.3129110336,0,4.82424889287,4.64849778573,8,3.84816288948,52.165.35.82,113
1465539099.1,26.4829239845,0,4.82424889287,4.64849778573,8,2.82985901833,52.165.35.82,114
1465539102.21,28.3688099384,0,4.50526057053,4.01052114105,7,1.62948203087,52.165.35.82,115
1465539106.62,28.9563260078,0,4.50526057053,4.01052114105,7,1.04000997543,52.165.35.82,116
1465539111.96,28.6243350506,0,4.29619131616,3.59238263232,6,0.868342876434,52.165.35.82,117
1465539116.67,28.9112939835,0,4.29619131616,3.59238263232,6,1.0849840641,52.165.35.82,118
1465539121.28,29.3008499146,0,4.50526057053,4.01052114105,7,0.6950070858,52.165.35.82,119
1465539140.91,15.247287035,0,4.82424889287,4.64849778573,8,5.96975898743,52.165.35.82,5
1465539143.81,17.3473758698,0,4.50526057053,4.01052114105,7,2.89971899986,52.165.35.82,6
1465539145.87,20.2833380699,0,4.82424889287,4.64849778573,8,2.06392192841,52.165.35.82,7
1465539148.05,23.1011660099,0,4.50526057053,4.01052114105,7,2.18205189705,52.165.35.82,8
1465539152.02,24.1377959251,0,4.50526057053,4.01052114105,7,3.59593605995,52.165.35.82,9
1465539156.82,24.3328590393,0,4.50526057053,4.01052114105,7,4.80481505394,52.165.35.82,10
1465539158.32,27.831207037,0,4.29619131616,3.59238263232,6,1.50152397156,52.165.35.82,11
1465539162.66,28.4924309254,0,4.29619131616,3.59238263232,6,1.50414609909,52.165.35.82,12
1465539170.6,25.5571739674,0,4.50526057053,4.01052114105,7,3.89490604401,52.165.35.82,13
1465539174.33,26.8268818855,0,4.50526057053,4.01052114105,7,3.17232704163,52.165.35.82,14
1465539183.1,23.0584580898,0,4.50526057053,4.01052114105,7,6.94000077248,52.165.35.82,15
1465539185.2,25.9562339783,0,4.50526057053,4.01052114105,7,2.1020989418,52.165.35.82,16
1465539188.21,27.9478919506,0,4.50526057053,4.01052114105,7,1.62841296196,52.165.35.82,17
1465539193.45,27.7103888988,0,4.50526057053,4.01052114105,7,2.28659701347,52.165.35.82,18
1465539198.3,27.8603770733,0,4.50526057053,4.01052114105,7,2.13665699959,52.165.35.82,19
1465539203.98,27.171503067,0,4.50526057053,4.01052114105,7,2.82541894913,52.165.35.82,20
1465539209.99,26.1671750546,0,4.82424889287,4.64849778573,8,3.41853094101,52.165.35.82,21
1465539217.53,23.6224188805,0,4.82424889287,4.64849778573,8,6.37712597847,52.165.35.82,22
1465539223.4,22.7594258785,0,4.50526057053,4.01052114105,7,5.86287307739,52.165.35.82,23
1465539227.37,23.7906770706,0,4.50526057053,4.01052114105,7,3.96862697601,52.165.35.82,24
1465539230.91,25.2507190704,0,4.50526057053,4.01052114105,7,3.11999988556,52.165.35.82,25
1465539233.81,27.3420479298,0,4.50526057053,4.01052114105,7,2.65699696541,52.165.35.82,26
1465539240.57,25.5890638828,0,4.82424889287,4.64849778573,8,4.40827202797,52.165.35.82,27
1465539244.76,26.4000840187,0,4.50526057053,4.01052114105,7,3.59924292564,52.165.35.82,28
1465539249.83,26.3272578716,0,4.50526057053,4.01052114105,7,3.16763114929,52.165.35.82,29
1465539254.18,26.9742588997,0,4.50526057053,4.01052114105,7,3.02502703667,52.165.35.82,30
1465539259.7,26.4528949261,0,4.82424889287,4.64849778573,8,3.54445695877,52.165.35.82,31
1465539265.78,25.3733739853,0,4.50526057053,4.01052114105,7,4.62499904633,52.165.35.82,32
1465539270.67,25.4889609814,0,4.50526057053,4.01052114105,7,4.10147404671,52.165.35.82,33
1465539272.84,28.315007925,0,4.50526057053,4.01052114105,7,1.68421912193,52.165.35.82,34
1465539280.18,25.9725019932,0,4.50526057053,4.01052114105,7,4.02384591103,52.165.35.82,35
1465539287.98,23.1753768921,0,4.82424889287,4.64849778573,8,6.82394218445,52.165.35.82,36
1465539292.52,23.6371629238,0,4.50526057053,4.01052114105,7,4.07542109489,52.165.35.82,37
1465539296.19,24.9624919891,0,4.50526057053,4.01052114105,7,3.67453098297,52.165.35.82,38
1465539299.98,26.1800169945,0,4.50526057053,4.01052114105,7,3.78235387802,52.165.35.82,39
1465539304.93,26.2218120098,0,4.50526057053,4.01052114105,7,3.7766020298,52.165.35.82,40
1465539308.76,27.3941779137,0,4.29619131616,3.59238263232,6,2.22419095039,52.165.35.82,41
1465539316.47,24.6883468628,0,4.50526057053,4.01052114105,7,5.30880618095,52.165.35.82,42
1465539319.12,27.0311639309,0,4.50526057053,4.01052114105,7,2.65705394745,52.165.35.82,43
1465539323.68,27.4756770134,0,4.50526057053,4.01052114105,7,2.52154302597,52.165.35.82,44
1465539331.57,24.5832998753,0,4.50526057053,4.01052114105,7,4.93900299072,52.165.35.82,45
1465539334.13,27.0260310173,0,4.50526057053,4.01052114105,7,2.55713891983,52.165.35.82,46
1465539338.94,27.2135810852,0,4.50526057053,4.01052114105,7,2.78479981422,52.165.35.82,47
1465539347.21,23.9445149899,0,4.50526057053,4.01052114105,7,6.05381798744,52.165.35.82,48
1465539352.02,24.1390240192,0,4.50526057053,4.01052114105,7,4.36745500565,52.165.35.82,49
1465539355.35,25.8027310371,0,4.50526057053,4.01052114105,7,3.33616495132,52.165.35.82,50
1465539359.49,26.6617939472,0,4.50526057053,4.01052114105,7,3.33762001991,52.165.35.82,51
1465539365.44,25.7138900757,0,4.82424889287,4.64849778573,8,4.28460478783,52.165.35.82,52
1465539369.55,26.6037609577,0,4.50526057053,4.01052114105,7,2.88160705566,52.165.35.82,53
1465539374.97,26.1863498688,0,4.50526057053,4.01052114105,7,3.81185722351,52.165.35.82,54
1465539381.82,24.3342978954,0,4.82424889287,4.64849778573,8,5.66362810135,52.165.35.82,55
1465539385.19,25.9644498825,0,4.50526057053,4.01052114105,7,3.36971116066,52.165.35.82,56
1465539388.6,27.5514690876,0,4.82424889287,4.64849778573,8,2.04932284355,52.165.35.82,57
1465539394.08,27.0775339603,0,4.50526057053,4.01052114105,7,2.91888999939,52.165.35.82,58
1465539399.19,26.9654378891,0,4.50526057053,4.01052114105,7,3.03132510185,52.165.35.82,59
1465539409.83,21.3244190216,0,4.50526057053,4.01052114105,7,8.6737639904,52.165.35.82,60
1465539414.59,21.5669109821,0,4.50526057053,4.01052114105,7,3.60888195038,52.165.35.82,61
1465539417.85,23.308686018,0,4.50526057053,4.01052114105,7,3.25809288025,52.165.35.82,62
1465539421.25,24.9093880653,0,4.50526057053,4.01052114105,7,3.39916491508,52.165.35.82,63
1465539424.43,26.7291030884,0,4.50526057053,4.01052114105,7,3.18015885353,52.165.35.82,64
1465539430.39,25.7703289986,0,4.50526057053,4.01052114105,7,3.80779099464,52.165.35.82,65
1465539433.67,27.4820420742,0,4.50526057053,4.01052114105,7,2.5173368454,52.165.35.82,66
1465539437.96,28.1914510727,0,4.50526057053,4.01052114105,7,1.80557084084,52.165.35.82,67
1465539446.51,24.6431109905,0,4.82424889287,4.64849778573,8,5.35370802879,52.165.35.82,68
1465539451.38,24.77805686,0,4.50526057053,4.01052114105,7,4.36617708206,52.165.35.82,69
1465539456.55,24.6022810936,0,4.82424889287,4.64849778573,8,5.17558884621,52.165.35.82,70
1465539463.06,23.0938010216,0,4.82424889287,4.64849778573,8,6.50835394859,52.165.35.82,71
1465539466.66,24.4981520176,0,4.50526057053,4.01052114105,7,3.59551906586,52.165.35.82,72
1465539471.41,24.7465798855,0,4.50526057053,4.01052114105,7,4.27327108383,52.165.35.82,73
1465539473.9,27.252065897,0,4.50526057053,4.01052114105,7,2.49438714981,52.165.35.82,74
1465539478.31,27.8430769444,0,4.50526057053,4.01052114105,7,2.15402293205,52.165.35.82,75
1465539482.93,28.2212219238,0,4.50526057053,4.01052114105,7,1.77590894699,52.165.35.82,76
1465539487.92,28.2407069206,0,4.50526057053,4.01052114105,7,1.24293804169,52.165.35.82,77
1465539493.97,27.1872029305,0,4.50526057053,4.01052114105,7,2.80907702446,52.165.35.82,78
1465539499.21,26.9502520561,0,4.50526057053,4.01052114105,7,3.04812693596,52.165.35.82,79
1465539502.93,28.2290539742,0,4.29619131616,3.59238263232,6,1.769562006,52.165.35.82,80
1465539508.64,27.5132899284,0,4.50526057053,4.01052114105,7,2.06397914886,52.165.35.82,81
1465539515.24,25.9113740921,0,4.50526057053,4.01052114105,7,4.08514380455,52.165.35.82,82
1465539519.04,27.1209640503,0,4.50526057053,4.01052114105,7,2.87814092636,52.165.35.82,83
1465539529.19,21.9701988697,0,4.50526057053,4.01052114105,7,8.0281791687,52.165.35.82,84
1465539535.33,20.8285470009,0,4.82424889287,4.64849778573,8,5.68392205238,52.165.35.82,85
1465539544.12,17.0333249569,0,4.82424889287,4.64849778573,8,8.79509592056,52.165.35.82,86
1465539546.6,19.554475069,0,4.50526057053,4.01052114105,7,2.47872900963,52.165.35.82,87
1465539550.9,20.2580339909,0,4.50526057053,4.01052114105,7,4.29631710052,52.165.35.82,88
1465539552.72,23.4393730164,0,4.50526057053,4.01052114105,7,1.3890838623,52.165.35.82,89
1465539554.95,26.202092886,0,4.50526057053,4.01052114105,7,2.23716211319,52.165.35.82,90
1465539558.35,27.8085150719,0,4.50526057053,4.01052114105,7,2.18984389305,52.165.35.82,91
1465539565.6,25.5546269417,0,4.50526057053,4.01052114105,7,4.44247412682,52.165.35.82,92
1465539570.43,25.7286469936,0,4.50526057053,4.01052114105,7,3.8485660553,52.165.35.82,93
1465539574.17,26.9838440418,0,4.82424889287,4.64849778573,8,3.0154979229,52.165.35.82,94
1465539577.91,28.24842906,0,4.50526057053,4.01052114105,7,1.74911093712,52.165.35.82,95
1465539582.97,28.1815180779,0,4.50526057053,4.01052114105,7,1.8149869442,52.165.35.82,96
1465539588.44,27.7185668945,0,4.50526057053,4.01052114105,7,1.81101417542,52.165.35.82,97
1465539593.38,27.7769789696,0,4.50526057053,4.01052114105,7,2.22046995163,52.165.35.82,98
1465539599.26,26.8937449455,0,4.50526057053,4.01052114105,7,3.10374999046,52.165.35.82,99
1465539604.65,26.5062398911,0,4.50526057053,4.01052114105,7,3.4920270443,52.165.35.82,100
1465539610.48,25.6746809483,0,4.50526057053,4.01052114105,7,3.88257408142,52.165.35.82,101
1465539614.8,26.3607530594,0,4.50526057053,4.01052114105,7,3.63712787628,52.165.35.82,102
1465539621.43,24.7270839214,0,4.82424889287,4.64849778573,8,5.27119708061,52.165.35.82,103
1465539627.56,23.5975880623,0,4.82424889287,4.64849778573,8,6.12937283516,52.165.35.82,104
1465539630.88,25.2796008587,0,4.50526057053,4.01052114105,7,2.88380217552,52.165.35.82,105
1465539635.52,25.6311819553,0,4.82424889287,4.64849778573,8,4.36817097664,52.165.35.82,106
1465539640.25,25.9066109657,0,4.82424889287,4.64849778573,8,4.09275197983,52.165.35.82,107
1465539645.73,25.4232780933,0,4.50526057053,4.01052114105,7,4.57605576515,52.165.35.82,108
1465539651.23,24.9266409874,0,4.82424889287,4.64849778573,8,4.42827796936,52.165.35.82,109
1465539656.8,24.3562450409,0,4.50526057053,4.01052114105,7,5.57025384903,52.165.35.82,110
1465539662.13,24.0298769474,0,4.50526057053,4.01052114105,7,5.32622003555,52.165.35.82,111
1465539666.07,25.0882539749,0,4.50526057053,4.01052114105,7,3.94149303436,52.165.35.82,112
1465539668.88,27.271821022,0,4.50526057053,4.01052114105,7,2.31695199013,52.165.35.82,113
1465539672.6,28.5569469929,0,4.50526057053,4.01052114105,7,1.4405169487,52.165.35.82,114
1465539677.71,28.4483718872,0,4.50526057053,4.01052114105,7,1.5477180481,52.165.35.82,115
1465539682.2,28.9525129795,0,4.50526057053,4.01052114105,7,1.04355597496,52.165.35.82,116
1465539687.34,28.8181509972,0,4.29619131616,3.59238263232,6,0.766100883484,52.165.35.82,117
1465539692.26,28.8969590664,0,4.29619131616,3.59238263232,6,1.09893298149,52.165.35.82,118
1465539696.82,29.3321199417,0,4.50526057053,4.01052114105,7,0.663629055023,52.165.35.82,119
1465539716.38,15.3332829475,0,4.50526057053,4.01052114105,7,4.41186308861,52.165.35.82,5
1465539719.73,16.974159956,0,4.50526057053,4.01052114105,7,3.3589348793,52.165.35.82,6
1465539721.68,20.0271699429,0,4.50526057053,4.01052114105,7,1.94686198235,52.165.35.82,7
1465539723.94,22.769094944,0,4.50526057053,4.01052114105,7,2.25758695602,52.165.35.82,8
1465539728.18,23.5309009552,0,4.50526057053,4.01052114105,7,3.76261591911,52.165.35.82,9
1465539731.03,25.6795499325,0,4.50526057053,4.01052114105,7,2.85123205185,52.165.35.82,10
1465539735.54,26.1716809273,0,4.82424889287,4.64849778573,8,3.82794499397,52.165.35.82,11
1465539738.27,28.4426159859,0,4.29619131616,3.59238263232,6,1.55611681938,52.165.35.82,12
1465539745.49,26.2161118984,0,4.50526057053,4.01052114105,7,3.35826206207,52.165.35.82,13
1465539750.89,25.8172969818,0,4.82424889287,4.64849778573,8,4.18159198761,52.165.35.82,14
1465539758.91,22.794426918,0,4.50526057053,4.01052114105,7,7.20457911491,52.165.35.82,15
1465539761.17,25.5426058769,0,4.50526057053,4.01052114105,7,2.251693964,52.165.35.82,16
1465539763.82,27.8859539032,0,4.50526057053,4.01052114105,7,1.57429599762,52.165.35.82,17
1465539769.02,27.6925139427,0,4.50526057053,4.01052114105,7,2.30417203903,52.165.35.82,18
1465539774.13,27.5812499523,0,4.50526057053,4.01052114105,7,2.41659092903,52.165.35.82,19
1465539779.94,26.7693998814,0,4.50526057053,4.01052114105,7,3.22639799118,52.165.35.82,20
1465539784.84,26.8686408997,0,4.50526057053,4.01052114105,7,2.64248394966,52.165.35.82,21
1465539793.18,23.5298678875,0,4.82424889287,4.64849778573,8,6.46800708771,52.165.35.82,22
1465539798.65,23.0536990166,0,4.50526057053,4.01052114105,7,5.47604584694,52.165.35.82,23
1465539804.65,22.0631299019,0,4.82424889287,4.64849778573,8,5.9904050827,52.165.35.82,24
1465539808.36,23.3506369591,0,4.50526057053,4.01052114105,7,3.25422501564,52.165.35.82,25
1465539811.0,25.7088499069,0,4.50526057053,4.01052114105,7,2.64085793495,52.165.35.82,26
1465539816.6,25.1102099419,0,4.82424889287,4.64849778573,8,4.88871407509,52.165.35.82,27
1465539820.43,26.2801938057,0,4.50526057053,4.01052114105,7,3.71911621094,52.165.35.82,28
1465539825.11,26.5985958576,0,4.50526057053,4.01052114105,7,2.9762570858,52.165.35.82,29
1465539830.29,26.4169149399,0,4.50526057053,4.01052114105,7,3.58179402351,52.165.35.82,30
1465539834.28,27.4289038181,0,4.50526057053,4.01052114105,7,2.57007598877,52.165.35.82,31
1465539841.42,25.2883238792,0,4.50526057053,4.01052114105,7,4.70950603485,52.165.35.82,32
1465539846.02,25.6876459122,0,4.50526057053,4.01052114105,7,3.84055709839,52.165.35.82,33
1465539848.22,28.4919419289,0,4.50526057053,4.01052114105,7,1.50719594955,52.165.35.82,34
1465539855.97,25.7364938259,0,4.50526057053,4.01052114105,7,4.26010107994,52.165.35.82,35
1465539861.48,25.2314460278,0,4.50526057053,4.01052114105,7,4.76750898361,52.165.35.82,36
1465539866.28,25.4328179359,0,4.50526057053,4.01052114105,7,4.05676794052,52.165.35.82,37
1465539870.35,26.3588368893,0,4.50526057053,4.01052114105,7,3.64034295082,52.165.35.82,38
1465539875.7,26.0037279129,0,4.50526057053,4.01052114105,7,3.99480390549,52.165.35.82,39
1465539879.43,27.2819459438,0,4.50526057053,4.01052114105,7,2.71719908714,52.165.35.82,40
1465539885.84,25.8657138348,0,4.50526057053,4.01052114105,7,3.50397109985,52.165.35.82,41
1465539892.28,24.4277980328,0,4.50526057053,4.01052114105,7,5.57101488113,52.165.35.82,42
1465539895.02,26.6915888786,0,4.50526057053,4.01052114105,7,2.73608613014,52.165.35.82,43
1465539899.38,27.3302598,0,4.50526057053,4.01052114105,7,2.66852402687,52.165.35.82,44
1465539906.99,24.7189610004,0,4.50526057053,4.01052114105,7,4.75576782227,52.165.35.82,45
1465539909.69,27.0145280361,0,4.50526057053,4.01052114105,7,2.70431184769,52.165.35.82,46
1465539914.31,27.3965539932,0,4.50526057053,4.01052114105,7,2.60136604309,52.165.35.82,47
1465539922.94,23.7656559944,0,4.50526057053,4.01052114105,7,6.23200893402,52.165.35.82,48
1465539927.15,24.5610718727,0,4.50526057053,4.01052114105,7,3.80934715271,52.165.35.82,49
1465539930.55,26.1617529392,0,4.50526057053,4.01052114105,7,3.39919090271,52.165.35.82,50
1465539935.41,26.2953419685,0,4.50526057053,4.01052114105,7,3.7034099102,52.165.35.82,51
1465539940.18,26.5288310051,0,4.50526057053,4.01052114105,7,3.46996283531,52.165.35.82,52
1465539944.8,26.9057359695,0,4.50526057053,4.01052114105,7,2.58700799942,52.165.35.82,53
1465539952.26,24.4492008686,0,4.82424889287,4.64849778573,8,5.54865694046,52.165.35.82,54
1465539957.05,24.6632919312,0,4.82424889287,4.64849778573,8,4.78578090668,52.165.35.82,55
1465539961.89,24.8199398518,0,4.82424889287,4.64849778573,8,4.84317016602,52.165.35.82,56
1465539964.12,27.5855209827,0,4.82424889287,4.64849778573,8,1.79991793633,52.165.35.82,57
1465539969.65,27.0606839657,0,4.50526057053,4.01052114105,7,2.93738698959,52.165.35.82,58
