TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1465541337.7,24.3658251762,0,4.82424889287,4.64849778573,8,5.59774899483,52.165.35.82,103
1465541343.14,23.9248960018,0,4.82424889287,4.64849778573,8,5.44080710411,52.165.35.82,104
1465541347.45,24.6105420589,0,4.82424889287,4.64849778573,8,3.90312409401,52.165.35.82,105
1465541352.09,24.9710001945,0,4.82424889287,4.64849778573,8,4.63940882683,52.165.35.82,106
1465541355.95,26.1090991497,0,4.82424889287,4.64849778573,8,3.86175990105,52.165.35.82,107
1465541361.6,25.4652650356,0,4.50526057053,4.01052114105,7,4.53373003006,52.165.35.82,108
1465541366.77,25.2904832363,0,4.82424889287,4.64849778573,8,4.25063896179,52.165.35.82,109
1465541371.65,25.4146430492,0,4.50526057053,4.01052114105,7,4.58511304855,52.165.35.82,110
1465541377.4,24.6605370045,0,4.82424889287,4.64849778573,8,5.33839917183,52.165.35.82,111
1465541382.06,25.0006592274,0,4.82424889287,4.64849778573,8,4.65974879265,52.165.35.82,112
1465541386.06,25.9996170998,0,4.82424889287,4.64849778573,8,3.61832690239,52.165.35.82,113
1465541389.63,27.4323711395,0,4.82424889287,4.64849778573,8,2.56614089012,52.165.35.82,114
1465541394.85,27.2107040882,0,4.82424889287,4.64849778573,8,2.78678107262,52.165.35.82,115
1465541397.93,29.1324000359,0,4.50526057053,4.01052114105,7,0.86555814743,52.165.35.82,116
1465541403.92,28.1459970474,0,4.50526057053,4.01052114105,7,1.04994916916,52.165.35.82,117
1465541408.17,28.8926222324,0,4.29619131616,3.59238263232,6,1.10414791107,52.165.35.82,118
1465541412.61,29.4541420937,0,4.50526057053,4.01052114105,7,0.541928052902,52.165.35.82,119
1465541433.91,13.5481498241,0,4.50526057053,4.01052114105,7,3.98545217514,52.165.35.82,5
1465541437.01,15.4531488419,0,4.50526057053,4.01052114105,7,3.09473514557,52.165.35.82,6
1465541439.12,18.3412690163,0,4.82424889287,4.64849778573,8,2.11170887947,52.165.35.82,7
1465541440.9,21.5591878891,0,4.50526057053,4.01052114105,7,1.78195309639,52.165.35.82,8
1465541445.46,21.9965410233,0,4.82424889287,4.64849778573,8,4.0734539032,52.165.35.82,9
1465541450.04,22.4147958755,0,4.82424889287,4.64849778573,8,4.58161902428,52.165.35.82,10
1465541451.97,25.4931399822,0,4.82424889287,4.64849778573,8,1.92152690887,52.165.35.82,11
1465541455.78,26.6800680161,0,4.82424889287,4.64849778573,8,3.31903886795,52.165.35.82,12
1465541461.55,25.9124560356,0,4.50526057053,4.01052114105,7,3.70166087151,52.165.35.82,13
1465541465.57,26.8883838654,0,4.50526057053,4.01052114105,7,3.11071300507,52.165.35.82,14
1465541474.56,22.8998939991,0,4.50526057053,4.01052114105,7,7.0980360508,52.165.35.82,15
1465541476.28,26.1813418865,0,4.50526057053,4.01052114105,7,1.71838307381,52.165.35.82,16
1465541479.5,27.9580128193,0,4.82424889287,4.64849778573,8,1.6294670105,52.165.35.82,17
1465541485.21,27.2522239685,0,4.82424889287,4.64849778573,8,2.74453806877,52.165.35.82,18
1465541489.79,27.6725988388,0,4.50526057053,4.01052114105,7,2.32503700256,52.165.35.82,19
1465541495.35,27.1061060429,0,4.50526057053,4.01052114105,7,2.89165091515,52.165.35.82,20
1465541502.36,25.1028838158,0,4.82424889287,4.64849778573,8,4.52927708626,52.165.35.82,21
1465541506.4,26.0562880039,0,4.50526057053,4.01052114105,7,3.94302487373,52.165.35.82,22
1465541511.94,25.5232899189,0,4.50526057053,4.01052114105,7,4.47536492348,52.165.35.82,23
1465541518.16,24.303331852,0,4.82424889287,4.64849778573,8,5.69430708885,52.165.35.82,24
1465541521.67,25.7865478992,0,4.50526057053,4.01052114105,7,3.13107895851,52.165.35.82,25
1465541525.14,27.3140149117,0,4.50526057053,4.01052114105,7,2.68404603004,52.165.35.82,26
1465541532.19,25.2670488358,0,4.82424889287,4.64849778573,8,4.73052716255,52.165.35.82,27
1465541536.23,26.2330770493,0,4.50526057053,4.01052114105,7,3.76620984077,52.165.35.82,28
1465541540.81,26.6460359097,0,4.50526057053,4.01052114105,7,2.97320008278,52.165.35.82,29
1465541545.78,26.6769309044,0,4.50526057053,4.01052114105,7,3.32072710991,52.165.35.82,30
1465541549.66,27.7975969315,0,4.50526057053,4.01052114105,7,2.20129799843,52.165.35.82,31
1465541556.84,25.6186609268,0,4.50526057053,4.01052114105,7,4.37890410423,52.165.35.82,32
1465541561.54,25.9221968651,0,4.50526057053,4.01052114105,7,3.70335912704,52.165.35.82,33
1465541564.18,28.2819030285,0,4.50526057053,4.01052114105,7,1.71681189537,52.165.35.82,34
1465541571.37,26.0911660194,0,4.50526057053,4.01052114105,7,3.90573501587,52.165.35.82,35
1465541578.56,23.9022848606,0,4.82424889287,4.64849778573,8,6.09642505646,52.165.35.82,36
1465541583.37,24.0870389938,0,4.50526057053,4.01052114105,7,4.44148182869,52.165.35.82,37
1465541586.97,25.4916858673,0,4.50526057053,4.01052114105,7,3.59521913528,52.165.35.82,38
1465541591.17,26.2874970436,0,4.50526057053,4.01052114105,7,3.71202278137,52.165.35.82,39
1465541594.89,27.5692088604,0,4.50526057053,4.01052114105,7,2.42977118492,52.165.35.82,40
1465541601.01,26.4527020454,0,4.50526057053,4.01052114105,7,3.15285181999,52.165.35.82,41
1465541609.01,23.4519250393,0,4.82424889287,4.64849778573,8,6.54593086243,52.165.35.82,42
1465541611.93,25.5284209251,0,4.50526057053,4.01052114105,7,2.9233789444,52.165.35.82,43
1465541615.87,26.5888659954,0,4.50526057053,4.01052114105,7,3.41000294685,52.165.35.82,44
1465541621.39,26.0678579807,0,4.29619131616,3.59238263232,6,3.13132405281,52.165.35.82,45
1465541625.11,27.3451349735,0,4.50526057053,4.01052114105,7,2.65384197235,52.165.35.82,46
1465541629.77,27.6871929169,0,4.50526057053,4.01052114105,7,2.31035590172,52.165.35.82,47
1465541637.71,24.7484419346,0,4.50526057053,4.01052114105,7,5.24940800667,52.165.35.82,48
1465541643.87,23.5885248184,0,4.82424889287,4.64849778573,8,5.67156004906,52.165.35.82,49
1465541647.07,25.3866569996,0,4.50526057053,4.01052114105,7,3.20173788071,52.165.35.82,50
1465541650.65,26.8064939976,0,4.50526057053,4.01052114105,7,3.19276690483,52.165.35.82,51
1465541656.25,26.2112720013,0,4.82424889287,4.64849778573,8,3.78666186333,52.165.35.82,52
1465541661.37,26.0849289894,0,4.82424889287,4.64849778573,8,3.55205082893,52.165.35.82,53
1465541668.27,24.1926548481,0,4.82424889287,4.64849778573,8,5.80596613884,52.165.35.82,54
1465541673.02,24.4386618137,0,4.82424889287,4.64849778573,8,4.75386404991,52.165.35.82,55
1465541677.93,24.5303058624,0,4.82424889287,4.64849778573,8,4.90822911263,52.165.35.82,56
1465541680.32,27.1381089687,0,4.82424889287,4.64849778573,8,2.01169896126,52.165.35.82,57
1465541685.3,27.1552569866,0,4.50526057053,4.01052114105,7,2.84218096733,52.165.35.82,58
1465541690.16,27.2944059372,0,4.50526057053,4.01052114105,7,2.70271396637,52.165.35.82,59
1465541701.43,21.0237829685,0,4.50526057053,4.01052114105,7,8.97331404686,52.165.35.82,60
1465541704.78,22.675650835,0,4.50526057053,4.01052114105,7,2.9298350811,52.165.35.82,61
1465541708.06,24.3938379288,0,4.50526057053,4.01052114105,7,3.28168010712,52.165.35.82,62
1465541711.32,26.1428179741,0,4.50526057053,4.01052114105,7,3.25089502335,52.165.35.82,63
1465541715.47,26.9842538834,0,4.50526057053,4.01052114105,7,3.00873994827,52.165.35.82,64
1465541721.55,25.9048800468,0,4.50526057053,4.01052114105,7,3.3839828968,52.165.35.82,65
1465541724.99,27.4662740231,0,4.50526057053,4.01052114105,7,2.53325080872,52.165.35.82,66
1465541729.43,28.0272679329,0,4.50526057053,4.01052114105,7,1.96990394592,52.165.35.82,67
1465541736.41,26.04865098,0,4.50526057053,4.01052114105,7,3.94889783859,52.165.35.82,68
1465541742.1,25.357378006,0,4.50526057053,4.01052114105,7,4.18374300003,52.165.35.82,69
1465541747.3,25.1542949677,0,4.82424889287,4.64849778573,8,4.84521985054,52.165.35.82,70
1465541753.61,23.8524830341,0,4.82424889287,4.64849778573,8,6.14664888382,52.165.35.82,71
1465541756.64,25.8212838173,0,4.50526057053,4.01052114105,7,3.03106808662,52.165.35.82,72
1465541763.91,23.5528819561,0,4.82424889287,4.64849778573,8,5.23800492287,52.165.35.82,73
1465541766.64,25.8168129921,0,4.82424889287,4.64849778573,8,2.73593497276,52.165.35.82,74
1465541770.27,27.1922469139,0,4.82424889287,4.64849778573,8,2.806661129,52.165.35.82,75
1465541774.19,28.2685680389,0,4.50526057053,4.01052114105,7,1.72890496254,52.165.35.82,76
1465541779.13,28.3253250122,0,4.50526057053,4.01052114105,7,1.29126095772,52.165.35.82,77
1465541785.18,27.2737989426,0,4.50526057053,4.01052114105,7,2.72287487984,52.165.35.82,78
1465541790.16,27.3031330109,0,4.50526057053,4.01052114105,7,2.69453287125,52.165.35.82,79
1465541794.8,27.6615049839,0,4.50526057053,4.01052114105,7,2.33575892448,52.165.35.82,80
1465541800.19,27.2670099735,0,4.50526057053,4.01052114105,7,2.1044318676,52.165.35.82,81
1465541806.25,26.2134878635,0,4.50526057053,4.01052114105,7,3.78352618217,52.165.35.82,82
1465541810.4,27.0572919846,0,4.50526057053,4.01052114105,7,2.94130992889,52.165.35.82,83
1465541820.84,21.6157579422,0,4.50526057053,4.01052114105,7,8.38093209267,52.165.35.82,84
1465541825.14,22.3168740273,0,4.50526057053,4.01052114105,7,3.88918399811,52.165.35.82,85
1465541832.57,19.8892288208,0,4.82424889287,4.64849778573,8,7.42751407623,52.165.35.82,86
1465541836.13,21.3253178596,0,4.82424889287,4.64849778573,8,3.56376504898,52.165.35.82,87
1465541840.42,22.0403659344,0,4.50526057053,4.01052114105,7,4.28481388092,52.165.35.82,88
1465541842.46,25.0027418137,0,4.50526057053,4.01052114105,7,0.99302315712,52.165.35.82,89
1465541844.99,27.4692189693,0,4.82424889287,4.64849778573,8,2.53016400337,52.165.35.82,90
1465541849.44,28.0154428482,0,4.50526057053,4.01052114105,7,1.98166418076,52.165.35.82,91
1465541856.13,26.3253488541,0,4.50526057053,4.01052114105,7,3.67088198662,52.165.35.82,92
1465541864.49,22.971200943,0,4.82424889287,4.64849778573,8,6.58369994164,52.165.35.82,93
1465541866.93,25.5279250145,0,4.82424889287,4.64849778573,8,2.442704916,52.165.35.82,94
1465541869.73,27.7310860157,0,4.82424889287,4.64849778573,8,2.26789188385,52.165.35.82,95
1465541874.36,28.101680994,0,4.82424889287,4.64849778573,8,1.89623188972,52.165.35.82,96
1465541880.11,27.3509409428,0,4.50526057053,4.01052114105,7,1.38846993446,52.165.35.82,97
1465541884.41,28.0497429371,0,4.82424889287,4.64849778573,8,1.94778490067,52.165.35.82,98
1465541890.76,26.7034828663,0,4.82424889287,4.64849778573,8,3.29331707954,52.165.35.82,99
1465541897.79,24.6689560413,0,4.82424889287,4.64849778573,8,5.32890200615,52.165.35.82,100
1465541904.54,22.9167180061,0,4.82424889287,4.64849778573,8,6.38884091377,52.165.35.82,101
1465541907.95,24.5078580379,0,4.50526057053,4.01052114105,7,3.40872979164,52.165.35.82,102
1465541914.17,23.2847869396,0,4.82424889287,4.64849778573,8,6.22290802002,52.165.35.82,103
1465541917.88,24.5781648159,0,4.50526057053,4.01052114105,7,3.70649504662,52.165.35.82,104
1465541922.57,24.8926649094,0,4.82424889287,4.64849778573,8,4.25253891945,52.165.35.82,105
1465541926.9,25.5601949692,0,4.82424889287,4.64849778573,8,4.3322968483,52.165.35.82,106
1465541931.26,26.1989300251,0,4.82424889287,4.64849778573,8,3.80059981346,52.165.35.82,107
1465541936.98,25.479642868,0,4.50526057053,4.01052114105,7,4.51865005493,52.165.35.82,108
1465541942.36,25.1030550003,0,4.82424889287,4.64849778573,8,4.47455883026,52.165.35.82,109
1465541946.94,25.5195469856,0,4.50526057053,4.01052114105,7,4.47971892357,52.165.35.82,110
1465541953.51,23.9520978928,0,4.82424889287,4.64849778573,8,6.04754209518,52.165.35.82,111
1465541957.29,25.1661019325,0,4.50526057053,4.01052114105,7,3.78586792946,52.165.35.82,112
1465541959.61,27.8484518528,0,4.50526057053,4.01052114105,7,1.75581812859,52.165.35.82,113
1465541965.44,27.020100832,0,4.82424889287,4.64849778573,8,2.97755908966,52.165.35.82,114
1465541969.77,27.6918258667,0,4.50526057053,4.01052114105,7,2.30612111092,52.165.35.82,115
1465541973.21,29.2519450188,0,4.29619131616,3.59238263232,6,0.744582891464,52.165.35.82,116
1465541980.73,26.7291409969,0,4.29619131616,3.59238263232,6,0.741150856018,52.165.35.82,117
1465541983.48,28.9792950153,0,4.29619131616,3.59238263232,6,1.01856184006,52.165.35.82,118
1465541988.08,29.3829979897,0,4.50526057053,4.01052114105,7,0.613219022751,52.165.35.82,119
1465542007.62,15.7796430588,0,4.82424889287,4.64849778573,8,4.94962096214,52.165.35.82,5
1465542012.03,16.3697500229,0,4.82424889287,4.64849778573,8,4.40971517563,52.165.35.82,6
1465542014.14,19.2607061863,0,4.82424889287,4.64849778573,8,2.10891795158,52.165.35.82,7
1465542016.12,22.2758131027,0,4.50526057053,4.01052114105,7,1.98476600647,52.165.35.82,8
1465542020.23,23.1645410061,0,4.50526057053,4.01052114105,7,3.09346318245,52.165.35.82,9
1465542025.0,23.3951451778,0,4.82424889287,4.64849778573,8,4.76926803589,52.165.35.82,10
1465542026.46,26.9408810139,0,4.50526057053,4.01052114105,7,1.45411419868,52.165.35.82,11
1465542031.49,26.9055461884,0,4.82424889287,4.64849778573,8,3.09227490425,52.165.35.82,12
1465542038.02,25.3731610775,0,4.50526057053,4.01052114105,7,3.89252400398,52.165.35.82,13
1465542041.24,27.1533050537,0,4.50526057053,4.01052114105,7,2.84612607956,52.165.35.82,14
1465542049.93,23.4693341255,0,4.50526057053,4.01052114105,7,6.52789592743,52.165.35.82,15
1465542052.17,26.2317941189,0,4.50526057053,4.01052114105,7,2.23741197586,52.165.35.82,16
1465542057.39,26.0125801563,0,4.50526057053,4.01052114105,7,1.27503991127,52.165.35.82,17
1465542061.15,27.2454431057,0,4.82424889287,4.64849778573,8,2.7528629303,52.165.35.82,18
1465542065.69,27.7069551945,0,4.50526057053,4.01052114105,7,2.29053401947,52.165.35.82,19
1465542070.97,27.4251451492,0,4.50526057053,4.01052114105,7,2.57223987579,52.165.35.82,20
1465542078.65,24.7442240715,0,4.82424889287,4.64849778573,8,3.91587209702,52.165.35.82,21
1465542083.36,25.0404331684,0,4.50526057053,4.01052114105,7,4.70365905762,52.165.35.82,22
1465542088.39,25.0056531429,0,4.50526057053,4.01052114105,7,4.99394893646,52.165.35.82,23
1465542093.26,25.1400952339,0,4.82424889287,4.64849778573,8,4.85836577415,52.165.35.82,24
1465542098.37,25.03175807,0,4.82424889287,4.64849778573,8,4.11503410339,52.165.35.82,25
1465542100.94,27.454460144,0,4.50526057053,4.01052114105,7,2.54409408569,52.165.35.82,26
1465542108.14,25.2602710724,0,4.82424889287,4.64849778573,8,4.73656511307,52.165.35.82,27
1465542111.95,26.4479072094,0,4.50526057053,4.01052114105,7,3.55167293549,52.165.35.82,28
1465542117.3,26.1004691124,0,4.50526057053,4.01052114105,7,3.04835510254,52.165.35.82,29
1465542121.78,26.6181681156,0,4.50526057053,4.01052114105,7,3.38051199913,52.165.35.82,30
1465542125.66,27.7408730984,0,4.50526057053,4.01052114105,7,2.257791996,52.165.35.82,31
1465542132.91,25.4844970703,0,4.50526057053,4.01052114105,7,4.5121049881,52.165.35.82,32
1465542137.28,26.1224930286,0,4.50526057053,4.01052114105,7,3.35520911217,52.165.35.82,33
1465542140.03,28.3708450794,0,4.50526057053,4.01052114105,7,1.62780404091,52.165.35.82,34
1465542147.5,25.9018001556,0,4.50526057053,4.01052114105,7,4.09452390671,52.165.35.82,35
1465542154.39,24.0103781223,0,4.82424889287,4.64849778573,8,5.9873418808,52.165.35.82,36
1465542160.42,22.9748060703,0,4.82424889287,4.64849778573,8,5.2909181118,52.165.35.82,37
1465542164.11,24.2861361504,0,4.50526057053,4.01052114105,7,3.68853592873,52.165.35.82,38
1465542167.52,25.8792190552,0,4.50526057053,4.01052114105,7,3.40678596497,52.165.35.82,39
1465542170.97,27.4265780449,0,4.50526057053,4.01052114105,7,2.57187795639,52.165.35.82,40
1465542178.05,25.3435561657,0,4.50526057053,4.01052114105,7,3.89650702477,52.165.35.82,41
1465542183.52,24.8742280006,0,4.50526057053,4.01052114105,7,5.12501120567,52.165.35.82,42
1465542186.17,27.2316811085,0,4.50526057053,4.01052114105,7,2.64242696762,52.165.35.82,43
1465542191.2,27.1989810467,0,4.50526057053,4.01052114105,7,2.79794716835,52.165.35.82,44
1465542197.82,25.5730371475,0,4.50526057053,4.01052114105,7,4.06189489365,52.165.35.82,45
1465542200.66,27.7359511852,0,4.50526057053,4.01052114105,7,2.26299381256,52.165.35.82,46
1465542206.93,26.4662461281,0,4.82424889287,4.64849778573,8,3.53045010567,52.165.35.82,47
1465542213.95,24.4443311691,0,4.50526057053,4.01052114105,7,5.55448198318,52.165.35.82,48
1465542220.18,23.2203130722,0,4.82424889287,4.64849778573,8,5.75552010536,52.165.35.82,49
1465542223.74,24.658260107,0,4.50526057053,4.01052114105,7,3.56168007851,52.165.35.82,50
1465542227.35,26.0452961922,0,4.50526057053,4.01052114105,7,3.61254096031,52.165.35.82,51
1465542231.53,26.8722810745,0,4.50526057053,4.01052114105,7,3.12586712837,52.165.35.82,52
1465542236.71,26.6845390797,0,4.50526057053,4.01052114105,7,2.58866405487,52.165.35.82,53
1465542244.72,23.6800010204,0,4.82424889287,4.64849778573,8,6.31739807129,52.165.35.82,54
1465542249.46,23.9421310425,0,4.82424889287,4.64849778573,8,4.7377409935,52.165.35.82,55
1465542253.81,24.5833711624,0,4.82424889287,4.64849778573,8,4.35825490952,52.165.35.82,56
1465542256.54,26.859899044,0,4.82424889287,4.64849778573,8,2.03417015076,52.165.35.82,57
1465542261.2,27.2009301186,0,4.50526057053,4.01052114105,7,2.79742407799,52.165.35.82,58
1465542265.93,27.4634442329,0,4.50526057053,4.01052114105,7,2.53403782845,52.165.35.82,59
1465542282.36,16.0338680744,0,4.82424889287,4.64849778573,8,13.9637849331,52.165.35.82,60
1465542286.27,17.1281120777,0,4.82424889287,4.64849778573,8,3.53776907921,52.165.35.82,61
1465542289.68,18.7217302322,0,4.50526057053,4.01052114105,7,3.40625,52.165.35.82,62
1465542292.63,20.7682850361,0,4.50526057053,4.01052114105,7,2.95332598686,52.165.35.82,63
1465542296.07,22.3290710449,0,4.82424889287,4.64849778573,8,3.43908214569,52.165.35.82,64
1465542300.44,22.9540400505,0,4.82424889287,4.64849778573,8,4.00445413589,52.165.35.82,65
1465542303.23,25.1713809967,0,4.82424889287,4.64849778573,8,2.78252720833,52.165.35.82,66
1465542305.51,27.889111042,0,4.50526057053,4.01052114105,7,2.11039018631,52.165.35.82,67
1465542312.37,26.029446125,0,4.50526057053,4.01052114105,7,3.96830892563,52.165.35.82,68
1465542317.9,25.4977822304,0,4.50526057053,4.01052114105,7,4.15093398094,52.165.35.82,69
1465542323.8,24.6012480259,0,4.82424889287,4.64849778573,8,5.39773201942,52.165.35.82,70
1465542329.52,23.8811120987,0,4.82424889287,4.64849778573,8,5.72000598907,52.165.35.82,71
1465542333.56,24.8352100849,0,4.82424889287,4.64849778573,8,4.04577112198,52.165.35.82,72
1465542340.28,23.1144070625,0,4.82424889287,4.64849778573,8,6.21366715431,52.165.35.82,73
1465542342.61,25.7861192226,0,4.50526057053,4.01052114105,7,2.32814788818,52.165.35.82,74
1465542345.49,27.9100952148,0,4.50526057053,4.01052114105,7,2.08862400055,52.165.35.82,75
1465542350.11,28.2835261822,0,4.50526057053,4.01052114105,7,1.71344804764,52.165.35.82,76
1465542355.4,27.9986920357,0,4.50526057053,4.01052114105,7,1.24293112755,52.165.35.82,77
1465542361.06,27.3408901691,0,4.50526057053,4.01052114105,7,2.65582203865,52.165.35.82,78
1465542365.86,27.5410530567,0,4.50526057053,4.01052114105,7,2.45696401596,52.165.35.82,79
1465542370.64,27.7588860989,0,4.50526057053,4.01052114105,7,2.23768901825,52.165.35.82,80
1465542376.03,27.3693060875,0,4.50526057053,4.01052114105,7,2.24788403511,52.165.35.82,81
1465542382.16,26.2371900082,0,4.50526057053,4.01052114105,7,3.76037216187,52.165.35.82,82
1465542386.4,26.9995582104,0,4.50526057053,4.01052114105,7,2.99898791313,52.165.35.82,83
1465542396.89,21.5102140903,0,4.50526057053,4.01052114105,7,8.48675203323,52.165.35.82,84
1465542401.18,22.2221090794,0,4.50526057053,4.01052114105,7,3.88076496124,52.165.35.82,85
1465542408.59,19.8077001572,0,4.82424889287,4.64849778573,8,7.41427206993,52.165.35.82,86
1465542411.92,21.4811940193,0,4.82424889287,4.64849778573,8,3.32637810707,52.165.35.82,87
1465542415.92,22.4786660671,0,4.50526057053,4.01052114105,7,4.00238513947,52.165.35.82,88
1465542418.25,25.1487591267,0,4.82424889287,4.64849778573,8,1.67250990868,52.165.35.82,89
1465542420.36,28.0380160809,0,4.50526057053,4.01052114105,7,1.96153402328,52.165.35.82,90
1465542425.44,27.9586551189,0,4.50526057053,4.01052114105,7,2.03788399696,52.165.35.82,91
1465542432.71,25.6897799969,0,4.50526057053,4.01052114105,7,4.3072040081,52.165.35.82,92
1465542438.37,25.0268850327,0,4.50526057053,4.01052114105,7,4.62262010574,52.165.35.82,93
1465542440.53,27.8686950207,0,4.50526057053,4.01052114105,7,2.1301240921,52.165.35.82,94
1465542445.23,28.1645171642,0,4.50526057053,4.01052114105,7,1.83299589157,52.165.35.82,95
1465542450.17,28.2247211933,0,4.50526057053,4.01052114105,7,1.77192401886,52.165.35.82,96
1465542456.69,26.7063391209,0,4.50526057053,4.01052114105,7,1.50433492661,52.165.35.82,97
1465542460.41,27.983795166,0,4.82424889287,4.64849778573,8,2.0150039196,52.165.35.82,98
1465542466.6,26.7948431969,0,4.82424889287,4.64849778573,8,3.20123887062,52.165.35.82,99
1465542473.7,24.6957190037,0,4.82424889287,4.64849778573,8,5.30142521858,52.165.35.82,100
1465542480.25,23.1436412334,0,4.82424889287,4.64849778573,8,6.14570379257,52.165.35.82,101
1465542485.62,22.7820391655,0,4.82424889287,4.64849778573,8,5.3614718914,52.165.35.82,102
1465542491.67,21.73042202,0,4.82424889287,4.64849778573,8,6.05148601532,52.165.35.82,103
1465542495.09,23.3053240776,0,4.50526057053,4.01052114105,7,3.4249689579,52.165.35.82,104
1465542500.52,22.8818020821,0,4.82424889287,4.64849778573,8,4.7282230854,52.165.35.82,105
1465542505.08,23.3173570633,0,4.82424889287,4.64849778573,8,4.56431293488,52.165.35.82,106
1465542508.6,24.8009011745,0,4.82424889287,4.64849778573,8,3.51632785797,52.165.35.82,107
1465542512.38,26.0198791027,0,4.82424889287,4.64849778573,8,3.78089499474,52.165.35.82,108
1465542518.65,24.7442231178,0,4.82424889287,4.64849778573,8,4.59081602097,52.165.35.82,109
1465542523.02,25.3826169968,0,4.50526057053,4.01052114105,7,4.36146903038,52.165.35.82,110
1465542528.44,24.9606130123,0,4.82424889287,4.64849778573,8,5.03832221031,52.165.35.82,111
1465542532.82,25.5808980465,0,4.82424889287,4.64849778573,8,4.37957715988,52.165.35.82,112
1465542537.29,26.111205101,0,4.82424889287,4.64849778573,8,3.31761002541,52.165.35.82,113
1465542541.48,26.9198160172,0,4.82424889287,4.64849778573,8,3.07875013351,52.165.35.82,114
1465542544.96,28.4347882271,0,4.50526057053,4.01052114105,7,1.5636138916,52.165.35.82,115
1465542549.32,29.073210001,0,4.50526057053,4.01052114105,7,0.923684120178,52.165.35.82,116
1465542554.74,28.6593701839,0,4.29619131616,3.59238263232,6,0.69041800499,52.165.35.82,117
1465542559.4,28.9993669987,0,4.29619131616,3.59238263232,6,0.996794223785,52.165.35.82,118
1465542564.07,29.3237512112,0,4.50526057053,4.01052114105,7,0.671726942062,52.165.35.82,119
1465542585.37,14.1049580574,0,4.82424889287,4.64849778573,8,5.24993300438,52.165.35.82,5
1465542588.52,15.948611021,0,4.50526057053,4.01052114105,7,3.15617394447,52.165.35.82,6
1465542590.45,19.0246620178,0,4.50526057053,4.01052114105,7,1.92382097244,52.165.35.82,7
1465542592.46,22.0092730522,0,4.50526057053,4.01052114105,7,2.01526093483,52.165.35.82,8
1465542596.2,23.2743639946,0,4.50526057053,4.01052114105,7,2.92966604233,52.165.35.82,9
1465542600.73,23.7412450314,0,4.82424889287,4.64849778573,8,4.53298783302,52.165.35.82,10
1465542602.86,26.6153769493,0,4.82424889287,4.64849778573,8,2.12573409081,52.165.35.82,11
1465542606.72,27.7545249462,0,4.50526057053,4.01052114105,7,2.24417495728,52.165.35.82,12
1465542613.44,26.0347430706,0,4.50526057053,4.01052114105,7,3.46721196175,52.165.35.82,13
1465542618.35,26.1254379749,0,4.82424889287,4.64849778573,8,3.87367105484,52.165.35.82,14
1465542626.04,23.4353449345,0,4.50526057053,4.01052114105,7,6.56314015388,52.165.35.82,15
1465542627.93,26.5411849022,0,4.50526057053,4.01052114105,7,1.89403414726,52.165.35.82,16
1465542633.42,26.05727005,0,4.82424889287,4.64849778573,8,1.96298789978,52.165.35.82,17
1465542636.71,27.7577979565,0,4.50526057053,4.01052114105,7,2.24100208282,52.165.35.82,18
1465542641.57,27.8981618881,0,4.50526057053,4.01052114105,7,2.0994451046,52.165.35.82,19
1465542646.44,28.0326149464,0,4.50526057053,4.01052114105,7,1.96364212036,52.165.35.82,20
1465542654.09,25.3809440136,0,4.82424889287,4.64849778573,8,4.00544190407,52.165.35.82,21
1465542659.14,25.333796978,0,4.50526057053,4.01052114105,7,4.66503691673,52.165.35.82,22
1465542664.5,24.9735360146,0,4.50526057053,4.01052114105,7,5.02595090866,52.165.35.82,23
1465542669.14,25.3297019005,0,4.82424889287,4.64849778573,8,4.64370203018,52.165.35.82,24
1465542673.79,25.6859428883,0,4.82424889287,4.64849778573,8,3.86396408081,52.165.35.82,25
1465542678.1,26.3680899143,0,4.82424889287,4.64849778573,8,3.63012814522,52.165.35.82,26
1465542683.55,25.9233129025,0,4.82424889287,4.64849778573,8,4.07552409172,52.165.35.82,27
1465542689.27,25.1984100342,0,4.82424889287,4.64849778573,8,4.80040597916,52.165.35.82,28
1465542693.0,26.4755408764,0,4.50526057053,4.01052114105,7,3.13181304932,52.165.35.82,29
1465542697.7,26.7713999748,0,4.50526057053,4.01052114105,7,3.2271270752,52.165.35.82,30
1465542702.27,27.2056028843,0,4.82424889287,4.64849778573,8,2.79145002365,52.165.35.82,31
1465542709.63,24.8427009583,0,4.82424889287,4.64849778573,8,5.15448594093,52.165.35.82,32
1465542713.41,26.0582640171,0,4.50526057053,4.01052114105,7,3.36610007286,52.165.35.82,33
1465542716.23,28.2451488972,0,4.50526057053,4.01052114105,7,1.75396513939,52.165.35.82,34
1465542723.72,25.7562110424,0,4.50526057053,4.01052114105,7,4.24043488503,52.165.35.82,35
1465542728.72,25.7513620853,0,4.50526057053,4.01052114105,7,4.24707484245,52.165.35.82,36
1465542734.6,24.8746659756,0,4.82424889287,4.64849778573,8,4.64299106598,52.165.35.82,37
1465542739.4,25.0723688602,0,4.82424889287,4.64849778573,8,4.80217003822,52.165.35.82,38
1465542742.78,26.6967508793,0,4.50526057053,4.01052114105,7,3.3028421402,52.165.35.82,39
1465542746.82,27.648086071,0,4.50526057053,4.01052114105,7,2.35079097748,52.165.35.82,40
1465542754.22,25.2528600693,0,4.50526057053,4.01052114105,7,3.48024082184,52.165.35.82,41
1465542759.76,24.7161910534,0,4.50526057053,4.01052114105,7,5.28290987015,52.165.35.82,42
