TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1465539288.13,3.91337299347,0,2.56724799606,0.134495992112,1,13.9854459763,52.165.35.82,23
1465539291.39,5.65218400955,0,2.56724799606,0.134495992112,1,3.25601792336,52.165.35.82,24
1465539295.84,6.20686292648,0,2.56724799606,0.134495992112,1,4.43612217903,52.165.35.82,25
1465539303.86,3.18194794655,0,2.56724799606,0.134495992112,1,8.0217590332,52.165.35.82,26
1465539305.93,6.116533041,0,2.56724799606,0.134495992112,1,2.06422400475,52.165.35.82,27
1465539307.1,9.94312691689,0,2.56724799606,0.134495992112,1,1.17118000984,52.165.35.82,28
1465539316.28,5.76290607452,0,3.13287236694,1.26574473389,2,9.1789560318,52.165.35.82,29
1465539319.0,8.04668998718,0,2.56724799606,0.134495992112,1,2.71607995033,52.165.35.82,30
1465539320.4,11.6470720768,0,2.56724799606,0.134495992112,1,1.39829683304,52.165.35.82,31
1465539327.12,9.92060899734,0,2.56724799606,0.134495992112,1,6.72323107719,52.165.35.82,32
1465539329.22,12.8219370842,0,2.56724799606,0.134495992112,1,2.08972382545,52.165.35.82,33
1465539337.12,9.92479205132,0,2.56724799606,0.134495992112,1,7.89489197731,52.165.35.82,34
1465539343.69,8.35690593719,0,2.56724799606,0.134495992112,1,6.56378817558,52.165.35.82,35
1465539350.81,6.23282313347,0,2.56724799606,0.134495992112,1,7.10837292671,52.165.35.82,36
1465539355.94,6.10878300667,0,2.56724799606,0.134495992112,1,5.12214112282,52.165.35.82,37
1465539359.0,8.04581594467,0,2.56724799606,0.134495992112,1,3.06120800972,52.165.35.82,38
1465539361.26,10.7894039154,0,2.56724799606,0.134495992112,1,2.25501418114,52.165.35.82,39
1465539363.77,13.2803730965,0,2.56724799606,0.134495992112,1,2.50774002075,52.165.35.82,40
1465539367.39,14.6590850353,0,2.56724799606,0.134495992112,1,3.6190290451,52.165.35.82,41
1465539373.93,13.1162550449,0,2.56724799606,0.134495992112,1,6.54088807106,52.165.35.82,42
1465539375.65,16.4005019665,0,2.56724799606,0.134495992112,1,1.71204304695,52.165.35.82,43
1465539378.49,18.5549399853,0,3.13287236694,1.26574473389,2,2.84337210655,52.165.35.82,44
1465539386.73,15.3188810349,0,3.13287236694,1.26574473389,2,6.95583105087,52.165.35.82,45
1465539395.49,11.5509939194,0,3.13287236694,1.26574473389,2,8.7677822113,52.165.35.82,46
1465539396.94,15.1044650078,0,2.56724799606,0.134495992112,1,1.44642496109,52.165.35.82,47
1465539407.94,9.10093593597,0,3.13287236694,1.26574473389,2,11.0012300014,52.165.35.82,48
1465539412.4,9.64702606201,0,2.56724799606,0.134495992112,1,3.47992897034,52.165.35.82,49
1465539413.94,13.1087551117,0,2.56724799606,0.134495992112,1,1.51624894142,52.165.35.82,50
1465539416.02,16.0268199444,0,2.56724799606,0.134495992112,1,2.07941102982,52.165.35.82,51
1465539421.33,15.72022295,0,3.13287236694,1.26574473389,2,5.30294013023,52.165.35.82,52
1465539428.45,13.5948240757,0,3.13287236694,1.26574473389,2,6.34247684479,52.165.35.82,53
1465539437.13,9.91099309921,0,2.56724799606,0.134495992112,1,8.68372488022,52.165.35.82,54
1465539445.35,6.69393706322,0,2.56724799606,0.134495992112,1,8.21575689316,52.165.35.82,55
1465539448.1,8.95043110847,0,2.56724799606,0.134495992112,1,2.74129581451,52.165.35.82,56
1465539448.98,13.0628709793,0,2.56724799606,0.134495992112,1,0.878211975098,52.165.35.82,57
1465539452.5,14.5469391346,0,2.56724799606,0.134495992112,1,3.51355791092,52.165.35.82,58
1465539454.76,17.2855489254,0,2.56724799606,0.134495992112,1,2.2575981617,52.165.35.82,59
1465539471.91,5.13562893867,0,3.13287236694,1.26574473389,2,17.1460831165,52.165.35.82,60
1465539474.65,7.39542293549,0,2.56724799606,0.134495992112,1,2.00789213181,52.165.35.82,61
1465539477.41,9.63378810883,0,2.56724799606,0.134495992112,1,2.76019191742,52.165.35.82,62
1465539478.85,13.1971940994,0,2.56724799606,0.134495992112,1,1.43528985977,52.165.35.82,63
1465539494.52,2.52382707596,0,3.13287236694,1.26574473389,2,15.6718800068,52.165.35.82,64
1465539498.9,3.14587593079,0,2.56724799606,0.134495992112,1,3.8011610508,52.165.35.82,65
1465539505.08,1.96806001663,0,2.56724799606,0.134495992112,1,6.17568612099,52.165.35.82,66
1465539509.6,2.44492912292,0,2.56724799606,0.134495992112,1,4.51215195656,52.165.35.82,67
1465539511.82,5.22883009911,0,2.56724799606,0.134495992112,1,2.19380998611,52.165.35.82,68
1465539514.77,7.27347707748,0,2.56724799606,0.134495992112,1,2.95408987999,52.165.35.82,69
1465539518.7,8.34667897224,0,2.56724799606,0.134495992112,1,3.92550897598,52.165.35.82,70
1465539520.72,11.3303730488,0,2.56724799606,0.134495992112,1,2.00869393349,52.165.35.82,71
1465539528.05,8.99741005898,0,3.13287236694,1.26574473389,2,7.3301858902,52.165.35.82,72
1465539530.61,11.4328179359,0,2.56724799606,0.134495992112,1,1.66510510445,52.165.35.82,73
1465539532.14,14.9068100452,0,2.56724799606,0.134495992112,1,1.52409005165,52.165.35.82,74
1465539539.72,12.3205370903,0,2.56724799606,0.134495992112,1,7.58312797546,52.165.35.82,75
1465539544.63,12.4189620018,0,2.56724799606,0.134495992112,1,4.89720010757,52.165.35.82,76
1465539547.59,14.4561219215,0,2.56724799606,0.134495992112,1,2.96078801155,52.165.35.82,77
1465539549.6,17.4411029816,0,2.56724799606,0.134495992112,1,2.01193213463,52.165.35.82,78
1465539564.69,7.36014699936,0,3.13287236694,1.26574473389,2,15.0798521042,52.165.35.82,79
1465539566.91,10.1318409443,0,2.56724799606,0.134495992112,1,2.22815513611,52.165.35.82,80
1465539569.53,12.51881814,0,2.56724799606,0.134495992112,1,2.61178994179,52.165.35.82,81
1465539574.44,12.6006720066,0,2.56724799606,0.134495992112,1,4.91641402245,52.165.35.82,82
1465539579.35,12.6918179989,0,2.56724799606,0.134495992112,1,4.90664410591,52.165.35.82,83
1465539587.17,9.87333011627,0,2.56724799606,0.134495992112,1,7.81377100945,52.165.35.82,84
1465539590.8,11.243817091,0,2.56724799606,0.134495992112,1,3.62516283989,52.165.35.82,85
1465539603.41,3.63292813301,0,2.56724799606,0.134495992112,1,12.6086418629,52.165.35.82,86
1465539605.88,6.16794300079,0,2.56724799606,0.134495992112,1,2.46376013756,52.165.35.82,87
1465539608.93,8.11794304848,0,2.56724799606,0.134495992112,1,3.04864907265,52.165.35.82,88
1465539610.51,11.5308251381,0,2.56724799606,0.134495992112,1,1.58588600159,52.165.35.82,89
1465539612.55,14.4956729412,0,2.56724799606,0.134495992112,1,2.03088712692,52.165.35.82,90
1465539616.09,15.9599080086,0,2.56724799606,0.134495992112,1,3.53372693062,52.165.35.82,91
1465539624.01,13.0368430614,0,3.13287236694,1.26574473389,2,7.91889095306,52.165.35.82,92
1465539630.33,11.7199480534,0,2.56724799606,0.134495992112,1,5.36553406715,52.165.35.82,93
1465539631.87,15.1770820618,0,2.56724799606,0.134495992112,1,1.53903007507,52.165.35.82,94
1465539635.51,16.5389389992,0,3.13287236694,1.26574473389,2,3.63692998886,52.165.35.82,95
1465539640.31,16.7387089729,0,3.13287236694,1.26574473389,2,4.79959011078,52.165.35.82,96
1465539644.5,17.5420770645,0,3.13287236694,1.26574473389,2,2.92474102974,52.165.35.82,97
1465539650.06,16.9816610813,0,3.13287236694,1.26574473389,2,5.56029486656,52.165.35.82,98
1465539654.34,17.7101070881,0,3.13287236694,1.26574473389,2,4.2714509964,52.165.35.82,99
1465539660.88,16.161960125,0,3.13287236694,1.26574473389,2,6.54804182053,52.165.35.82,100
1465539664.81,17.2368049622,0,3.13287236694,1.26574473389,2,3.21119213104,52.165.35.82,101
1465539673.79,13.2528350353,0,3.13287236694,1.26574473389,2,8.98386192322,52.165.35.82,102
1465539675.78,16.2639949322,0,2.56724799606,0.134495992112,1,1.98873710632,52.165.35.82,103
1465539685.81,11.2338421345,0,3.13287236694,1.26574473389,2,10.0121018887,52.165.35.82,104
1465539688.98,13.0688140392,0,2.56724799606,0.134495992112,1,2.47686505318,52.165.35.82,105
1465539692.26,14.7839920521,0,2.56724799606,0.134495992112,1,3.26470804214,52.165.35.82,106
1465539702.95,9.09169507027,0,2.56724799606,0.134495992112,1,10.6909589767,52.165.35.82,107
1465539709.2,7.8439040184,0,2.56724799606,0.134495992112,1,6.23845505714,52.165.35.82,108
1465539713.3,8.74986290932,0,2.56724799606,0.134495992112,1,4.09157109261,52.165.35.82,109
1465539716.74,10.3009390831,0,2.56724799606,0.134495992112,1,3.44556498528,52.165.35.82,110
1465539721.67,10.3779449463,0,2.56724799606,0.134495992112,1,4.91927599907,52.165.35.82,111
1465539725.82,11.2283329964,0,2.56724799606,0.134495992112,1,4.14783096313,52.165.35.82,112
1465539727.2,14.8488731384,0,2.56724799606,0.134495992112,1,1.37717199326,52.165.35.82,113
1465539736.1,10.9464850426,0,2.56724799606,0.134495992112,1,8.90105891228,52.165.35.82,114
1465539738.42,13.627794981,0,2.56724799606,0.134495992112,1,2.31360602379,52.165.35.82,115
1465539742.43,14.6168920994,0,2.56724799606,0.134495992112,1,4.00502490997,52.165.35.82,116
1465539743.71,18.3337020874,0,2.56724799606,0.134495992112,1,1.26840686798,52.165.35.82,117
1465539746.95,20.0939130783,0,3.13287236694,1.26574473389,2,3.23507905006,52.165.35.82,118
1465539749.89,22.1533219814,0,3.13287236694,1.26574473389,2,2.94045615196,52.165.35.82,119
1465539779.88,2.6733789444,0,2.56724799606,0.134495992112,1,10.130261898,52.165.35.82,5
1465539786.75,0.805905818939,0,2.56724799606,0.134495992112,1,6.86532211304,52.165.35.82,6
1465539791.97,0.589741945267,0,2.56724799606,0.134495992112,1,5.21484994888,52.165.35.82,7
1465539795.13,2.43027591705,0,2.56724799606,0.134495992112,1,3.15524101257,52.165.35.82,8
1465539798.13,4.42715978622,0,2.56724799606,0.134495992112,1,2.99377608299,52.165.35.82,9
1465539801.08,6.47983384132,0,2.56724799606,0.134495992112,1,2.94331908226,52.165.35.82,10
1465539803.76,8.79589390755,0,2.56724799606,0.134495992112,1,2.68253207207,52.165.35.82,11
1465539806.93,10.6212739944,0,2.56724799606,0.134495992112,1,3.17193388939,52.165.35.82,12
1465539811.06,11.4911239147,0,2.56724799606,0.134495992112,1,4.111743927,52.165.35.82,13
1465539818.37,9.1887857914,0,2.56724799606,0.134495992112,1,7.29864501953,52.165.35.82,14
1465539828.16,4.39090681076,0,2.56724799606,0.134495992112,1,9.76715898514,52.165.35.82,15
1465539831.37,6.18102383614,0,2.56724799606,0.134495992112,1,3.20824313164,52.165.35.82,16
1465539833.88,8.67797398567,0,2.56724799606,0.134495992112,1,2.49821090698,52.165.35.82,17
1465539835.16,12.3929438591,0,2.56724799606,0.134495992112,1,1.28376293182,52.165.35.82,18
1465539836.68,15.870775938,0,2.56724799606,0.134495992112,1,1.5209338665,52.165.35.82,19
1465539840.06,17.500194788,0,3.13287236694,1.26574473389,2,3.36929512024,52.165.35.82,20
1465539845.11,17.4464309216,0,3.13287236694,1.26574473389,2,4.47673201561,52.165.35.82,21
1465539860.22,7.3390378952,0,3.13287236694,1.26574473389,2,15.1072890759,52.165.35.82,22
1465539864.88,7.67480778694,0,2.56724799606,0.134495992112,1,4.66412210464,52.165.35.82,23
1465539874.21,3.34734392166,0,2.56724799606,0.134495992112,1,9.32423186302,52.165.35.82,24
1465539878.44,4.11087989807,0,2.56724799606,0.134495992112,1,4.2342069149,52.165.35.82,25
1465539880.71,6.84591078758,0,2.56724799606,0.134495992112,1,2.26359915733,52.165.35.82,26
1465539883.41,9.14258098602,0,2.56724799606,0.134495992112,1,2.7020418644,52.165.35.82,27
1465539885.21,12.3449847698,0,2.56724799606,0.134495992112,1,1.79241204262,52.165.35.82,28
1465539892.35,10.2053899765,0,2.56724799606,0.134495992112,1,7.13796401024,52.165.35.82,29
1465539895.72,11.8360028267,0,2.56724799606,0.134495992112,1,3.36806607246,52.165.35.82,30
1465539902.25,10.3101279736,0,2.56724799606,0.134495992112,1,6.52405381203,52.165.35.82,31
1465539908.5,9.05703878403,0,2.56724799606,0.134495992112,1,6.2480661869,52.165.35.82,32
1465539911.8,10.7529637814,0,2.56724799606,0.134495992112,1,3.30270910263,52.165.35.82,33
1465539912.93,14.621986866,0,2.56724799606,0.134495992112,1,1.12427401543,52.165.35.82,34
1465539923.04,9.51915287971,0,2.56724799606,0.134495992112,1,10.0887470245,52.165.35.82,35
1465539927.68,9.8715159893,0,2.56724799606,0.134495992112,1,4.64059185982,52.165.35.82,36
1465539930.48,12.0803859234,0,2.56724799606,0.134495992112,1,2.78854703903,52.165.35.82,37
1465539933.56,13.9990417957,0,2.56724799606,0.134495992112,1,3.07908415794,52.165.35.82,38
1465539936.7,15.8550219536,0,2.56724799606,0.134495992112,1,3.13994193077,52.165.35.82,39
1465539939.47,18.0862298012,0,3.13287236694,1.26574473389,2,2.76632404327,52.165.35.82,40
1465539959.19,3.3642988205,0,3.13287236694,1.26574473389,2,18.7670340538,52.165.35.82,41
1465539963.62,3.93501186371,0,2.56724799606,0.134495992112,1,4.42918491364,52.165.35.82,42
1465539964.81,7.74086999893,0,2.56724799606,0.134495992112,1,1.19283080101,52.165.35.82,43
1465539966.02,11.5315589905,0,2.56724799606,0.134495992112,1,1.20291399956,52.165.35.82,44
1465539970.66,11.8955199718,0,2.56724799606,0.134495992112,1,4.62455201149,52.165.35.82,45
1465539975.27,12.2810199261,0,2.56724799606,0.134495992112,1,4.60030198097,52.165.35.82,46
1465539979.02,13.5375528336,0,2.56724799606,0.134495992112,1,3.74205613136,52.165.35.82,47
1465539985.2,12.3525509834,0,2.56724799606,0.134495992112,1,6.17836380005,52.165.35.82,48
1465539987.72,14.8385269642,0,2.56724799606,0.134495992112,1,2.51175403595,52.165.35.82,49
1465539990.14,17.4141409397,0,2.56724799606,0.134495992112,1,2.40751695633,52.165.35.82,50
1465539995.93,16.6300268173,0,3.13287236694,1.26574473389,2,5.78269314766,52.165.35.82,51
1465540005.49,12.0662789345,0,3.13287236694,1.26574473389,2,9.56361603737,52.165.35.82,52
1465540009.67,12.8868057728,0,2.56724799606,0.134495992112,1,3.65916419029,52.165.35.82,53
1465540011.72,15.8374569416,0,2.56724799606,0.134495992112,1,2.04486703873,52.165.35.82,54
1465540020.6,11.9519209862,0,3.13287236694,1.26574473389,2,8.88433289528,52.165.35.82,55
1465540021.95,15.6099228859,0,2.56724799606,0.134495992112,1,1.34186506271,52.165.35.82,56
1465540023.75,18.8088979721,0,3.13287236694,1.26574473389,2,1.79554390907,52.165.35.82,57
1465540030.72,16.8331058025,0,3.13287236694,1.26574473389,2,6.97565817833,52.165.35.82,58
